awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J00603,大阪大学,宍戸 聖,単独行為規制における市場支配力の転用の評価のあり方-「梃子」の議論を足掛かりに-,プラットフォーム産業においては、企業が「巨大であること」それ自体が競争法上の懸念となりうる場合がある。この問題はLina Khanによる議論を中心に、欧米において活発に論じられている。しかし、日本ではまだ紹介されていない議論が多く、漫然と理論的な基礎なしに「プラットフォーマー」への懸念が述べられているようにみられる。本研究は、このような議論状況を踏まえ、プラットフォーム市場において支配的な力を持つ事業者が、ある側面において持つ力を他の側面で転用するときに生じる排除に焦点をあてて、係る排除を、従来からの理論である「梃子」理論のアナロジーとして検討しようというものである。,特別研究員奨励費,小区分05040:社会法学関連,自己優遇,プラットフォーム,独占の梃子,ポピュリズム,イデオロギー,競争法の目的,私的独占,単独の取引拒絶,排除型私的独占,投入物閉鎖,独占禁止法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J00100,神戸大学,堀井 穂子,児童の保護と自己決定のジレンマに対する法の役割：性的同意年齢を例に,本研究は、比較法学と法社会学的手法を組み合わせて行う。課題の分析は各国によって異なる文化的・社会的背景を色濃く反映すると予想されるため、性に関する社会的慣習が異なると予想されるイスラム圏のインドネシア、封建的なところが残る日本、自由主義的とされるオランダの３国を調査対象に選ぶ。インドネシアについては、児童婚に関する研究のために行ったフィールドワークで得たデータ（判例、裁判官への聞き取り調査、子どもとのフォーカス・グループ・ディスカッション（以下FGD）等）が既にほぼ揃っている。そのケースに加え、日本、そして申請者自身が現地語で調査可能なオランダにおいてフィールドワークを行う。,特別研究員奨励費,小区分05040:社会法学関連,性的同意年齢,刑法,自己決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J11607,大阪大学,松井 有美,労組法上の「使用者」概念－合同労組の視点から「使用者」概念を再構成する,超企業的社会に対応した法解釈を目指すべく、合同労組（コミュニティ・ユニオン）の視点から労働組合法上の「使用者」概念を明らかにする。,特別研究員奨励費,小区分05040:社会法学関連,合同労組,コミュニティ・ユニオン,台湾法,労働組合,労働組合法,労働法,労働環境,地方,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J11564,東京大学,黄 若翔,転職の自由とその制限法理に関する研究,本研究は、雇用環境や働き方を取り巻く状況変化の中で、多様な働き方のニーズに対応する労働法システムを検討し、労働者の転職の自由に関連する理論的発展とそれをもたらす社会的状況を明らかにする。,特別研究員奨励費,小区分05040:社会法学関連,退職後の競業避止義務,転職の自由,修学・留学費用返還,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0177,京都大学,CHENG Shin・Ru,デジタルプラットフォームと独占禁止法：台湾・日本 比較法研究,"The research aims at building a competition analysis framework for 'aftermarket' issues. For this, the research emphasizes the ideal balance between patent protection and market competition. It also considers the economic effects of foreclosure of aftermarkets and imposition of restrictions on users and compares the competition policies on patent exercise in the digital age in various jurisdictions. This constitutes the 2-year research project on abuse of superior bargaining position regulation and its roles to maintain competitive and innovative market in platform-centred digital economy.",特別研究員奨励費,小区分05040:社会法学関連,aftermarket,market competition,IP rights,Antitrust,Competition law,Taiwan,Japan,US law,Comparative law,Platform,Bargaining Power,Abusive Practice,Anti-Monopoly Act,Fair Trade Act,Digital Platforms,Online Retailing Market,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0320,東京大学,西田 玲子,雇用差別禁止法の実効性確保と自己検証型アファーマティブ・アクション,本研究は、管理職等の中核的人材の多様性確保に向けて、実質的な機会格差とそれに伴い生じる賃金や賞与等の中核的対価の相違を是正するためのアプローチとして、アメリカ連邦政府機関が使用者として実施しているアファーマティブ・アクション（AA）に着目し、日本への適用可能性を検討することを目的としている。本研究は、AAの中のバリア分析の枠組みの理解、利点と課題の洗い出し、有効性を担保するための仕組みの把握、日本への適用可能性の検討で構成される。バリア分析は、理論的には差別禁止法とAAの限界を打開するように思われるものの、実質的に機能しているのかどうかが問題であり、現地調査を含めてその有用性を明らかにする。,特別研究員奨励費,小区分05040:社会法学関連,差別禁止法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2076,早稲田大学,堀 隼大,アルゴリズムを介したハブ・アンド・スポーク型共同行為規制の射程と限界,今日、アルゴリズムは様々な分野に用いられ、我々の生活に多大なる便益をもたらす。しかしその一方で、深刻な問題をももたらしている。そのうちの一つとして問題となるのが、事業者間で互いに何ら連絡を取り合わなくとも価格等を同調させ得る点で従来の典型的なカルテル等の共同行為とは異なる「アルゴリズムを介したハブ・アンド・スポーク型共同行為」である。本研究は、こうした課題について、EU競争法、英国競争法、反トラスト法との比較法研究からアプローチをおこなうものである。,特別研究員奨励費,小区分05040:社会法学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0139,京都大学,野口 宗一郎,独占禁止法における証明論の基礎理論とその応用―企業結合規制を主題として―,独占禁止法の重要な一分野である企業結合規制を主題として、確率論的なアプローチを基軸としつつ、比較法的アプローチを用いて、制度運用の効率性および公平性といった法的価値を取り込むことのできるような、独占禁止法における証明論の基礎理論（①法的判断モデルの構築、②法準則形成の方法論）を確立し、同理論を用いて事案の批判的検討を試みるものである。,特別研究員奨励費,小区分05040:社会法学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0204,東京大学,笠木 映里,典型的でない労働者のための社会保障をモデル化する,日本では一般に非正規雇用労働者などと呼ばれる、非典型労働者（non-standard workers)、具体的には、短時間労働者や有期契約、派遣等の多様な労働契約を締結して働く労働者について、彼らをめぐる社会保障法上の保護について、EU法と、オランダ法・フランス法、日本法を対象とした研究を行う。日本の非典型雇用労働者をその法的な定義、彼らに適用される法令と実態の面から多面的に調査すると共に、Eu法・オランダ法・フランス法についての文献調査を行い、各国においてこれらの労働者に期待されている保護と実際に受けられる保護とのギャップに注目した分析を行う。,特別研究員奨励費,小区分05040:社会法学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0050,京都大学,和久井 理子,不当な排除からの競争者の保護：同等効率性基準を超えて,"The research explores competitor efficiency interpretations within Japan and Korea's competition laws, comparing these to U.S. and EU approaches. It starts with a literature review on the As-Efficient-Competitor (AEC) and Reasonably-Efficient-Competitor (REC) tests. A comparative analysis will assess these tests' applications and the study expands to non-pricing cases for broader implications. Findings will contribute to global competition law discussions, potentially influencing East Asian legal frameworks.",特別研究員奨励費,小区分05040:社会法学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ2160,早稲田大学,福嶋 未来,外国人の社会保障制度に関する立法の再検討―「結びつきの基準」に着目して,ドイツの外国人に対する社会保障制度およびそれを「結びつきの基準」に着目し分析する、ドイツ社会法の議論を参照することで、日本の外国人に対する社会保障制度に関する立法を再検討し、今後のありうる方向性を示す。この「結びつきの基準」は、ドイツの外国人に対する社会保障制度が、その支給対象を国民に限定せず特定の外国人に対しても支給していることを受け、社会保障を受給しうる者を把握する基準として、ドイツ社会法の議論において用いられている概念である。,特別研究員奨励費,小区分05040:社会法学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1299,一橋大学,丸山 慎悟,デジタル時代の競争戦略と独占禁止法―エコシステムからの排除の評価をめぐって―,本研究は、経済社会のデジタル化によって経済活動の新たな基盤となった「デジタル・エコシステム」をめぐり、デジタル・エコシステムを支配するデジタルプラットフォーマーによる、自社に属さない他企業をデジタル・エコシステムから排除する行為が、競争に与える弊害の観点から見て許容されるかについての法的判断枠組みを構築する。,特別研究員奨励費,小区分05040:社会法学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
