awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18019,公益財団法人放射線影響研究所,三角 宗近,測定誤差を考慮した低線量被曝影響の統計的評価,放射線疫学研究において放射線線量反応を推定する際、被曝線量の推定値に誤差がある場合、線量の値が小さい領域でも測定誤差を無視することなく補正することで線量反応曲線の形に影響があるかを調べた。原爆被爆者の疫学データの設定を基にしたシミュレーション研究により、測定誤差が線量反応曲線の形に影響すること、そして、線量推定値の誤差の補正方法によって推定される線量反応の形に違いが出ることを示した。さらに、その結果に基づいた議論を通して、国際放射線防護委員会（ICRP）の委員と共同で、今後、放射線防護の議論で重要な資料となり得る、世界各国の集団における放射線の生涯リスクを予測する論文を作成した。,若手研究,小区分60030:統計科学関連,放射線疫学,測定誤差,統計的方法,線量反応,放射線量推定,線量反応曲線,放射線リスク,統計学,疫学,低線量被曝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18018,国立研究開発法人宇宙航空研究開発機構,加藤 博司,疎計測情報から極限環境の物理ダイナミクスを見える化するデータ同化システムの創出,「疎計測情報から極限環境の物理ダイナミクスを見える化するデータ同化システムの創出」として、無人グライダー翼に取り付けた8点の圧力計測センサーからの飛行中流れ場環境推定技術の構築を進めている。本年度の研究実績は以下の2つである。,若手研究,小区分60030:統計科学関連,グライダー機体,翼表面圧力,飛行試験,推定,データ同化,逆問題,表面圧力計測,CFD,圧力孔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18017,統計数理研究所,Wu Stephen,Inverse materials design by integrating transfer learning techniques into a Bayesian framework,ベイズ推定と転移学習という2つの重要な機械学習技術に基づき、私はPythonでXenonPyというオールインワン材料情報学プラットフォームを開発し、目的の特性を持つ材料構造の候補を作り出すことができるようになった。一般に公開されているXenonPyは、データサイエンスの活用し、新しい機能性材料の発見を加速するための基盤になる。このプラットフォームを使って、3つの新しい高熱伝導性ポリマーを発見し、合成することに成功した。最も優れた設計では、従来の市販ポリマーよりも80%高い熱伝導率を達成した。さらに、新しい液晶ポリイミドや高格子熱伝導性結晶など、産業的価値の高そうなものをいくつか発見した。,若手研究,小区分60030:統計科学関連,polymer informatics,transfer learning,open source software,Transfer learning,Materials informatics,Polymer design,Open source software,Materials Informatics,Bayesian inference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18016,立命館大学,原瀬 晋,計算統計のための擬似乱数と準モンテカルロ法の研究,マルコフ連鎖モンテカルロ(MCMC)法のための準乱数を開発した。短い周期のTausworthe発生法の一周期分の出力を準乱数と見なし、一様性の指標であるt-値の観点からパラメータを全数探索した。さらに、実装を行い、階層モデルや回帰モデルなどのベイズ推定に適用し、擬似乱数よりも収束性が向上することを数値実験で示した。,若手研究,小区分60030:統計科学関連,擬似乱数,モンテカルロ法,準モンテカルロ法,マルコフ連鎖モンテカルロ法,統計計算,ベイズ統計学,計算統計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18015,東京理科大学,石井 晶,高次元データの統計的推測：スパイク性とスパース性,主に高次元独立標本に対する統計的推測に対する新しい理論や方法論の開発を行った。ゲノムデータなどの高次元小標本データは、遺伝子間の相関などによって高次元共分散行列の固有値が強く飛び抜けた（スパイクした）値をとるという高次元現象をもとに、高次元平均ベクトルの検定、高次元共分散行列の同等性検定、高次元共分散行列の構造検定、高次元判別分析に対して新たな手法の開発と、提案したものが理論的に高い精度保証を与えることを証明した。,若手研究,小区分60030:統計科学関連,高次元データ,高次元小標本,強スパイク固有値,高次元統計的推測,高次元統計解析,強スパイク固有値モデル,高次元データ解析,固有値推定,強スパイク構造,判別分析,幾何学的表現,スパイク構造,高次元二標本検定,高次元多標本問題,高次元二標本問題,スパース性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18014,東京理科大学,川崎 玉恵,等分散性が崩れたデータや欠測値を含むデータにおける推測理論の構築及びその応用,本研究では，多変量解析において仮説検定問題の基礎である平均ベクトルに関する仮説検定問題を議論した．特に，データに欠測値を含んでいる場合と，2つの母集団分布における母分散共分散行列が母集団間で等しくない場合を背景とした研究を行った．,若手研究,小区分60030:統計科学関連,数理統計学,統計的仮説検定,多変量解析,仮説検定,欠測値,統計理論,統計科学,漸近理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18013,中央大学,成塚 拓真,集団スポーツのフォーメーション形成に対するドロネーネットワーク法の確立,集団スポーツのフォーメーション定量化手法であるドロネーネットワーク法を出発点とし，分析手法の拡張および様々な対象への応用に取り組んだ．サッカーに対しては，階層的クラスタリングを用いて複数の試合で現れるフォーメーションを統一的に分類できる手法を提案した．また，最小到達時間に基づくスペース評価の枠組みを提案した．Vicsek modelに対しては，ドロネーネットワーク法を用いて隣接時間分布の特徴を抽出し，ランダムな状態から群れを形成する過程における統計則を見出した．以上に加え，フェンシングや卓球における選手の姿勢をフォーメーションと捉え，試合映像から選手の姿勢を抽出するシステムを開発した．,若手研究,小区分60030:統計科学関連,フォーメーション,ドロネーネットワーク,最小到達時間,スペース評価,運動モデル,集団スポーツ,Vicsek model,姿勢解析,フォーメーション解析,3次元座標推定,サッカー,フェンシング,卓球,パス回しネットワーク,隣接時間分布,階層的クラスタリング,ドロネー分割,ドロネーネットワーク法,集団運動,統計物理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18012,城西大学,清水 優祐,確率微分方程式モデルの正則化逐次推定手法の考案およびその実装,確率微分方程式（SDE）モデルで記述される、金融や医療における様々な現象の実データ解析として、新型コロナウィルス感染症の発生・拡大に着目し、潜伏期間のある感染症の数理モデルであるSEIRモデルに拡散項を付与した、微小拡散SEIRモデルというSDEモデルを考案した。また、データの逐次的な処理を可能とする、状態空間モデルにおけるカルマンフィルタによる推定論を用いて、微小拡散SEIRモデルに含まれるパラメータの逐次的な正則化推定に関する数値実験を行った。,若手研究,小区分60030:統計科学関連,確率微分方程式,感染症の数理モデル,SDEモデル,逐次推定,正則化推定,積率収束,変数選択,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18011,鹿児島大学,吉田 拓真,ノンパラメトリック回帰手法の展開研究,本研究課題は5年間の研究期間で、6編の学術論文が国際ジャーナルから掲載された。また、関連した話題で9件の国内会議で、2件の国際会議で成果を報告した。得られたすべての成果は研究計画通り、ノンパラメトリック回帰を極値分位点、高次元データ、機械学習理論の応用のいずれかに関するもので、当テーマの深化的発展に貢献できたと言える。,若手研究,小区分60030:統計科学関連,ノンパラメトリック平滑化,高次元データ,次元削減,極値統計学,スパースモデリング,分位点回帰,極値統計,極値分位点回帰,ノンパラメトリック法,逐次推定,ノンパラメトリック回帰,漸近理論,ノンパラメトリック補完,ダイバージェンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18010,名古屋工業大学,梅津 佑太,探索的データ解析における統計的推論とその応用,近年のデータ科学では，検証すべき仮説が定まらないままデータが取得されることが多い．その際，検証すべき仮説の生成と，その仮説の検証を同じデータを用いて行う場合，選択バイアスの問題が生じてしまう．本研究では，選択バイアスを解消するために，selective inferenceと呼ばれるフレームワークに着目し，既存手法の課題の解決を試みた．主要な成果は，selective inferenceのアイデアを教師なし学習へ応用したことと，データの正規性を緩和することでより広いクラスのモデルに対してselective inferenceが適用可能であることを示したことである．,若手研究,小区分60030:統計科学関連,モデル選択,selective inference,高次元漸近理論,教師なし学習,教師あり学習,仮説検定,スパース正則化法,逆強化学習,パターンマイニング,統計数学,多変量解析,探索的データ解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
