awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03122,関西医療大学,木村 大介,認知症のBPSDに対するデータマイニングに基づく行動パターン解析に関する研究,本研究では，ウェアラブル端末を認知症高齢者の装着し，位置情報データを得ることで，認知症高齢者の行動をパターンとして把握できることを示した．このノウハウを活用し，QOL，認知機能の違いで行動パターンが異なるか，また，行動パターンを予測するアルゴリズムは作成できるか，行動パターンは，BPSDの予測に有用か，といった疑問には，一定程度の回答が得られたと考えられる．,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,認知症,センシングデータ,行動パターン,機械学習,BPSD,ビックデータ,センサデータ,認知症高齢者,ネットワーク解析,位置情報,ウェアrブルセンサー,行動データ,ビッグデータ,ウェアラブル端末,センサーデータ,行動分析,パターン解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03121,北海道医療大学,山田 律子,認知症高齢者の摂食嚥下障害に対する原因疾患別予防プログラムの多職種共同開発,本研究は、認知症高齢者の摂食嚥下障害に対する「原因疾患別予防プログラム」を多職種が学際的に共同して開発することを目的とした。,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,認知症,高齢者,摂食嚥下障害,原因疾患,予防,プログラム,多職種,予防プログラム,口腔機能,認知症の原因疾患,RCT,多職種連携,嚥下能力測定機器,認知症高齢者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03120,高知県立大学,神原 咲子,地域の全体最適を目指した減災ケアの可視化とツールの開発,本研究の目的は、災害時の水・食糧・生活環境・健康に関する「人・場所・時間」データを構造化しケアの情報共有モデルの構築である。プロトタイプ作成と同時に、被災地においてエスノグラフィとしてリアルな時間軸、課題を想定して描写した。発災時に災害後の生活に必要な情報を効率的に伝達できる情報項目を選別し、マップ上へリアルタイムに近い形で表出を試みた。システム利活用方法の涵養を目指した教育プログラムを試行した。結果として、人々の生活にある１）災害リスクに対する「脆弱性」を認識し、２）その「対処行動」をとるためのデータと同時にソーシャルキャピタルの概念を実装した活動基盤が必至であった。,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,減災ケア,災害看護,オープンデータ,オープンガバナンス,減災,ケア,空間情報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03119,兵庫県立大学,塩見 美抄,継続的地域アセスメントモデルを用いた保健師の実践改善プログラムの構築,住民の健康とwell-beingを護る使命を果たすため、保健師は実践を通じて地域の健康課題をアセスメントする役割が求められている。本研究では、筆者らが開発した継続的地域アセスメントモデルを用いて、地域ニーズのアセスメントができる保健師へと実践を組織的に改善するプログラムを、アクション・リサーチ（AR）を通じて開発することを目的とした。3回のミーティングと実践とを織り交ぜた6か月間のプログラム案を作成し、２組織においてARを展開した。結果、保健師個々と組織の地域アセスメントの様相の変化と、その過程で必要な要素が明らかになった。結果をもとに映像教材を制作し、全国保健師へ周知・Web公開した。,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,プログラム開発,保健師,地域アセスメント,組織的実践改善,アクションリサーチ,モデル検証,実践改善,組織変革,教育プログラム開発,地域アセスメントモデル検証,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03118,大阪府立大学,森本 明子,糖尿病重症化予防のための労働因子の解明と新戦略の構築：大規模職域コホート研究,本研究より、糖尿病をもつ労働者の身体面、行動面、心理面には多くの労働因子が関連しており、職場環境への働きかけの重要性が示された。主要な結果として、糖尿病をもつ労働者において、残業を含む労働時間が長いこと、仕事の日の食事時間が不規則であることは、血糖コントロール不良のリスクを増加させる要因であった。加えて、上司からの支援は外来受診中断に予防的に関連する要因であり、仕事日の食事時間が不規則であることや欠食があることは仕事日の服薬忘れのリスクを増加させる要因であった。,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,労働因子,糖尿病重症化,受診中断,服薬忘れ,糖尿病発症,職域コホート,職域コホート研究,糖尿病,糖尿病重症化予防,外来受診中断,労働による精神的疲労感,運動習慣,重症化予防,糖尿病発症予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03117,大阪市立大学,松田 光信,心理教育を応用した精神障害者向け地域生活セルフケア支援モジュールの開発と検証,本研究の目的は、心理教育を応用した精神障害者の地域生活セルフケア支援モジュール（以下、支援モジュール）を開発することであった。その過程では、[研究1]訪問看護実践の実際と地域生活支援の過不足の明確化、[研究2]心理教育を応用した支援モジュール（精神障害者のセルフケアを8領域のテーマに分類して作成）の開発、[研究3]訪問看護実践における支援モジュールの有用性の検討を行った。支援モジュールの有用性検討は、精神障害者に対応可能な訪問看護ステーションに所属する看護師を対象として、定量的データを収集し解析解析した。結果、開発した支援モジュールは看護師の仕事意欲向上に有用であることが示唆された。,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,精神科訪問看護,心理教育,精神障害者,プログラム開発,セルフケア,精神科リハビリテーション,地域生活支援,心理社会的治療,心理社会的アプローチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03116,横浜市立大学,叶谷 由佳,地域包括ケアシステムに貢献できる看護職コンピテンシー育成プログラムの開発,文献レビューおよびインタビューに調査から得られた、43項目のキーコンピテンシーについて質問紙調査にて妥当性の検証を行い、すべての項目が地域包括ケアシステムに貢献できる看護職のキーコンピテンシーとして必要であることが確認できた。地域包括ケアシステムに貢献できる看護職コンピテンシー育成プログラムとしては、11項目の教育内容が必要であると研究者間で議論され、テキストおよび講義動画の作成を行い、複数の地域包括ケアサービスを提供している福祉法人Fで勤務する看護職に実際に使用してもらい、コンピテンシーが向上すると思うという意見を得ることができた。,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,地域包括ケアシステム,コンピテンシー,看護職,教育,ケアマネジメント,看護師,介護老人福祉施設,訪問看護,看護小規模多機能型居宅介護,介護老人保健施設,育成プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03115,宮城大学,大塚 眞理子,認知症高齢者と家族の質の高い継続的な暮らしを目指した研修の社会実装と評価,本研究は，人口約2万8千人，高齢化率24.8％の地域で「認知症高齢者と家族の長期療養を専門職連携実践（Interprofessional Work）で支える研修プログラムを社会実装して評価した．,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,認知症ケア,多職種連携,連携ケア研修,社会実装,評価,認知症,社会実験,継続ケア研修,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03114,札幌市立大学,三谷 篤史,看護基礎技術教育のための食事介護シミュレーションモデルの開発,摂食嚥下障害を有する高齢者に適切な食事環境を提供するのが食事介護であり，看護基礎教育において学習すべき項目とされている．しかし、食事環境の整備や食材の形態などに関する研究報告はあるものの，食事介護における適切な食事介護器具(スプーン)の使い方を教える方法は十分検討されていない．ここでは，近年重要性が指摘されているシミュレーション教育に着目し，食事介護技術のトレーニングが可能なシミュレータを開発した．本シミュレータでは，スプーンの動きを検出できる舌部および口唇部を持つ顔モデルと，器具の動きに連動して動く顎関節，センサ信号に基づいて正しいスプーンの動かし方を導くナビゲーションアプリを開発した．,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,シミュレーション教育,食事介護,高齢看護・介護,シミュレーションモデル,3Dモデリング,センシング,看護基礎技術教育,高齢看護学,メカトロニクス,外観デザイン,3Dプリンティング,看護基礎教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03113,広島大学,森山 美知子,"Increasing awareness, health literacy, and behavior changes by addressing and managing health issues of climate and lifestyle changes in a developing country focusing on hypertension",本研究は、代表的な非感染性疾患である高血圧の疾病管理について、我々が構築し、成果を実証してきた慢性疾患管理の手法を技術移転するもので、バングラデシュの高血圧患者及び慢性腎臓病（CKD）患者の意識、健康リテラシー、行動の変化を高めるために、3つの研究プロジェクト（高血圧疫学調査と介入研究、CKD有病率の疫学調査と介入研究、看護師等の教育プログラム）を実施した。CKDの有病率は22％であり、発症に関連する因子が抽出された。高血圧の意識付けと行動変容においては、訓練を受けた女性健康教育補助者による、家庭訪問での個別健康教育が有効であり、我々の技術及び現地の文化に根差した介入の有効性が示された。,基盤研究(B),小区分58080:高齢者看護学および地域看護学関連,高齢者看護学,地域看護学,疾病管理,高血圧,CKD,バングラデシュ,健康教育,住民教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
