awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20339,名古屋大学,三輪 和久,生成的帰納演繹循環アプローチによる心の科学の新しい探求パラダイムの開拓,伝統的な心の科学において，人間の「認知機構」の探求は，実験室における統制された実験において，組織的に収集された「実験データ」に基づき行われてきた。本プロジェクトの挑戦は，認知モデルと行動モデルという性質の異なる2つのモデルを統合することで，ここで生成的帰納演繹循環アプローチと呼ぶ，人間の心の科学の新しい探求の枠組みを開拓することである。あらゆる経験科学において，理論からの演繹と観察データからの帰納による演繹・帰納サイクルを循環させることは， その探求の基盤となるアプローチである。,挑戦的研究(開拓),中区分10:心理学およびその関連分野,認知モデル,行動モデル,データ生成装置,認知アーキテクチャ,ドライビングシミュレータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20423,追手門学院大学,乾 敏郎,主体的多感覚統合による知覚・認知過程の新しい枠組みの構築,本研究プロジェクトでは、外受容感覚、自己受容感覚、内受容感覚（内臓感覚で自己の内部状態の情報）、全ての感覚の統合を扱う新しい理論的枠組みの構築を目指す。さらに内受容感覚に着目し、以下の2つの処理過程のメカニズムを実験的に解明し、Karl Fristonの「自由エネルギー原理」を基礎とした新しい枠組みの構築を目指す。,挑戦的研究(開拓),中区分10:心理学およびその関連分野,外受容感覚,内受容感覚,異種感覚情報の統合,コミュニケーション機能,自由エネルギー原理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20518,常葉大学,百瀬 容美子,先天全盲選手の運動イメージ生成スキルに関する全国調査と運動指導法の開発,研究代表者は，国内外初となるナショナル水準の先天全盲選手の運動イメージ生成様態を解明し，その知見に基づく運動イメージ生成評価尺度を提出した．併せて，アスリートにも初学者にも事例的効果を示す運動指導法を作成した．研究対象者数が極めて稀少な中で進めたこれまでの研究過程で，先天全盲児者の運動学習に寄与する運動イメージ生成スキル形成の促進要因は，人生上の視覚経験の有無だけでなく，運動学習経験，イメージの感覚モダリティの活用，認知的柔軟さでないかという仮説を得た．本研究では，これらの仮説検証課題に全国規模で取り組み，先天全盲を対象とした運動学習理論の構築の一助となる知見提出を目指す．,挑戦的研究(開拓),中区分10:心理学およびその関連分野,先天全盲,イメージ,運動学習,ブラインドサッカー,運動イメージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18139,国立研究開発法人情報通信研究機構,苧阪 満里子,脳内ネットワークの動的平衡がもたらすワーキングメモリの促進と高齢者への適用,生涯にわたり健康な脳を維持し豊かな社会生活を維持できることは、現代の高齢化社会の大きな目標である。しかし、高齢者の認知症の症状は、様々な社会不適応を引き起こし、徐々に自己と社会を分断に導きかねない。,挑戦的研究(開拓),中区分10:心理学およびその関連分野,ワーキングメモリ,加齢,ワーキングメモリ評価法,脳内ネットワーク,認知症,認知症ケア,認知症予防,動的均衡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18138,国立障害者リハビリテーションセンター(研究所),幕内 充,描画能力の生物学的基盤：ヒト・チンパンジー・ゴリラ・サル・トリの比較研究,描画の生物学的基盤をヒト（成人・脳損傷患者・小児）・チンパンジー・ゴリラ・サル・トリで種横断的に調査し、描画能力は単純な平面図形の構成能力からそれらの組み合わせとして階層構造を持った複雑図形の成構成へと段階的に発展するという予測を検証する。①平面幾何学的図形はでトリやサルでも打点可能だが、表象を自発的に外在化することはヒトのみ可能である。大型霊長類には萌芽的な能力が認められる。②子供での描画能力では図形の組み合わせ構成能力と言語能力の発達に相関関係がある。③描画と言語の脳メカニズムはブローカ野を共有する。④ブローカ野の損傷では図形の組み合わせ構成に障害が出る。,挑戦的研究(開拓),中区分10:心理学およびその関連分野,描画,言語,階層性,幼児,チンパンジー,サル,ハト,比較,動物,認知,空間認知,霊長類,ヒト,fMRI,小児,脳損傷,模写,なぞり描き,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18265,国立研究開発法人量子科学技術研究開発機構,山田 真希子,量子確率論を用いた量子論的認知神経科学研究の基盤開拓,本研究では５年間の研究期間で、【目標１】測定状況依存性が存在する認知システムを見出すために、ベルの不等式の破れを示す実験条件を検証し、量子認知実験系を確立する。そして、【目標２】脳波とfMRIを用いて脳活動データを取得し、量子確率論を用いたモデルベース解析を行う。このことにより、「量子認知パラメータ」と連動する脳活動の時空構造を明らかにし、曖昧で不確定な認知現象の本質的な構造を脳内で同定することを目指す。,挑戦的研究(開拓),中区分10:心理学およびその関連分野,量子確率論,量子認知,脳イメージング,認知脳科学,量子認知脳科学,脳科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18264,慶應義塾大学,梅田 聡,気圧変化に伴う自律神経の応答と気分の揺らぎに関する認知神経科学研究,我が国では気分障害の患者数が非常に多く，その原因となるメカニズム解明が求められている．実際，さまざまな療法では症状の改善が見られない「ノンリスポンダー」も一定数含まれる．その背景には，自律神経の応答性に個人差がある点，および自らの心臓の動きなどの自律神経活動の変化をどれだけ正確に感じ取ることができるかを示す指標である「内受容感覚」にも個人差がある点が関与している．また生活環境内には，気圧の変化など，自律神経活動を大きく作用する要因がある．そこで本研究では，気圧変化が気分変化とどのような関係にあるかについて，「心ー脳ー身体ー環境」の4者関係の複雑なメカニズム解明を通して明らかにする予定である．,挑戦的研究(開拓),中区分10:心理学およびその関連分野,気圧変化,自律神経応答,気分のゆらぎ,内受容感覚,身体症状症,気分障害,自律神経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18263,静岡大学,宮崎 真,皮膚ウサギ錯覚の生成機序の解明：ポストディクションの計算論的生理心理学の開拓,皮膚ウサギ錯覚は，知覚の時間逆行作用(“ポストディクション”)を明確に顕す。ポストディクションは心理学者，神経科学者，哲学者の関心を長年惹きつけ，その存在を示す錯覚現象が今もなお報告され続けているが，それがなぜ，どのように生じるのかは未だ不明なままだ。本研究は，心理物理学的知見，神経生理学的知見，ベイズモデルの予見から導出された作業仮説に基づき，心理物理学的計測と神経生理学的計測を推進し，皮膚ウサギ錯覚の生成機序を解明する。この挑戦が成功すれば，ポストディクションの新たな研究パラダイムが確立し，その計算論的生理心理学が開拓される。,挑戦的研究(開拓),中区分10:心理学およびその関連分野,皮膚ウサギ錯覚,ポストディクション,脳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17296,近畿大学,柳 雅也,病態バイオマーカーを新機軸とした心理社会的療法の共創,本課題では、精神疾患の病態バイオマーカーを軸とした心理社会的療法の創生を図る。精神疾患にみられるガンマオシレーションの障害を把握し、治療目標とすることによって、これまでの病態研究から得られてきた知見を精神疾患の日常臨床へと繋げる。この試みは、患者－医師－心理士－作業療法士のシームレスな治療共同体を構築し、精神科医療に新たな治療構造を形成することによって、精神疾患に対する心理社会的療法を新たに創り出す礎となる。,挑戦的研究(開拓),中区分10:心理学およびその関連分野,ガンマオシレーション,精神疾患,心理社会的療法,ニューロフィードバック,バイオマーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17294,慶應義塾大学,川畑 秀明,認知的両性具有性の形成機序：性的中立視点獲得のベイズ更新メカニズムの解明,,挑戦的研究(開拓),中区分10:心理学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
