awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18311,公益財団法人高輝度光科学研究センター,豊木 研太郎,確率論的な過程の分離可能な軟X線MCD顕微鏡の高時間分解能計測技術の確立,磁性体の磁化過程は，非常に幅広い空間・時間スケールに因子を持つ現象である．特に磁化過程においてダイナミクスの観測が実験的に困難である，確率論的に生じる反転磁区の形成および伝播は，実験的な観測手法が少なく不明な点が多い．そこで本研究では，この確率的な現象をその素過程ごとに分離するため，放射光のパルス毎にField Programmable Logic Gate (FPGA)を用いてX線の波高解析を行い，波高の確率分布を測定する手法の開発を行った．結果として，走査型軟X線磁気円二色性顕微鏡において，100 kHz程度の繰り返し周波数で透過X線の波高解析を行い，イメージングする手法の開発に成功した．,若手研究,小区分80040:量子ビーム科学関連,時分割,XMCD,走査型X線顕微鏡,磁化過程,確率論的,ポンププローブ法,X線磁気円二色性,磁化家庭,軟X線MCD顕微鏡,ポンプ-プローブ,磁化反転ダイナミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18310,公益財団法人高輝度光科学研究センター,河口 彰吾,マルチスケール多孔性動的構造の可視化に向けた時間分解粉末回折法の確立,本研究では、ナノ機能空間へのガス吸着・脱着過程を明らかにするために、ミリ秒の時間分解能を持つガス圧力制御システムと同期し、放射光の高エネルギーX線を利用して空間分解能を向上させた高精度粉末回折データが取得可能な時間分解構造計測システムの構築をした。ガス圧力を制御した時間分解粉末回折実験により、多孔性金属錯体におけるガス吸着脱離時の骨格構造の変化を観測し、数秒で脱離構造から吸着構造へ変化することを明らかにした。また、その変化の速度はガス導入時の圧力にも依存し、それらを系統的に調べることによりガス吸着時の速度定数の算出まで成功し、その手法を確立した。,若手研究,小区分80040:量子ビーム科学関連,その場構造計測,時間分解計測,放射光粉末X線回折,ガス雰囲気下,放射光,Ｘ線回折,その場測定,時間分解測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18309,国立研究開発法人量子科学技術研究開発機構,千葉 敦也,高速C60イオンビームによる機能性高分子材料の三次元分子分布イメージング法の開発,有機/無機複合材料の表面や階層界面の主要分子の分布や濃度を３次元で可視化する分析技術の開発に取り組んだ。世界最高強度の高速C60イオンビームと高精度の静電型四重極レンズを用いて、世界初の高速C60イオンマイクロビーム（1um径）の形成に成功した。表面分析の手法は2次イオン質量分析法（SIMS）とした。スパッター収率の優れた高速C60イオンをSIMSの1次イオンにすることで、従来のイオンビームでは困難であった高分子材料の主要分子に対する高精度な分析が可能になる。無機材料に対するデモ計測では、材料を構成する分子分布の2次元イメージングをミクロレベルの高分解能で取得できることを確認した。,若手研究,小区分80040:量子ビーム科学関連,C60イオンビーム,分子イメージング,タンデム加速器,マイクロビーム,TOF－SIMS,2次イオン質量分析,分子マッピング,高速クラスターイオン,イオンマイクロビーム,クラスターイオンビーム,C60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18308,国立研究開発法人量子科学技術研究開発機構,保坂 勇志,電子線を用いたEUVリソグラフィの加工性能評価法の確立,EUVレジスト性能を電子線(EB)によって評価する手法について研究を行った。,若手研究,小区分80040:量子ビーム科学関連,EUVリソグラフィ,レジスト,電子線,EUV,放射線化学,リソグラフィ,電子散乱シミュレーション,シミュレーション,電子線リソグラフィ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18307,国立研究開発法人理化学研究所,大坂 泰斗,硬X線分割遅延光学系によるメゾスケールピコ秒ダイナミクス測定に関する研究,本申請課題では、超小型X線分光器を開発し、反射型セルフシード法と呼ばれる新たなX線自由電子レーザー（XFEL）発振法を実現することで、XFELの輝度を5倍以上に高めることに成功した。また、1つのXFELから時間差を精密に制御された2つのXFELを作り出す分割遅延光学系の整備を進めた。両技術を相補的に利用することで、強度自己相関法によるXFELパルス時間幅の直接測定、そして純水中で生じているメソスケール（数オングストロームから数十ナノメートル）の揺らぎ測定の実証に成功した。,若手研究,小区分80040:量子ビーム科学関連,X線自由電子レーザー,セルフシード,X線分割遅延光学系,揺らぎ,ダイナミクス,XFEL,ナノ集光,XSVS,分割遅延光学系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18306,国立研究開発法人日本原子力研究開発機構,守屋 克洋,次世代大強度ビームの縦方向測定に向けた非破壊型ビームモニタの開発,ビーム進行方向の分布幅を測定するために、J-PARCのような陽子加速器ではバンチシェイプモニタ(BSM)を用いる。ビームをワイヤに当て、生成した2次電子を収集することでビーム幅を測定する。しかし、大強度かつ低エネルギービームの測定では、ワイヤは破断しビームを測定できない。,若手研究,小区分80040:量子ビーム科学関連,ビームモニタ,加速器,非破壊,ビームプロファイル,大強度ビーム,量子ビーム,大強度陽子加速器,粒子加速器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18305,分子科学研究所,藤本 將輝,直線偏光アンジュレータを用いた放射光渦の発生,大気中で観測可能な深紫外領域で2次光が発生するように2台のアンジュレータをそれぞれ水平偏光、垂直偏光で動作させて干渉光を生成し、カメラで光学像を観測する実験を行った。バンチャ電磁石で干渉位相を制御しながら、偏光度分布の測定を行い、反転した光渦の重ね合わせを示す偏光分布の観測に成功した。偏光子を通した光の回折像から特異点を観測する実験を行ったが、光渦の抽出には至っていない。,若手研究,小区分80040:量子ビーム科学関連,放射光,光渦,アンジュレータ,加速器,ベクトルビーム,光源加速器,アンジュレータ放射,クロスアンジュレータ,光モード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18304,公益財団法人高輝度光科学研究センター,松葉 俊哉,放射光によるポアンカレビーム生成,本研究はビーム軸と垂直な2次元平面内に様々な偏光状態を全て含むポアンカレビームと呼ばれる光を放射光によって作り出すことを目的としている。当初、適切なアンジュレータ光の重ね合わせで様々な偏光状態を実現できると予想し、紫外領域の放射光を使って、2次元的な偏光状態の測定解析手法を考案した。実験やシミュレーションにより幾つかの課題が明らかになり当初想定通りではなかったが様々なアンジュレータ光の重ね合わせに対する2次元的な偏光状態の観察などの新たな知見が得られた。,若手研究,小区分80040:量子ビーム科学関連,放射光,structured light,Strucutured Light,光渦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18303,広島大学,梶本 剛,中性子の入射位置・方向に依存しないスペクトル導出手法の確立,有機液体シンチレータを用いたアンフォールディング法による中性子エネルギースペクトルの測定において，シンチレータに入射する中性子の位置・方向によって検出器応答が変化するため，入射中性子の位置・方向分布が定まっていない場合，その測定が困難となる．本研究では，シンチレータ中での中性子飛跡長から求まる面積でスペクトルを除するスペクトル導出手法を提案し，その妥当性を調査した．依存性がなくなることは無いが，アンフォールディング法の再現性と比較すると依存性を顧みる必要はない．手法を適用することで，高エネルギー加速器施設内でエネルギースペクトルを測定した．,若手研究,小区分80040:量子ビーム科学関連,中性子場,放射線遮蔽,高エネルギー加速器,有機液体シンチレータ,アンフォールディング法,透過実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18302,東北大学,呉 彦霖,螺旋型回折格子を用いたダイナミックX線Talbot型ベクトルラジオグラフィー,［研究の目的］,若手研究,小区分80040:量子ビーム科学関連,ベクトルラジオグラフィー,散乱,螺旋型回折格子,時間分解能,格子製作,X線Talbot干渉計,Ｘ線ベクトルラジオグラフィー,Ｘ線Talbot干渉計,散乱ベクトル情報,動的位相イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
