awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16015,川崎医科大学,長洲 一,糖尿病性腎症進展における糸球体内皮上皮連関機序の解明,「糸球体内皮細胞由来のNitric oxideが糸球体上皮細胞におけるInflammasome活性化を抑制的に制御している」と仮説を立て検証を行った。ストレプトゾトシン（STZ）誘発糖尿病モデル作成し検討した。WT及びeNOS欠損マウス（eNOSKO）を用いた。WT-STZで軽度のアルブミン尿増加を認めたがeNOSKO-STZではさらに増加していた。興味深いことにeNOS-STZでのみこれらのInflammasome遺伝子発現上昇と認めた。eNOS-ASC二重欠損マウスでは腎障害は軽減された。これらの結果から内皮機能障害はインフラマソーム活性化を介して糸球体硬化病変形成を促進させた。,若手研究,小区分53040:腎臓内科学関連,糖尿病性腎臓病,インフラマソーム,上皮細胞,kidney,mitochondoria,inflammasome,Inflammasome,podocyte,糖尿病性腎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16014,京都府立医科大学,高島 康利,慢性腎臓病の尿細管間質病変形成における接着分子CADM1の役割,慢性腎臓病患者の尿中CADM1 shedding産物濃度測定結果と腎臓組織障害との関連性を127例の患者検体を用いて解析した。44例において健常者群と比較して尿中CADM1濃度の有意な上昇を確認した。病理組織学的な尿細管間質性病変(上皮変性、間質性炎症、および間質線維化)のスコアリング結果と尿中CADM1濃度との間に相関関係は示されなかった。しかし、病理組織学的スコアと腎機能(推定GFR値)の間には弱い逆相関(R2 = 0.292)が認められ、この傾向は尿中CADM1濃度が高い患者で顕著であったことから、尿中CADM1は慢性腎臓病の病勢を反映するバイオマーカーの一候補になりえると考える。,若手研究,小区分53040:腎臓内科学関連,慢性腎臓病,CADM1,尿細管間質炎,NK細胞,T細胞,バイオマーカー,細胞間接着分子,CRTAM,血管内皮細胞障害,細胞障害性因子,腎移植,接着分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16013,金沢医科大学,門野 至,糖尿病腎症の発症と進展の抑制に関連するミオカインの同定とその機序の解明,我々は運動の腎保護効果について、特に尿細管間質障害の改善効果とその機序に関し明らかにすることを目的とした。2型糖尿病/肥満ラットにおいて、運動は炎症、酸化ストレス、ミトコンドリア異常、尿細管間質の線維化に対する改善効果を示した。引き続き、骨格筋におけるミオカイン分泌やエネルギー代謝の変化が、腎臓や骨格筋のミトコンドリアの恒常性維持に関わっているかについても解析を行っている。,若手研究,小区分53040:腎臓内科学関連,糖尿病腎症,糖尿病,慢性腎臓病,運動療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16012,東京慈恵会医科大学,中島 章雄,プロトンポンプ阻害剤とCYP2C19遺伝子の腎不全患者に与える影響,プロトンポンプ阻害剤は広く使用されている薬剤であり広く使用されている。CYP2C19はプロトンポンプ阻害剤の代謝に関与する遺伝子多型であり。多型によりプロトンポンプ阻害剤の代謝が異なり血中濃度に影響することが知られている。本研究の目的はCYP2C19遺伝子の腎不全患者に与える影響について明らかにすることにある。血液透析患者の前向きコホート研究を基に解析を行い、プロトンポンプ阻害剤の使用は腎不全患者の全死亡、感染症の発症、骨折に有意に関与することを見出した。いずれのアウトカムも非内服群に比べて高率であった。またこれらの影響がCYP2C19の3群に分けた遺伝子多型により異なる可能性が示唆された。,若手研究,小区分53040:腎臓内科学関連,血液透析,プロトンポンプ阻害剤,遺伝子多型,慢性腎不全,腎不全,CYP2C19,プロトンポンプ阻害薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16011,東京慈恵会医科大学,山本 泉,ラット腎移植拒絶反応モデルにおける血管内皮細胞カベオリン１発現の意義に関する検討,腎移植は腎代替療法の最も優れた治療法です。また、腎移植後の移植腎喪失の最大の原因は慢性抗体関連型拒絶反応です。我々は、これまでの臨床研究において、慢性抗体関連型拒絶反応では、内皮細胞の形質変化およびCaveolin-1の発現が亢進することを報告してきました。今回の研究の目的は、ラット腎移植モデルを用いて、内皮細胞の形質変化やCaveolin-1発現の意義を検証することです。結果では、ヒトの抗体関連型拒絶反応で見られた内皮細胞の形質変化とCaveolin-1発現の亢進をラット腎移植モデルで再現することに成功しました。今後Caveolin-1発現を抑制した際に起こる現象を検証する必要があります。,若手研究,小区分53040:腎臓内科学関連,腎移植,抗体関連型拒絶反応,Caveolin-1,ラット腎移植モデル,急性抗体関連型拒絶反応,カベオリン,カベオリン１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16010,東京慈恵会医科大学,小林 賛光,慢性抗体関連型拒絶反応の傍尿細管毛細血管内皮障害における小胞体ストレスの関与,腎移植後の慢性抗体関連型拒絶反応(chronic AMR)における内皮障害と小胞体ストレス（endoplasmic reticulum stress: ER stress）の関与につき、そのマーカーであるC/EBP-homologous protein(CHOP)およびBipの免疫染色を凍結切片を用いて行った。内皮での発現はみられなかったが各症例により尿細管上皮の核で発現の違いがあることが判明した。これらの陽性率と移植腎機能や病理学的な組織障害の程度と相関性はみられなかった。しかしながら間質の線維化が高度に進行し、尿細管が萎縮傾向となった上皮細胞では逆に陽性度が低い傾向があることが分かった。,若手研究,小区分53040:腎臓内科学関連,ER-stress,腎移植,CHOP,Bip,ＣＨＯＰ,Ｂｉｐ,ER stress,慢性抗体関連型拒絶反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16009,東海大学,巽 亮子,過形成副甲状腺の周辺脂肪組織に検出される異所的な副甲状腺ホルモン産生細胞の解析,二次性副甲状腺機能亢進症患者から摘出した過形成副甲状腺とその周辺組織を調査し、31名中23名（74.2％）の患者において副甲状腺を取り巻く脂肪組織からの副甲状腺ホルモン（PTH）産生と脂肪組織中に散在する異所性PTH産生細胞のコロニーを見出した。この異所性PTH産生細胞と脂肪組織の由来を明らかにするため、腎不全免疫不全ラットの甲状腺下にヒト副甲状腺の組織片を移植したところ、1～3ヵ月後に移植片で脂肪細胞の分化マーカーPPARγとPerilipinの発現を検出した。副甲状腺細胞は脂肪細胞への分化転換が可能であり、腺周囲に蓄積する脂肪組織は腺外に排出された副甲状腺細胞に由来すると考えられた。,若手研究,小区分53040:腎臓内科学関連,二次性副甲状腺機能亢進症,副甲状腺ホルモン,脂肪分化,異所的PTH産生細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16008,順天堂大学,佐々木 有,ポドシンのエンドサイトーシスにおけるSNX9およびNPC2の役割,糸球体足細胞の異常は不可逆性の腎障害を誘導する。不可逆的病態で足細胞のスリット膜蛋白であるポドシンがエンドサイトーシスにより細胞質へ移動していることが判明し、我々はSorting Nexin 9(SNX9)の関与を突き止めた。糸球体硬化進展メカニズムを解明するため、足細胞障害時に発現が変動する蛋白に注目し解析を行った。Rhoファミリー蛋白が足細胞の構造を維持し糸球体硬化を抑制すること、ポドサイト障害時に発現するNEFHがシナプトポディンの発現低下とポドサイトの脱落を防ぎ腎保護作用を有していること、カテプシンLとその阻害物質の発現バランスがポドサイト障害抑制に関連していることを明らかにした。,若手研究,小区分53040:腎臓内科学関連,ポドサイト,糸球体硬化,ネフローゼ症候群,ポドシン,SNX9,エンドサイトーシス,NPC2,NEFH,シナプトポディン,Rac1,カテプシンL,ＳＮＸ９,ＮＰＣ２,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16007,慶應義塾大学,武田 彩乃,アルドステロン過剰に伴う高血圧性臓器障害における性差の検討,女性であることが原発性アルドステロン症（PA）手術後の高血圧予後改善に大きく寄与すること、閉経前女性のPA患者では臓器障害マーカーである尿中アルブミン量と血中エストロゲン値に負の相関があることを明らかにし、女性ホルモンがアルドステロンに関連する高血圧に保護的に作用することが示唆された。さらに、動物を用いた検討で、アルドステロンが作用する臓器（腎や腸管）でのエストロゲン関連遺伝子の発現評価を行った結果、エストロゲンの受容体発現およびその作用とアルドステロン作用の間に、何らかの関連性があることが示唆された。,若手研究,小区分53040:腎臓内科学関連,アルドステロン,高血圧症,性差,高血圧性臓器障害,高血圧,健康診断,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16006,慶應義塾大学,畔上 達彦,糖尿病性腎症に対する新規治療戦略の開発,糖尿病性腎臓病（DKD）はアンメット・メディカル・ニーズの高い疾患で、その発症・進展には終末糖化産物受容体（RAGE）が深く関与する。DKDに対する治療戦略を構築するため、RAGEを標的とした治療ワクチンを開発した。RAGEワクチン接種により、ストレプトゾトシン投与マウス（1型糖尿病モデル）とレプチン受容体欠失db/dbマウス（2型糖尿病モデル）で、尿中アルブミン排泄，糸球体腫大，メサンギウム基質拡大，糸球体基底膜肥厚が軽減された。これらの結果から、我々の開発したRAGEワクチンは、DKDの進展抑制に有効であり、今後、DKD患者に対する新たな治療戦略となる可能性が示唆された。,若手研究,小区分53040:腎臓内科学関連,糖尿病性腎臓病,腎臓,ワクチン,糖尿病,終末糖化産物,糖尿病性腎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
