awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14708,公益財団法人東京都医学総合研究所,小谷野 史香,マイトファジーにおけるParkinの基質選択性とオルガネラ間膜蛋白質輸送の解析,(1) Parkinのユビキチン化基質に対する特異性が低いことを明らかにした。また、MITOLがミトコンドリア上に「種火」となるユビキチンを付加しておくことで、ミトコンドリアが損傷した際にParkinの移行を加速させることを明らかにした。,若手研究,小区分44010:細胞生物学関連,ミトコンドリア,ユビキチン,ペルオキシソーム,蛋白質分解,Parkin,PINK1,マイトファジー,PINK1/Parkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14707,生理学研究所,平田 哲也,脱パルミトイル化によるシナプス局所領域の維持機構とその生理的意義の解明,"パルミトイル化は脂質によるタンパク質の翻訳後修飾の一つであり、可逆的な修飾である。シナプス後部のタンパク質であるPSD95はZDHHC2によりパルミトイル化され、ABHD17A, 17B, 17Cにより脱パルミトイル化される。本研究ではPSD95のパルミトイル化、脱パルミトイル化のサイクルの生理機能を明らかにするために、脱パルミトイル化酵素であるABHD17の性状解析を行なった。これまでに、内在性のABHD17を感度良く検出できる抗体が得られておらず、研究の大きな障壁となっていた。内在性のABHD17Bを検出するために、まずABHD17BにEGFPまたはHAタグを付加したノックインマウスを作出した。ノックインマウスの脳抽出液を用い、抗GFP抗体及び抗HA抗体を用いたウエスタンブロットを行なった結果、それぞれのタグが融合されたABHD17Bを検出することができた。すなわち、内在性のABHD17Bを感度良く検出することが可能となった。次に、ABHD17Bの脳内発現分布を調べるために、ノックインマウスの脳切片を用いた免疫染色を行った。その結果、ABHD17Bは脳の広い領域に発現することが明らかとなった。特に海馬において、ABHD17Bはニューロピル様の染色像を示したことから、シナプスに局在する可能性が示唆された。ノックインマウス由来培養神経細胞を用いた蛍光多重染色でも、ABHD17Bがシナプスのマーカーと共局在することが示された。これらの結果は、内在性のABHD17BがPSD95を基質とし得ることを示している。さらに、ABHD17Bの機能制御分子や新規基質タンパク質を同定するために、ノックインマウス脳を用いた免疫沈降を行った。その結果、ABHD17Bの局在制御分子の候補や新規基質候補分子が同定された。",若手研究,小区分44010:細胞生物学関連,パルミトイル化,シナプス,PSD95,ABHD17,ノックインマウス,神経細胞,質量分析,脱パルミトイル化,ナノドメイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14706,東京大学,吉場 聡子,中心小体の複製開始メカニズム ~無秩序な分子の集合から構造体の構築へ,"中心小体は、動物細胞の細胞分裂における、正常な染色体分配に必須の細胞小器官であり、細胞周期に同調して一細胞周期に一度、既存の一中心小体に対して一つだけ複製される。中心小体複製は、PLK4, STIL, SAS-6の３つのタンパク質が一箇所の複製起点に集まることで開始する。本研究では、最も初期に中心小体に局在し、自己リン酸化の制御を介して自己組織化するPLK4に、STILとSAS-6がどのように作用して複合体を形成し、中心小体の形成を開始するのか、そのメカニズムを明らかにしようとした。これらのタンパク質の相互作用や分子的性質についての解析を行い、結果として、今後の研究につながる新しい知見を得た。",若手研究,小区分44010:細胞生物学関連,中心小体複製,PLK4,STIL,SAS-6,γTuRC,degron,天然変性領域,中心体,カートホイール構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14705,東京大学,知念 拓実,分裂期紡錘体の二極性を保証する多様な分子基盤の解明,本研究課題の目的は分裂期紡錘体の極として働く中心体の数に関わらず、細胞が二極紡錘体を形成する原理を解明することである。そのために、中心体数を増減したヒト培養細胞をモデルとした、CRISPR/Cas9ゲノムワイドスクリーニングを行った。その結果、中心体増加時に細胞死を誘導する可能性を持つ、中心体局在因子12種類の同定に成功した。さらなる詳細解析の結果、ヒット因子の一つであるCEP76は分裂期キナーゼであるPLK1の活性を適切に制御することで、正常な紡錘体配向を保証することが示唆された。今後はCEP76により制御されるメカニズムが、中心体増加時の細胞分裂に対してどのように負に働くかを検討する。,若手研究,小区分44010:細胞生物学関連,中心体,中心体数増減,分裂期紡錘体,紡錘体二極性,PLK1,CEP76,CRISPR/Cas9ゲノムワイドスクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14704,久留米大学,尾上 健太,FIB-SEMを用いた受精卵内における精子ミトコンドリア排除機構の形態学的解明,ミトコンドリアは母系遺伝することが知られているが、哺乳動物において精子ミトコンドリアが積極的な排除を受けるのか否かという議論が現在も続いている。受精卵内に侵入した精子由来ミトコンドリアがどのように消失するのかを超微形態学的側面から明らかにするのを目的とし、卵細胞の“光‐電子相関顕微鏡（CLEM）法”とFIB-SEMトモグラフィー法の条件検討とともに、オートファゴソーム膜の標識法の検討を行った。,若手研究,小区分44010:細胞生物学関連,電子顕微鏡,ミトコンドリア,CLEM,FIB-SEM,オートファジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14703,愛知医科大学,兵頭 寿典,新たな分裂制御機構である収縮環における収縮「速度」制御の機能解析,本研究で申請者は独自のスクリーニングで見出した新規分裂制御因子の候補LUZP1がそのC末端領域で細胞分裂期の動原体、Midbodyに局在することを明らかにした。またLUZP1はKinase Xだけでなくその基質Yとも結合することが判明し、足場タンパク質のような機能を持つことが示唆された。さらにin vitro Kinase assayにより、LUZP1がKinase Xによる基質Yのリン酸化を制御することで細胞質分裂の収縮速度を制御している可能性が示唆された。LUZP1の細胞分裂期機能は全く分かっていないため、本解析により新たな分裂制御因子の存在とその一部機能が明らかになった。,若手研究,小区分44010:細胞生物学関連,細胞分裂,細胞質分裂,キナーゼ,リン酸化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14702,東海大学,アブドゥル アジズ,造血幹細胞の運動能制御機構の解明,動員因子であるG-CSFによって、PKAを活性化し、Smad3とCREBで競合的にp300を奪い合うことになり、PKA優位の場合にはSmad3依存的な転写活性は抑制される。このことがTGF-b－PAI-1による造血幹細胞の静止状態を解除するメカニズムであることを見出した。G-CSFによって動員された幹細胞は、PKA-CREB-p300経路の活性化し、PAI-1発現が低下していることを明確した。PKAやp300の阻害剤によりG-CSFの効果が打ち消されることを確認し、遊走促進因子によるPAI-1発現の低下と運動能の亢進がPKA-CREB-p300経路依存的であることを証明した。,若手研究,小区分44010:細胞生物学関連,造血幹細胞,細胞運動能の制御,PAI-1,P300,PKA-CREB-P300,p300,マウスLSK細胞,ヒトCD34+CD38-細胞,がん幹細胞治療,白血病幹細胞,PKA-CREB-p300,細胞内PAI-1,細胞運動制御,ニッチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14701,九州大学,福田 真子,イネ種子貯蔵タンパク質mRNAの標的輸送に必要なRNA結合タンパク質の機能解析,"①プロラミンmRNAの核から小胞体への輸送に関与するRNA結合タンパク質（RBP）-A, I, J, K,Qの同座変異体をTilling法で計14系統選抜した。②すべてのrbp変異体において、プロラミンの蓄積が減少していた。③RBP-A,RBP-J及びRBP-Qは核及びプロラミン顆粒（PB-ER）に局在した。④rbp-a、rbp-i、rbp-q変異種子では、PB-ERが小型化していた。",若手研究,小区分44010:細胞生物学関連,イネ種子,貯蔵タンパク質,グルテリン,プロラミン,RNA結合タンパク質,小胞輸送,細胞内輸送,イネ種子貯蔵タンパク質,RNA binding protein,共焦点レーザー顕微鏡,RNA-IP,UVクロスリンキング,イネ,変異体,PB-ER,Cis-ER,RNA局在,Tilling法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14700,九州大学,松沢 健司,張力シグナルと生化学シグナルの相互制御による集団細胞運動の協調性確立メカニズム,集団細胞運動は、血管形成や上皮性がんの転移において極めて重要である。本研究では、細胞接着装置の構成分子であるαカテニンの張力依存的な構造変化に着目し、集団細胞運動における役割を実験観察と数理モデリング解析などを行なった。,若手研究,小区分44010:細胞生物学関連,細胞接着,細胞運動,シグナル伝達,細胞骨格,集団細胞運動,カドヘリン接着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14699,徳島大学,本田 尚三,上皮極性形成システムの包括的理解を目指した網羅的RNAiスクリーニング解析,体表面を覆う上皮細胞は、生体内と外環境とを隔てる重要な細胞である。上皮細胞は生体内の恒常性を維持するためにアピカル面と内に面するバソラテラル面で機能やタンパク質の局在が異なる極性を有し、この上皮極性は多細胞生物の生存に必須である。本研究はsiRNAによる上皮極性因子の網羅的スクリーニングを行い、上皮極性の分子機構を解明することを目的とする。,若手研究,小区分44010:細胞生物学関連,上皮極性,上皮細胞,RNAi スクリーニング,免疫蛍光染色,ZO-1,SH3BP4,BioID,エンドサイトーシス,RNAiスクリーニング,細胞間接着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
