awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00004,大津市歴史博物館,鯨井 清隆,鎌倉時代に制作された涅槃図に関する基礎的研究,1、研究目的 : 仏教の始祖である釈迦の死を絵画化した涅槃図は、日本においては、毎年2月15日(もしくは3月15日)に行われる涅槃会の本尊として、特に平安時代以降、膨大な数の涅槃図が制作された。日本で制作された涅槃図については、中野玄三氏によって平安時代の形式と鎌倉時代以降の形式が異なることが指摘されており、平安時代のものを「第一形式」、鎌倉時代以降のものを「第二形式」と称されるようになった。しかし、特に鎌倉時代以降のいわゆる「第二形式」の作例の中には、非常に多くのバリエーションが存在する。よって本研究では、より細部の図像を詳細に検討することで、いわゆる「第二形式」と呼ばれる作例群を整理し、それらがどのようにして形成・発展していったかを明らかにする。,奨励研究,1110:思想、芸術およびその関連分野,涅槃図,仏教絵画,鎌倉時代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00003,文部科学省,木元 麻里,日仏中等教育における哲学(倫理)の教科書内容及びその使用に関する比較分析研究,本研究は、前年度の「フランスと日本の中等教育における哲学(倫理)の位置づけ・評価に関する比較思想研究」から継続して行われたものである。前年度のフランスでの現地調査研究の結果、教科書の実際の使用法が日本と異なることが明らかになったことから、本年度は、フランスにおける指導要領、教科書、教員、授業及び大学入学試験の間の「関係性」に焦点を当てることを目標とした。年度前半では、2021年を目途として進行中のフランスの教育改革に関する情報を集め、9月初めに現地調査・資料収集を行ったほか、元地方視学官、及び国民教育省主任視学官ヘインタビューをする機会を得た。,奨励研究,1110:思想、芸術およびその関連分野,比較研究,哲学教育,倫理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00002,鳥取市立河原中学校,江谷 和樹,ガムラン・ゴング・クビャールの古典的伝承法に着眼したアジア伝統音楽の教材開発,1 研究の目的,奨励研究,1110:思想、芸術およびその関連分野,ガムラン,音楽科,口頭性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00001,早稲田大学,川島 京子,映像から見る日本バレエ発展史,本研究は、日本バレエ史を、映像の発掘と復元によって、視覚的に実証し後世に残すことを目的として行ってきたものである。現在、日本は世界有数のバレエ大国と謳われる中、その土台を築いた黎明期の映像は、ほとんど残されてないとされてきた。本研究は、その第一段階として、主にそれらを日本映画の中から発掘しようとしたものである。,奨励研究,1110:思想、芸術およびその関連分野,バレエ,日本バレエ,バレエ映画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00004,独立行政法人国立文化財機構東京文化財研究所,増田 政史,鎌倉時代の南都における文殊菩薩像の信仰と伝播に関する調査研究,,奨励研究,1110:思想、芸術およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00003,神奈川工科大学,比嘉 徹徳,精神分析へのプラグマティズム的アプローチの検討 : 偶発性と真理をめぐって,ネオ・プラグマティズムで知られるリチャード・ローティによるフロイト論を検討することによって、精神分析の現代的な意義と可能性をより明確に見極めることができた。精神分析が「真の自己」の発見というより、偶発性に規定された自己の欲望を語ることによる自己創造であるとするその見方は、精神分析を治療としてだけではなく、変化を生み出す創造的な対話関係として捉え直すことを可能にするものである。,奨励研究,1110:思想、芸術およびその関連分野,精神分析,プラグマティズム,真理,偶発性,自己創造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00002,,孕石 泰孝,初等教育における科学哲学の実践的研究,"本研究では, 「科学とは何か」「科学を学ぶ意味は何か」という科学との関わり, 科学との向き合い方を科学哲学を通して児童に注目させようとした。成果物として, 科学哲学の内容を扱う小学生向けのテキストの具体的な教材, 電子ブック『科学哲学入門』を作成した。本教材は, 抽象的な内容を扱ってはいるが, 小学生でも読みやすいよう, 対話形式で話を進めるように工夫されている。本ブックは, ブラッシュアップをかけ, 「Apple Books」より無償配信されている。",奨励研究,1110:思想、芸術およびその関連分野,科学哲学,汎用性,学びの有用性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00001,,菊地 絢子,住吉源氏絵に関する調査研究,住吉如慶作品2点、伝承作品5点の作品研究と比較研究を行った。17世紀初頭に源氏絵制作された光則の源氏絵と、同時代の注釈書を通じて共有されていた源氏解釈という知との関わりを分析し、光則図様の形成について論じた。これによって、光則の新しい図様探求は、江戸初期に進展する注釈書をひとつの柱とし、光則が自らの源氏解釈を新たな図様に見出すかたちで再構成したことが立証された。,奨励研究,1110:思想、芸術およびその関連分野,日本美術,物語絵画,源氏絵,土佐派,住吉派,図様系譜,場面選択,注釈,物語絵,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00676,気象庁,山本 哲,日本の国家気象事業構築期における民間部門の役割探求,近年の「天気予報の自由化」など、気象行政は民間部門の活動と連携して気象事業を発展させてきたが、明治期から活発であった民間部門の気象専門家・気象技術者の活動を明らかにし、その国家気象事業発展への寄与を明らかにすることは、防災対策など気象事業と国民との関係を考察するうえで社会的意義を有する。本研究はこれを象徴するものとして、国家気象事業への任官が男性に限られていた中で、明治～戦前期の気象学会に入会していた女性学会員とその活動を中心に記述することで明らかにしていこうとするものである。,奨励研究,1110:思想、芸術およびその関連分野,気象学史,民間部門気象事業,女子理数系高等教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00675,早稲田大学,有賀 夏紀,中世後期における真言宗寺院の祈雨儀礼に関する調査研究,本研究は、真言宗寺院に伝存する中世後期(14～16世紀)の祈雨関連資料の調査・分析を通して、真言宗の儀礼空間を立体的に認識し、儀礼によって照射される中世的神仏の様態と、その形成基盤となった寺院の「知」の体系を究明するものである。具体的には「請雨経法」「水天供」といった密教修法に関する次第類や、祈雨を目的とする講式類を精査して、中世の真言宗寺院における祈雨儀礼の環境と、思想的・学問的背景を解明する。,奨励研究,1110:思想、芸術およびその関連分野,祈雨儀礼,称名寺聖教,寺院資料,宗教文芸,ダキニ天,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
