awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0284,株式会社国際電気通信基礎技術研究所,川鍋 一晃,複数モダリティ脳イメージングに基づく集中時脳状態の解読技術とその応用,運動イメージトレーニングなど集中が必要な課題時、および安静時の脳波およびfMRIデータを収集した。これを活用することで、2つの国際共同研究を進め、さまざまな脳情報解読法を開発した。まず、共同研究者のHyvarinen教授(ヘルシンキ大)らと、local space-contrastive learning (LSCL)などの非線形独立成分分析法を開発した。また、Hunt教授(オックスフォード大)らと、demixed shared component analysis (dSCA)などの複数脳領域活動の因果関係抽出法を開発した。これらの成果に基づいて、集中時脳状態の可視化システムを実装した。,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,人間情報学,脳イメージング,集中時脳状態,脳波情報解析法,転移学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0282,同志社女子大学,奥田 紫乃,色彩情報学と材料物性学の融合による文化財保存・修復技術の構築,正倉院模造宝物やジョン・グールド鳥類図譜の着彩画を対象として、２次元分光放射輝度計による色彩情報の取得や蛍光X線分析装置による材料分析、及び文献調査結果から使用されている色材を同定した。豊原国周作の浮世絵の２次元分光放射データから、種々の照明条件下での絵画の見えをシミュレートして日本人・スペイン人による評価実験を行い、照明光の違いや評価者特性による心理評価の違いを分析した。また、太陽光照射装置を用いて浮世絵を急速劣化させ、劣化予測プログラムの開発や、劣化した絵画に適した照明条件を検討した。スペインではモネやダリの作品の2次元分光放射データを取得し、日本人・スペイン人による評価実験を実施した。,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,文化財,保存・修復,材料物性,評価実験,色彩情報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0280,豊橋技術科学大学,中内 茂樹,極度の忘我状態が引き起こす脳状態の変容－対人相互作用時のフローとチョーキング,本研究課題では、チームフローと関連する認知プロセスの理解を深めるために、複数の研究プロジェクトを統合して実施している。また、リアルタイムEEGハイパースキャニングや電磁駆動システムなどの革新的な方法を用いることで、最適な共同作業状態の神経的および心理的基盤に焦点を当て研究を実施した。,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,チームフロー,神経同期,ハイパースキャン,潜在神経空間,連続フラッシュ抑制,無意識,ウェアラブルEEGシステム,フロー,チョーキング,SSVEP,AEP,flow state,choking,interpersonal,SSSEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0260,名古屋大学,鈴木 麗璽,鳥類の鳴き声を題材としたロボット聴覚技術のマルチスケール行動生態観測への応用,本課題はマイクアレイを用いて音を聞き分けるロボット聴覚技術を活用して，「個体・集団・音風景」という時間・空間スケールの異なる鳥類生態の観測に革新的な貢献をもたらすことを目的とする．具体的には，国内のロボット聴覚研究者・生態学者が，米国の保護区の草原や森林，アジアの熱帯林等に出向き，現地の研究グループと協同して録音調査を行う．二次元音源定位による個体レベルの行動観測から，多個体のなわばり同定・鳴き声分類と特徴抽出，長時間・広範囲のマクロレベルの音景観多様性指標の抽出を行うことを通し，マルチスケールの生態情報の抽出を可能とするシステム開発と検討を行う．,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,ロボット聴覚,鳥類の鳴き声,マイクロホンアレイ,行動生態観測,生態音響学,生成モデル,人工生命,音源定位,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0259,東京医科歯科大学,三林 浩二,生体適合性材料とMEMS技術を融合した無線マウスピース型センサと無拘束身体評価,本申請課題では、代表者：三林らが新規に開発を進めているマウスピース型センサについて、MEMS技術を基盤とした各種薄膜センサ及び生体計測の実績のあるグリフィス大学のDr.Daoの研究機関に出向き、国際共同研究にて口腔内情報を計測が可能なマウスピース型センサシステムを開発する。さらに日本と共に、多様な民族が生活する豪州において、開発したセンサシステムの性能評価と改良を実施することで、世界的なニーズに応える新規なウエアラブル計測機器の研究開発を進める。加えて、代表者三林と分担者荒川、若手研究者飯谷そして大学院生が渡航・参画することで、国際的な研究活動へと発展させ、世界的な研究者として育成する。,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,マウスガード,口腔情報,MEMS,センサ,無線計測,マウスピース,キャビタス,口腔,無線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0258,東北大学,藤田 和之,適応的な触覚提示によるVR体験の没入感向上と動作範囲の削減,本研究では，ヘッドマウントディスプレイを装着し，実際の歩行動作を伴う没入型のバーチャルリアリティ体験において，ユーザに対して適応的に触覚フィードバックを提示することで，体験の没入感を向上させるとともに，体験に必要な動作範囲を削減させることを目的とする．このために，移動・回転可能な自走式の壁面型触覚提示デバイスを提案し，これを制御する手法を確立させる．,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,バーチャルリアリティ,触覚提示,リダイレクテッドウォーキング,ルームスケールVR,ロボティックディスプレイ,触覚フィードバック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0234,立命館大学,陳 延偉,弱教師深層学習と計算解剖モデルの統合による肝臓がんの診断支援,肝臓がんは、平均5年生存率が30％程度とがん全体の中でも極めて低く、正確な診断に基づく早期発見が求められている。近年人工知能による診断支援が注目されている。その実用化するために、十分な症例数と最先端な人工知能技術が必要である。本国際共同研究は、アジアのトップ３カ国（日本、中国、インド）が連携して肝臓がんの計算機支援診断技術を確立し、臨床に利用できるシステムの開発を目標とする。計算解剖モデルを事前情報として深層学習ネットワークに組み込むことによって、腫瘍領域のアノテーションを必要としない弱教師学習による腫瘍の検出手法を開発し、高精度な肝臓腫瘍鑑別を行う。,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,肝臓腫瘍,早期再発予測,腫瘍セグメンテーション,マルチモーダル医用画像,深層学習,連邦学習,肝臓がん診断支援,弱教師学習,計算解剖学モデル,肝臓セグメンテーション,腫瘍検出とセグメンテーション,肝臓がん再発予測,アテンション機構,計算解剖モデル,畳み込みニュートラルネットワーク,アテンション,弱教師付き学習,半教師付き学習,肝臓腫瘍摘出と鑑別,多時相CT画像,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0233,北陸先端科学技術大学院大学,鵜木 祐史,VOICE 2.0:音声コミュニケーションのエンリッチメント拡張,現在，Society 5.0を目指した音声情報処理は，AI技術革新の恩恵を受け，飛躍的に進歩している．合成音声の音質は人間のものに肉薄しているが，音声コミュニケーションの本質である，話し手の情動や意図，態度といった表現豊かな音声合成には至っていない．本研究では，ヒトの音声知覚・生成メカニズムに着目し，データサイエンスとの有機的結合を図ることで，エンリッチな音声コミュニケーションの拡張（VOICE 2.0）を目指す．本研究の期待するところは，音声の明瞭さや，感情，個人性，発話スタイルの変化といった声質をヒトのように高低・強弱の程度を制御して，音声コミュニケーションの付加価値を高めることにある．,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,音声コミュニケーション,エンリッチメント,非言語情報知覚,音声了解度,voice 2.0,非言語情報,聴覚エンリッチメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21KK0182,神戸大学,野中 哲士,「探索器官としての手」の創発：能動的探索が生み出す情報の解明,人間の手は物体を操作する遂行的機能をもつ操作器官であると同時に，環境内の対象を知覚するきわめて高度な探索的機能をもつ探索器官である．本研究では，知覚対象に特化して生まれる「探索器官としての手」の活動がどのようにしてリアルタイムで創発し，発達するのかという問いに対して，探索にともなう自発的な動きがやわらかい身体にもたらす摂動ダイナミクスを情報資源としてとらえる視点から，人工知能，工学，認知科学の異分野融合国際共同研究により検討する．,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,探索,身体性,学習,レザバー計算,点字,知覚学習,知能,柔軟性,目的志向性,リザバー計算,操作スキル,環境,発達,goal-directed system,agency,dexterity,reservoir computing,アフォーダンス,スキル,操作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21KK0181,東京大学,HEINRICH Stefan,Understanding hierarchical statistical learning of sequential perception with dynamic multiple timescale models,,国際共同研究加速基金(国際共同研究強化(B)),中区分61:人間情報学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
