awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02426,国立研究開発法人産業技術総合研究所,玉木 秀幸,環境ゲノム情報と培養技術で紐解く陸域地下圏未知アーキアの新機能,本研究では、地球上で最も未知な生物群である「アーキア」の実態を明らかにし、その新たな生物機能の解明を通じて、地球規模での物質循環に果たす役割の解明に資する研究を行った。具体的には、エネルギー資源や水資源、地球環境問題の観点からも重要な陸域地下圏環境（深部油田、ガス田、石炭層、地下湧熱水環境、地下帯水層）などの陸域地下圏環境を対象とし、そこに棲息する未知アーキアとその周辺微生物の多様性と生理生態機能を、培養技術と環境ゲノム情報を活用して解明した。,基盤研究(B),小区分43050:ゲノム生物学関連,未知微生物,未知アーキア,陸域地下圏,メタゲノム,培養,物質循環,新生物機能,生理生態,アーキア,環境ゲノム情報解析,メタン,炭素循環,地下圏環境,環境ゲノム,分離・培養,難培養,生物機能,培養技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02425,国立研究開発法人理化学研究所,Wu Yibo,A next-generation mass spectrometric/computational strategy for aging biomarker discovery,今回の科研費課題では、マウスの白色脂肪組織（WAT）サンプルにプロテオミクス解析を適用し、BXD加齢コロニーに属する53のマウス系統の180のWATサンプルから、4727のタンパク質の定量化マップを作成することで、加齢に伴う肥満や代謝機能障害のバイオマーカー候補を特定した。さらに、高脂肪食と対照食を与えたマウスのWATの特定の細胞タイプに解析を拡大した結果、マクロファージの脂質代謝を制御する候補遺伝子、食餌誘発性肥満において有意に変化する細胞内リガンド・受容体ペア等を同定した。今回の結果は、脂肪組織の細胞間コミュニケーションを介した肥満の根本的なメカニズムを示す新たな証拠になると考えている。,基盤研究(B),小区分43050:ゲノム生物学関連,Proteomics,White adipose tissue,Obesity,Ligand-receptor pairs,Lipid metabolism,Adipose tissue cells,Autocrine,proteomics,obesity,immune cells,adipocytes,inflammation,Adipose tissue,FACS-sorted cells,Inflammation,adipose immune cells,aging,mitochondrial function,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02424,国立研究開発法人理化学研究所,阿部 訓也,シングルセル技術を用いた哺乳類多能性細胞の分化遷移過程とそのエピゲノム制御の解析,naive型からprimed型多能性幹細胞への転換過程をシングルセルRNA-Seqによって解析した結果、ES細胞とEpiSC以外の性質を示す細胞亜集団を同定した。偽時間推定により各クラスターの出現時期を推定するとともに、発現特異性の高い遺伝子群を抽出し、関与するバスウェイを同定した。新規に見出されたクラスターの一つは、EpiSCとよく類似した形態を持つが、異なる発現プロファイルを有するため、新規の多能性幹細胞であることが示唆された。またもう一つのクラスターでは興味深いことにゲノムワイドな遺伝子発現低下現象が認められ、このクラスターにおいて不活性X染色体を持つ細胞が出現することが明らかとなった。,基盤研究(B),小区分43050:ゲノム生物学関連,細胞分化,分化遷移,多能性幹細胞,Ｘ染色体不活性化,シングルセル解析,エピゲノム,DNAメチル化,シングルセル,エピジェネティクス,多能性細胞,ナイーブープライム変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02423,基礎生物学研究所,片岡 研介,大規模ゲノム再編における高次クロマチン構造の形成機構,本研究では、テトラヒメナのDNA削減の際につくられるヘテロクロマチン構造の形成機構を明らかにすることを目指した。DNA削減を制御するヘテロクロマチンに局在する複数のHP1様タンパク質を見出し、そのうち4つのHP1様タンパク質がDNA削減の中心的な役割を担うことを明らかにした。これらのHP1様タンパク質は、協調的に作用することでDNA削減に必要な因子を削減されるゲノム領域に集合させることが示唆された。,基盤研究(B),小区分43050:ゲノム生物学関連,ヘテロクロマチン,ゲノム再編,HP1,テトラヒメナ,トランスポゾン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02422,関西学院大学,関 由行,多能性細胞から生殖細胞への変換を制御する遺伝子ネットワークの進化的起源と変容,多細胞生物では、発生初期に生殖細胞を含む体を構成するすべての細胞を作り出すことができる多能性細胞が出現する。本研究では、多能性細胞から生殖細胞への分化を制御する転写因子ネットワークの種間比較を行った。まず、マウスにおいて始原生殖細胞の形成に必須の遺伝子であるPrdm14のイモリ胚における機能解析を行ったところ、マウスとは異なり初期発生に必須であることが分かった。また、ヒト多能性幹細胞から始原生殖細胞形成過程においては、一過的なPrdm14の発現抑制が始原生殖細胞形成に必要であることも明らかにした。,基盤研究(B),小区分43050:ゲノム生物学関連,多能性幹細胞,生殖細胞,エピジェネティクス,始原生殖細胞,転写因子ネットワーク,多能生,多能性細胞,イベリアトゲイモリ,エンハンサー,ES細胞,iPS細胞,エピゲノム,ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02421,慶應義塾大学,岩崎 由香,小分子RNAによるクロマチン制御を介した生殖ゲノム維持機構の全体像,PIWI-interacting RNA (piRNA) と呼ばれる小分子非コードRNAは、PIWIタンパク質群と複合体を形成してトランスポゾン配列を選択的に抑制することで、生殖組織の正常な発生を担保する。PIWI遺伝子欠損個体におけるトランスポゾン抑制能の消失は長期的には確かに転移の蓄積によるゲノムの不安定化を引き起こすと考えられるものの、ではなぜ、短期的にも培養細胞の死滅や不妊という重大な表現型をもたらすのだろうか？本研究では、培養細胞並びに個体を用いた実験により、Piwi-piRNAの機能不全が引き起こすエピゲノム変化を明らかにし、これが不妊の表現型に繋がる可能性を示した。,基盤研究(B),小区分43050:ゲノム生物学関連,転写制御,エピゲノム制御,ゲノム高次構造,非コードRNA,RNAサイレンシング,小分子RNA,生殖組織,不妊,トランスポゾン,卵巣,転移因子,遺伝子発言調節,ゲノム安定性,クロマチン因子,RNA結合タンパク質,遺伝子発現調節,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02420,九州工業大学,花田 耕介,新規に同定された短い遺伝子にコードされるホルモン様ペプチドの機能解析,現在、多数の生物種のゲノムが決定されつつあるが、100アミノ酸以下のタンパク質をコードする短い遺伝子(ペプチド性遺伝子)をの機能解析がほとんど進んでいない。本研究の目的は、分子機能がしられていないペプチド性遺伝子の新しい機構を明らかにすることである。申請者は、シロイヌナズナのゲノム上で、遺伝子が存在しないと考えられているゲノム領域に、多数のペプチド性遺伝子を推定した。その中で、過剰発現すると、ストレス耐性を示すものを見出した。そこで、機能的役割を明白にしやすいものに絞って、ペプチド性遺伝子が関わる生理活性シグナルと、その生理活性シグナルへ伝達する経路を明らかにすることを目標とする。,基盤研究(B),小区分43050:ゲノム生物学関連,シロイヌナズナ,ペプチドホルモン,ペプチド,短い遺伝子,プロテオーム解析,植物,ホルモン,進化,ホルモン様ペプチド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02419,大阪大学,立花 誠,ほ乳類性決定遺伝子SryのH3K9メチル化readerの同定,ヒストンの化学修飾による制御系はwriter、eraserおよびreaderの、三者の協調作用によって成立している。本研究では、Sry遺伝子座のH3K9メチル化のreader分子を明らかにする目的で、マウス性分化におけるクロモドメインタンパク質であるCdylファミリー分子とHP1ファミリー分子の機能解析を行った。Cdyl、Cdyl2、HP1αの欠損マウスを作製しその表現型を観察したところ、性分化に異常は見られなかった。一方で、Jmjd1a欠損背景下で遺伝学的な解析を行ったところ、当初の予想に反し、CdylとCdyl2がオス化を正に制御することが明らかになった。,基盤研究(B),小区分43050:ゲノム生物学関連,性分化,Sryエピゲノム,エピゲノム,クロモドメイン,性決定,H3K9メチル化,クロモドメインタンパク質,エピゲノム制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03214,国立研究開発法人理化学研究所,笹川 洋平,逆転写酵素による鋳型非依存的な塩基付与の法則の理解と完全長cDNA合成の精緻化,1細胞以下の細胞内区画や細胞小器官ならび細胞外に放出される膜小胞などの検体に存在する超微量RNA配列の完全長を得る要望は高まっている。そのためには、RNAから増幅可能でかつ完全長cDNAに高効率で変換される必要がある。ターミナルトランスフェラーゼ依存的アダプター付与反応は有力な方法であるが、変換効率が低く、反応に最も重要である、逆転写反応による1本鎖cDNAの3’末端への鋳型非依存的な塩基配列付与の法則が不明である。本研究では、塩基付与の法則を解くことで、cDNA変換効率を抜本的に向上させ、超微量RNAからの全長配列取得を可能にする。,基盤研究(B),小区分43050:ゲノム生物学関連,cDNA変換,長鎖RNA配列,poly-A tagging,Terminal transferase,全長cDNA配列,逆転写反応,ターミナルトランスフェラーゼ,完全長cDNA,ポリAタギング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03213,甲南大学,日下部 岳広,脊椎動物の頭部の進化を可能にしたゲノム基盤の解明,脊椎動物は頭部に高度に発達した脳と感覚器をもち、これらのはたらきが地球上のさまざまな環境に適応した脊椎動物の繁栄を支えている。脳は胚の神経板から生じ、感覚器は脳とその周縁部の組織（プラコード）の相互作用によって作られる。脊椎動物に近縁なホヤ類の幼生は、微小だが脊椎動物と相同な脳とプラコードをもつ。本研究では、研究代表者らが明らかにしたホヤと脊椎動物の間の器官相同性をもとに、これらの器官に関わるトランスクリプトーム、遺伝子制御ネットワーク、ゲノムの構造と機能の特性の比較解析を行い、脊椎動物の高度に発達した脳と感覚器の出現を可能にした背景と進化プロセスを解明する。,基盤研究(B),小区分43050:ゲノム生物学関連,ホヤ,メダカ,頭部,脳,感覚器,プラコード,グリア,進化,網膜,中枢神経系,脊索動物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
