awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40193,京都大学,鈴木 和歌奈,脳腸相関の民族誌的研究；文化と科学の遭遇,本研究は、先端の生命科学研究がいかに人々の身体理解を変えるか、を明らかにするものである。具体的には「脳腸相関」の科学研究と、人々の食事や運動などの健康実践の相互作用を民族誌の手法を用いて探求する。その際、複数の現場のつながりを記述する文化人類学の手法である「マルチサイテッド・エスノグラフィー」に基づいてアプローチする。フィールド調査で,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,アクターネットワーク理論,マルチスピーシーズ,ダナ・ハラウェイ,科学技術の人類学,発酵,人間と微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22731,東京工業大学,河野 洋人,20世紀日本における「物性物理学」の形成・発展過程の研究,「物性物理学」（および「物性論」）は、物質の性質を説明する理論の探求とその応用を目する学問領域である。日本はこれまで、同領域において顕著な業績を多数生みだし、基礎・応用の両面で世界をリードし続けてきた。しかしこの「物性物理学」は、完全に対応する外国語を持たない、日本独自の枠組みであることが知られている。この固有の呼称、枠組み、概念は、なぜ、どのようにして生じたのか。またその存在は、日本における物質をめぐる科学の発展に、どのような影響をもたらしたのか。本研究はこれらの問いに答えることを目的として、1930～50年代における同分野の成立・発展過程について、一次史料や原論文を用いた史的分析を講じる。,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,物性論,物性物理学,物質科学,固体物理学,久保亮五,物理学史,科学史,技術史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20573,北海道大学,横山 実紀,忌避施設立地問題における段階的意思決定の事前合意：潜在的当事者と公正の実証研究,"忌避施設立地(NIMBY)問題は、公益の必要性が強調されても受益－受苦圏の負担の偏りが問題となり、合意形成が困難となる。そこで、無知のヴェール(Rawls, 1971)に着想を得て、「自分の利害関係について無知だが当事者となり得る状態」をつくり、受益－受苦関係が明確化する前の、誰もが潜在的に当事者である状態で決め方に事前合意する必要を提案する。無知のヴェール下における決定方法への事前合意が忌避施設立地の合意形成を促進するかを、社会心理学における公正の観点から検討する。",特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,忌避施設立地問題,合意形成,無知のヴェール,段階的意思決定,事前合意,手続き的公正,ゲーミング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00015,京都大学,岡澤 康浩,社会探検の認識論：19世紀英国社会科学におけるフィールド・ワークの科学史的研究,本研究は1850年頃から1910年頃のイギリスで興った社会探検家と呼ばれる社会観察の方法について研究する。同時代に存在していた統計的社会調査とは異なり、社会探検家たちは実際に調査地へと足を運び、微細な記録を残した。本研究は社会科学において「フィールド」が果たしてきた役割を歴史的に探究し、どのようにしてひとびとの生活や経験といった一見とるにたりない対象が真剣な科学的観察に値する対象として設定されるようになり、そうした対象を知るための方法として実際に人々の住む場所を訪れ、当事者たちの話を聞くという活動が社会科学的知識の生産にとって重要なものとなりえたのかを明らかにする。,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,客観性,インスクリプション,メディア史,認識的徳,科学的自己,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22674,東京大学,許 豆任,帝国日本中等教育における科学ナショナリズムの展開と戦後への受容-国際的観点から-,本研究は、戦争期日本中等教育に導入された「日本科学」の戦後への受容を、植民地朝鮮・占領期韓国と戦後アメリカにおける教育言説との比較から明らかにするものである。戦争期・占領期・占領以後の自立構築期の科学教育を国際的観点から分析するため、戦争期の日本と朝鮮、アメリカ戦争期下の日本と韓国、自立構築期の日本に分けて、日本と韓国において「物象」「生物」が記憶及び評価された経緯をアメリカ占領軍の影響を考慮して分析する。戦争期の国家主義教育観から生まれた「日本科学」が、アメリカの進歩主義教育論によって継承された様子、また占領が終わった後に戦争期の科学教育を再評価する動きのなかで再び解釈された過程を分析する。,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,新教育運動,教科書,日本的科学,戦争期教育,ナショナリズム,太平洋戦争,科学教育,塩野直道,ジョン・デューイ,ゼネラルサイエンス,神戸伊三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21320,立命館大学,塩野 麻子,近代日本における結核の病因をめぐる言説の生成――体質概念や精神衛生との関連から,結核は近代日本で最も多くの死者を出した伝染病として知られている。20 世紀初頭には、結核菌の感染が必ずしも病気の発病に帰結しないことが明らかにされており、かつ「文明国」の人口の多くがすでに結核に感染していると考えられていた。このため、病原菌の感染を前提とした、結核の新たな病因論が求められた。本研究は、近代日本における結核の病因をめぐる言説の生成を、体質や精神衛生との関係をめぐる議論に焦点を当てながら検証する。これによって、近代日本の人々が共有してきた、結核の蔓延する社会における心身のありようとはいかなるものであったのかを、歴史的背景や結核をめぐる諸概念との関係を踏まえながら考察する。,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,医学史,医療史,結核,科学言説,体質,精神衛生,免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12581,東京大学,三羽 恵梨子,研究不正概念の多義性の分類とその構造化：日本における一般化可能性の検討,現在、「研究不正」の定義は、国際的な統一が行われておらず、国や地域、研究分野によってさまざまである。本研究は、研究費の配分機関および研究機関が、研究不正対策の体制整備を行う際に、適切な不正定義を採用するための経験的及び規定的リソースを提供することを目的とする。そのために、ガイドラインや不正行為認定において、現在、倫理的に問題があると認識されている行為がどのような意味において不正と考えられており、それらが研究者によってどのように意識されているのかを明らかにする。さらにそこから導かれた「研究不正」概念を理論的に限界づけることによって、「研究公正の推進」に資するように修正することを試みる。,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,リサーチ・インテグリティ,研究不正,概念史,研究公正,科学社会学,境界画定作業,プロセス・インテグリティ,credibility,メタサイエンス,Science Reform,査読システムの欠陥,credibility向上,システム的卓越性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15388,立命館大学,濱野 未来,地震認識の変遷にみる災害対応と中近世日本,本研究は、前近代日本における災害認識と災害対応の様相を分析するこで、両者の関係性やその変容を明らかにするものである。研究対象は、主に中近世移行期における地震災害に対する認識と対応である。分析の際、記録に見られる表現（どのように叙述されているか）に着目する。それにより、記録作成者の社会的属性・階層ごとの災害認識を客観的に検討する。並行して、多様なレベルの災害対応事例を収集し、分析をおこなう。,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,天変地異,地震,陰陽道,天文,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10631,東京大学,武正 泰史,和算家・有馬頼ユキとその業績に関する歴史的研究,従来の和算史研究では、各所蔵機関にある和算史料の分析が中心となっており、地域史料までも視野に入れた研究が手薄であった。その状況を打破するため、地域史料として藩政記録が豊富に現存する和算大名、有馬頼ユキ（1714-1783）を採りあげ、地域史・和算史双方の視点から総合的に分析する。,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,和算,有馬頼ユキ,久留米藩,点竄,日本近世史,数学史,拾キ算法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3040,立命館大学,坂井 めぐみ,優生保護法下での人工妊娠中絶をめぐる制度と技術の歴史研究,本研究は、1948年から1970年代の中絶技術の開発と展開を検討し、優生保護法下でどのように中絶が行われていたのか、その実態の一端を示す。先行研究で指摘されてきた「障害者への強制不妊手術」は重大な問題だが、「強制」は優生保護法の一側面に過ぎず、優生保護法に「主体的」に関わった人々もいた。また、中絶において主体的に動いた人々の視点から、優生保護法および優生思想を問い直す。,特別研究員奨励費,小区分01080:科学社会学および科学技術史関連,人工妊娠中絶,優生保護法,中絶技術,医療史,医学史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
