awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K09871,地方独立行政法人神奈川県立病院機構神奈川県立こども医療センター(臨床研究所),佐々木 康成,舌発生異常を伴う症候群における舌形態診断のための研究,"口腔機能として舌突出や口唇弛緩が特徴的であるダウン症候群において、舌圧・口唇圧および舌形態を計測し,咬み合わせ・筋機能訓練および矯正治療の有無との関連性を解析した.その結果、1.口唇弛緩に対しては、舌突出と比較して筋機能訓練および矯正治療による効果が高く認められた。2．筋機能が改善しにくい症例に巨舌が原因と考えられる症例が含まれた.3.健常児においては、訓練に伴う口腔機能の向上や咬合状態が改善する例が多く認められた。以上の結果から、健常児にない特徴的な機能や形態の問題のあるダウン症に対して、個別の口腔機能や形態の評価の必要およびその結果に応じた早期からの訓練・治療が重要であることが示された。",基盤研究(C),小区分57070:成長および発育系歯学関連,ダウン症,歯列咬合,口腔機能,舌形態,口腔機能発達不全,舌圧,口唇圧,咬合状態,管理効果,舌・口唇機能,歯列咬合異常,舌機能,症候群,健常児,舌突出,３Dカメラ,舌挺出,3D画像解析,頭部エックス線規格写真解析,舌挺出関連遺伝子,舌形態異常,原因遺伝子,早期診断,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09870,愛知学院大学,田渕 雅子,アンカースクリューにかわる新しい破骨細胞特異的抑制剤を用いた固定源の開発,本研究の大きな目的は、新たな骨吸収抑制剤であるリベロマイシンＡ(RMA)の軟膏による局所投与が、歯の移動に与える影響を確認し、薬剤による新たな矯正治療法基盤を形成することである。まず、RMAの全身投与に際し、自由な歯の移動のコントロールが可能かを探った。その結果、RMAの投与を中止した後にも歯の移動は再開したことを確認し、RMAは歯の移動のコントロールが出来る有効な薬剤であることが示唆された。続いて、注射による局所投与でのRMAの効果を確認した。その結果、全身的な副作用を起こすことなく、歯の移動をコントロールすることができた。今後は、軟膏の局所投与について継続していく予定である。,基盤研究(C),小区分57070:成長および発育系歯学関連,歯の移動,歯科矯正学,破骨細胞抑制剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09869,神奈川歯科大学,木本 茂成,小児期における口腔機能発達評価指針作成のための調査研究,小児の口腔機能評価の指標を作成することを目的として、児童に対して口腔機能に関する検査を行い、握力・膝進展筋力などの身体機能との関連について調査した。6歳～12歳の健常で個性正常咬合を有する小児67名を対象として、身長・体重の測定、口腔機能検査(口唇閉鎖力・舌圧測定)、身体機能検査(骨格筋量測定、握力・膝進展筋力測定)を行った。口唇閉鎖力は増齢的な変化はみられなかったが、舌圧は9歳未満では、増齢とともに増加する傾向にあった。握力・膝展筋力は増齢と共に増加し、それぞれ骨格筋量と相関していた。舌圧・口唇閉鎖力は骨格筋量との相関はみられなかったが、握力・膝進展筋力は骨格筋量と相関していた。,基盤研究(C),小区分57070:成長および発育系歯学関連,口腔機能,小児,舌圧,口唇閉鎖力,咬合力,骨格筋量,膝伸展力,握力,膝進展筋力,口腔機能評価,口腔形態,三次元計測,機能評価,小児期,発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09868,麻布大学,島津 徳人,矯正的歯の移動に伴う異所性疼痛に対するレスベラトロールの役割,本研究において、実験的歯の移動を誘導することにより矯正処置側の左口ひげ部分への異所性痛覚過敏が観察された。異所性痛覚過敏の発現に関わるSpVc WDR ニューロンの過興奮がレスベラトロールの慢性投与により、おそらく歯根膜で産生されるプロスタグランジンの産生に関わるCox-2の活性を抑制して緩和することが推測された。おそらく三叉神経節内のニューロン間クロストークを減弱させることにより、レスベラトロールが矯正治療時に使用されるNSAIDsに代わる鎮痛薬として使用できる可能性、すなわち補完代替医療に貢献することが示唆された。,基盤研究(C),小区分57070:成長および発育系歯学関連,歯の矯正移動,ラット,臼歯,疼痛,三叉神経節,ニューロン,グリア細胞,免疫組織化学,異所性疼痛,歯科矯正,レスベラトロール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09867,東京歯科大学,櫻井 敦朗,３つ子の魂百まで？低年齢児に対する食育の意義を口腔内細菌叢から検証する,本研究では同一研究参加者の出生直後から試料を経時的に採取して、その細菌叢の変化を解析した。その結果、出産当日の口腔内にも属レベルで10程度からなる細菌叢が存在し、２歳頃までの早期のうちに成人（両親）の細菌叢に近づき、その後は変化が小さくなっていくことを明らかにした。したがって、乳幼児期に健全な細菌叢を構築することが、その後の口腔・全身疾患のリスク低減や健康の維持に重要であることが示唆された。,基盤研究(C),小区分57070:成長および発育系歯学関連,齲蝕,小児,食育,細菌叢,小児齲蝕,口腔内細菌叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09866,昭和大学,唐川 亜希子,骨吸収抑制薬が歯の発生・発達過程に及ぼす影響の解明,小児の骨の疾患には治療薬として骨の破壊を抑制する骨吸収抑制薬が用いられている。しかし、骨吸収抑制薬の歯の成長に対する作用には不明な点が多い。我々は生後1週齢のマウスに2種類の骨吸収抑制薬（抗RANKL抗体製剤、またはゾレドロネート）を投与して骨を破壊する破骨細胞を抑制したモデルマウスを作製し、小児の全身発達と歯の成長に及ぼす影響を解析した。,基盤研究(C),小区分57070:成長および発育系歯学関連,歯牙萌出,抗RANKL抗体,ビスホスホネート,破骨細胞,骨芽細胞,骨発達,ビスフォスフォネート,小児骨代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09865,岩手医科大学,森川 和政,口腔機能・形態の発育を担う顎顔面骨格筋局所に発現するアミノ酸センサーの役割,他の組織に比較して，骨格筋におけるTas1r1の発現量は高かった．サテライト細胞におけるTas1r1の発現量は細胞の増殖・分化とともに増加した．Tas1r1のノックアウト細胞またはノックダウン細胞では生細胞数と細胞増殖マーカーの発現が低下した．一方，Tas1r1のノックアウト細胞またはノックダウン細胞では比較的早期から分化マーカーが増加した．また，これらのフェノタイプはmTORC1シグナルの阻害剤であるRapamycin処理により解除された．,基盤研究(C),小区分57070:成長および発育系歯学関連,味覚受容体,骨格筋,顎顔面成長,骨格筋代謝,骨代謝,Tas1r3,Tas1r1,オートファジー,うま味受容体,顎顔面,成長,顎口腔機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09864,北海道医療大学,六車 武史,高密着性、高柔軟性を有する高水素含有DLC成膜へのプラズマを用いた抗菌機能の付与,本研究では、ステンレススチール製矯正用アーチワイヤーに条件の異なる2種類のDLC成膜条件で成膜し、水素含有量の定量を行い、矯正用ブラケットとの摩擦特性および高密着性、高柔軟性を検討した。その結果、2種類のDLC成膜の水素含有量はそれぞれ平均で23%、27%であり、ともに成膜厚さは0.3μm程度であった。摩擦特性、高密着性および高柔軟性は1種類のDLC成膜ワイヤーで優れており、マルチブラケット装置による歯の移動を考慮した際、効率的な材料となることが考えられた。,基盤研究(C),小区分57070:成長および発育系歯学関連,DLC成膜,矯正用アーチワイヤー,水素含有量,矯正用ワイヤー,DLCコーティング,矯正用材料,歯学,DLC,摩擦試験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09863,北海道医療大学,倉重 圭史,エナメル質石灰化転写制御因子の同定,エナメル質石灰化の転写因子に関与する報告はこれまでにない。本研究は、エナメル芽細胞におけるMSX2複合体の関与および転写制御因子を明らかにした。MSX2複合体であるCTIP2を強発現することによりエナメルマトリックスプロテインの上昇が認めれた。このことから、エナメル質の形成においてMSX2複合体であるCTIP2が関与していることが明らかになった。,基盤研究(C),小区分57070:成長および発育系歯学関連,MSX2,CTIP2,アメロジェニン,エナメル質形成不全,器官培養,エナメル質転写因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09862,東北大学,溝口 到,咀嚼機能が関節円板の細胞外マトリックス発現と機械的特性に及ぼす影響,顎関節を構成する主要な細胞外基質であるproteoglycanとcollagenは，組織の形態維持，機械的特性，脆弱性および顎関節症などの病的変化において重要な役割を担っている．本研究では，ラットの切歯部バイトプレーンおよび軟食摂取を利用して関節荷重を増減させる2つの実験モデルを用い，円板組織の機械的特性に関わる主要な細胞外基質の局在と発現にどのような変化が生じるのかについて検討した．その結果，咬合改変に伴う関節荷重の増減は，関節円板の細胞外基質の発現に影響を及ぼすことが明らかになった．,基盤研究(C),小区分57070:成長および発育系歯学関連,関節円板,細胞外基質,コラーゲン,咀嚼機能,関節荷重,プロテオグリカン,軟食摂取,細胞外マトリックス,mRNA発現,免疫組織化学,機械的特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09861,九州歯科大学,黒石 加代子,矯正歯科治療後の後戻りを防止する新規骨芽細胞活性化因子が担う骨代謝制御機構の解明,Slitrk1はトゥレット症候群の原因遺伝子の一つである。Slitrk1の骨形成における役割を検討した。骨芽細胞分化に伴いSlitrk1発現は上昇した。ALP活性はSlitrk1欠損マウスより分離した骨髄由来間葉系幹細胞では減少した。対照的にC3H10T1/2細胞にRunx2を過剰発現させると、Slitrk1との共発現でALPとosteocalcinの発現量が有意に増加した。BMP-2誘導性の異所性骨は、ワイルドタイプに比べSlitrk1欠損マウスで小さく、Slitrk1欠損マウスの骨量はワイルドタイプより減少傾向にあった。Slitrk1は骨芽細胞に発現し骨形成に必要であることが示唆された。,基盤研究(C),小区分57070:成長および発育系歯学関連,骨芽細胞,骨形成,Slitrk1,骨分化,メカニカルストレス,骨芽細胞活性化因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
