awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K00677,南山大学,石崎 保明,所格交替の共時的・通時的発達に関する構文文法的研究,本研究は、これまで議論されることのなかった所格交替（locative alternation）という現象の歴史的発達、特に後期近代英語期（1700-1900年頃の英語、以下LModE）以降における発達の実態を明らかにし、その通時的変化を構文文法理論の視点から説明することを目的とした研究である。,基盤研究(C),小区分02080:英語学関連,所格交替,通時的構文文法,後期近代英語,構文変化,認知言語学,構文文法,文法化,語彙化,構文化,用法基盤モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00676,福岡大学,毛利 史生,英文法のメタ知識と母国語転移の影響,部分構文（例　two of the students）に関するL2日本人英語学習者の習得状況の調査を実施した。部分構文にかかる制約はofの左右の名詞（左側は数＋空のNPと仮定）にも課されるが、調査結果では、左側の名詞（外部名詞）に課される制約の習得に困難が観察された。また、今回の実験は、大学生で英検レベル2級（一部、準2級取得のみ）取得の対象者であったが、部分構文の十分な習得状況には至っていないことを報告している。研究成果は『福岡大学人文論叢（第55巻第1号）』にて報告している。,基盤研究(C),小区分02080:英語学関連,部分構文,複数化,メタ知識,含意計算,L2英語習得,不定数量詞構文,部分構造,インターフェイス研究,L1転移,定性,類別詞,中間言語,数詞,言語の個別性,言語の普遍性,文法構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00675,四国大学,平 歩,書簡に見るエリザベス一世の言語的特徴と国民言語としての英語観,"本研究では、イングランド王エリザベス一世（1533-1603, 在位 1558-1603）が約60年間にわたって認めた直筆書簡を分析することによって、（１）語彙や統語の変化やその様相、（２）書簡の受け手や趣旨による言語使用や筆跡の変化、そして、（３）国民意識の高揚や英語の評価の高まりを背景に、国民言語としての英語に対する言語観を考察した。",基盤研究(C),小区分02080:英語学関連,エリザベス一世,イングランド,個人言語（idiolect）,書簡,筆跡,レトリック,スコットランド,宗教改革,個人言語 (idiolect),迂言的do,関係代名詞,国民意識（nationalism）,直筆書簡,否定接頭辞,初期近代英語,ジェームズ六世,スペイン無敵艦隊,スコットランド女王メアリー一世,テキストマイニング,宗教書,イタリック体,Belmain hand,シーモア事件,ワイアットの乱,メアリー一世,関係詞,修道院,社会言語学,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00674,奈良大学,内田 聖二,高次表意と証拠性/意外性をめぐって,本研究は言語類型論でいう、証拠性と意外性という文法的カテゴリーを関連性理論における、高次表意という考え方を用いて再検討するものである。証拠性は新情報の情報源を明示することと、意外性は新情報と既知情報の差が予想外のことであることと、密接な関係があるが、その言語上の具現化は言語によって異なる。たとえば、英語や日本語では証拠性や意外性を直接表す、ある種の形態素ないし小辞は一般にないとされている。ただ、英語にも日本語にも情報源や意外な気持ちを表現する言語手段はもちろん存在する。本研究では、このような言語事象の具現化が英語と日本語では異なることを指摘し、高次表意の観点から統一的に説明できることを示す。,基盤研究(C),小区分02080:英語学関連,認知語用論,関連性理論,証拠性（evidentiality）,意外性（mirativity）,高次表意,証拠性,メタ表象,意外性,higher-level explicature,evidentiality,mirativity,relevance theory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00673,摂南大学,中島 直嗣,英語の変種の音声・音韻的特性と音節理論の構築,"英語の変種を大別する重要な基準となるR音性(rhoticity)に注目し、変種の根底に潜在する音韻原理について音声学と音韻論のインターフェイスの観点から追究するとともに、その解明の理論的基盤となる新たな音節理論を構築した。その注目すべき特徴とは音節核にも内部構造があり、その核心の母音に隣接して（核内の副音として）入わたりと出わたりが非対称的に存在するという構造モデルにある。その核内の母音的な副音として、わたり音/j, w/とともに/r/も認められる（/l/は子音としてしか認められない）という主張が本研究の重要な論点の一つである。",基盤研究(C),小区分02080:英語学関連,音声・音韻,音節,強勢,韻脚,音節構造,分節,R音性,流音,わたり音,音素配列[論],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00672,金沢大学,家口 美智子,歴史的な視点から見た現代英語の存在文の諸相,there存在文に関する研究課題①存在文におけるsubject raising特にbe bound toに関する現象と、②there+NP+AP/-ing/-enを明らかにするという２つの課題を設定したが、３つの論文を執筆することができた。２本は出版したが、１本は投稿中である。①では、there+be+bound+to+beという構文が使われる頻度が高い理由を突き止めた。②では現代英語ではthere+NP+-ing/-enは、一般の存在文と同様な文脈で使われていることを発見した。よって-ingや-enがNPの後に来ていても機能、数の一致や使われる環境はほとんど変らないことがわかった。,基盤研究(C),小区分02080:英語学関連,文法化,静的文法化,定型表現化,存在文の進行形,存在文の受身形,raising verb,there存在文,準助動詞,主語の抽象性,thereとの親和性,存在文の歴史的発達,subject raising,存在文における進行相と受け身,現代英語の存在文,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00671,関西外国語大学,長友 俊一郎,英語（疑似）法助動詞が使用されるコンテクストの解明とその活用,"まず、「モダリティ」（＝心的態度）を表す英語（疑似）法助動詞が用いられる「コンテクスト」（＝言語が使わる環境、場面、状況など）を明らかにした。動機づけ、現実性、視点、メンタル・スペース、主観性、力、確言性といった観点から、should, must, had better, have to, could, may, need, will, be going toなどの意味論的・語用論的分析を行った。次に、それぞれのモダリティ表現が、文部科学省検定済英語教科書や高等学校学習指導要領ではどのように扱われているかを検証し、モダリティ研究の教育への応用に関する議論を行った。",基盤研究(C),小区分02080:英語学関連,英語（疑似）法助動詞,モダリティ,メンタル・スペース,現実性,英語法助動詞,動機づけ,英語教育,認知言語学,英語モダリティ,コンテクスト,英語疑似法助動詞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00670,同志社大学,長谷部 陽一郎,英語話し言葉コーパスを用いた談話論理構造パターンの認知言語学的分析,本研究では、第1に、英語における談話論理展開の構造を記述するには、階層的な意味構造を構築・理解するメカニズムだけでなく、談話の時間軸に沿った概念構造の更新プロセスを適切に扱える枠組が必要であることを明らかにし、新たなモデルとして「談話の積層構造モデル」を開発・提案した。第2に、英語プレゼンテーションのデータを用いた話し言葉コーパス・システムTED Corpus Search Engine (TCSE) を開発した。本システムでは、単なる話し言葉の断片的なデータでなく、談話の「展開」を精査するのに適したデータを多数保持しており、談話構造モデルの開発と検証に役立てられる。,基盤研究(C),小区分02080:英語学関連,談話構造,論理展開,話し言葉コーパス,認知言語学,構文,英語教育,言語の線条性,モナド,構文文法,英語話し言葉コーパス,談話結合子,談話論理構造,論理展開パターン,談話,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00669,岡崎女子大学,小宮 富子,モダリティ表現を中心に日本人英語の語用論的特徴を同定する国際英語論的研究,本研究の目的は日本人英語における主観性（モダリティ）の表れ方に焦点を当て、学習段階及び習熟段階における日本人英語の文法・語用論的特徴を分析し、日本人英語に持続的に見られる日本的モダリティ表現を抽出して、日本人英語の独自特徴を同定することであった。本研究では、日本人英語を国際的なコーパスを用いて比較した上で、英語原書とその和訳書の対照を通して、日本人英語のI thinkの多用傾向の特徴を認知言語学的視点から分析することにより、日本人の英語使用において日本語のモダリティ表現を英語に投影しようとする傾向が一つの特徴であることを明示した。,基盤研究(C),小区分02080:英語学関連,国際英語論,日本人英語の特徴,モダリティ,コーパス,モダリティ表現,日本人の英語,国際汎用性,Diversity＆Inclusion,日本人英語,proficiency,multilingual resources,DALP理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00668,至学館大学,本多 明子,構文獲得と構文継承に関する認知言語学的研究,本研究では、意味的にも形式的にも類似する構文を言語獲得初期の子どもはどのように選択し使用するのかについて、位置変化を表す英語の使役移動構文と動詞不変化詞構文を中心に、その他の関連する構文も含めて、認知言語学、構文文法の観点から考察を行った。発話データベースCHILDESから子どもの発話を収集し分析した結果、関連性を持つ構文であっても、子どもはそれぞれに固有の構文特性を理解しながら事象に見合った構文を選択し使用することが示された。,基盤研究(C),小区分02080:英語学関連,言語獲得,構文文法論,継承関係,使役移動構文,動詞不変化詞構文,構文獲得,動詞・不変化詞構文,焦点化,構文継承,認知言語学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00667,関東学院大学,奥 聡一郎,英米児童文学のコーパス文体論的研究,本研究では、英米児童文学のコーパス構築と文体論の手法により、分析ツールWamtrixによる品詞タグや意味タグの付与と統計的な分析を行い、作品の主題にかかわる解釈に資することを示した。特に、ファンタジー作品群の現実世界と想像世界の語彙分布の違い、読者である子供の成長に伴う対象年齢別の児童文学作品と子どもたち自身が書いた作品群の感情表現の類似性を指摘できた。さらに、コーパス文体論の手法が英語教育においても有用であり、コーパスデータ駆動型言語学習のさらなる発展につながることを実践報告、研究成果としてまとめることができた。,基盤研究(C),小区分02080:英語学関連,コーパス文体論,英米児童文学,意味タグ,コーパスデータ駆動型言語学習,文体論,コーパス,品詞,感情表現,ファンタジー,児童文学,読みやすさ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00666,明治大学,石井 透,生成文法における局所性条件に関するパラメータの理論的および実証的研究,生成文法の原理とパラメータ理論において提案されたパラメータという概念は、人間言語が持つ普遍性を捉えながらも多様性も同時に説明することを通じて「記述的妥当性と説明的妥当性の緊張」を解決するものである。極小モデルでは、言語機能の中心的部分である計算システムはすべての言語で共通であるとし、言語間差異は外在化過程パラメータによって説明されると考えられている。本研究は、局所性条件の言語間差異に焦点を当て、空範疇原理効果は言語の普遍的特徴であり併合に対する制約によって説明できること、それに対して下接条件効果は韻律構造の対する制約でありその言語間差異は外在化過程パラメータを用いて説明できることを示した。,基盤研究(C),小区分02080:英語学関連,生成文法,パラメータ,局所性条件,Minimalist Program,Locality Constraints,MERGE,理論言語学,統語理論,局所性,極小モデル,長距離依存,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00665,法政大学,大澤 ふよう,フリーライダーと二次的文法化：構造変化としての文法化理論の構築に向けて,本研究で文法化は二段階で進行することを理論的に確立できた。従来明らかにされてこなかったその本質について明確化した。文法化は、最初にその機能範疇という「場」をうみ出す一次的文法化とその出来た「場」のおかげで起こる二次的文法化 の二段階で構成されている。一次的文法化に関わる語彙項目は、機能範疇という場を生み出すことに貢献した牽引役(driving force)であり、二次的文法化に関わる語彙項目は牽引役によってうみ出された「場」に入り込むことにより、自身は貢献することなく文法化したものであり、これらをフリーライダー(free rider)と名付けた。本研究で構造変化としての文法化を提案できた。,基盤研究(C),小区分02080:英語学関連,第一次文法化,第二次文法化,構造変化,フリーライダー,定冠詞,不定冠詞,助動詞,付加疑問文,一次的文法化,機能範疇の創発,二次的文法化,フリー・ライダー,場による文法化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00664,東海大学,田頭 未希,アメリカ手話の韻律的特性と意味用法の関係性：目と眉の動きに焦点を当てた実証研究,主な伝達手段として音声を利用しない手話言語にも韻律的特徴があることがわかっている。本研究は、アメリカ手話について、韻律的構造と意味用法の対応関係を明らかにすることを研究課題としている。アメリカ手話の曖昧文を使った調査分析により、複数の非手指要素が同時に入れ替わるタイミングと意味的な切れ目が一致すること、また韻律マーカーとしてまばたきが一つの重要な要素となっていることを示唆した。,基盤研究(C),小区分02080:英語学関連,手話言語,韻律構造,意味用法,アメリカ手話,非手指要素,韻律的特徴,ASL,JSL,韻律境界,統語構造,非手指動作,韻律と意味用法,目と眉の動き,韻律境界マーカー,日本手話,対照分析,韻律,prosody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00663,中央大学,牧野 武彦,日本語話者による英語発音コーパスの収集構築と記述的研究,以前の科研費プロジェクトで使用した「日本人学生による読み上げ英語音声データベース (UME-ERJ)」から抽出した音声データは、日本語話者による英語発音の特徴を記述するという目標に合わない特徴を持つため、独自に音声データを収集し記述研究も行おうというのが今プロジェクトの目的であった。プロソディーについて妥当なデータを得るため、孤立単文ではなく文脈のあるパッセージが必要であるため、既存の発音診断パッセージの内容を分析し適切なものを選定した。しかしコロナ禍の影響で対面による音声収録が不可能になり、被験者の募集にも問題が生じたため、音声データをを集める段階に進むことはできなかった。,基盤研究(C),小区分02080:英語学関連,英語発音,日本語話者,分節音,プロソディー,診断用パッセージ,コーパス,発音学習教材,音声収集,音連続,リズム拍,音節,ピッチ変動幅,日本人英語,音声,中間言語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00662,大東文化大学,米山 聖子,ネイティブライクイングリッシュの音響特性と語彙表示に関する実証研究,本研究の目的は、ネイティブらしい英語とはどのようなものであるのかについて、実験音声学や言語心理学などの様々な方法で検討することである。主な研究成果は次の通りである。,基盤研究(C),小区分02080:英語学関連,英語音声の明瞭性,英語音声の音響特性,ネイティブらしい英語,語彙表示,レキシコン,外国語学習者,英語音性の明瞭性,英語学習者,ネイティブらしい英,第二言語,ネイティブライクイングリッシュ,音響特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
