awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J23477,京都工芸繊維大学,近藤 将成,開発者個人の活動に対する深層学習によるソフトウェア不具合検出技法,ソフトウェアは今日の我々の生活を支える基盤の1つであり，無くてはならないものとなっている．そのため，ソフトウェアの不具合（バグ）は破局的な事故を引き起こす可能性があり，ソフトウェアのバグの発見と修正は重要である．一方で，ソフトウェア全体に対して品質保証を行うことは難しく，バグの混入は避けがたい．そこで，不具合予測手法により，バグが存在しそうな箇所を重点的にチェックすることが研究として行われている．本研究では，開発者個人の特徴に着目しつつ，近年注目を浴びている深層学習を適用した不具合予測手法について研究をしていく．,特別研究員奨励費,小区分60050:ソフトウェア関連,ソフトウェア工学,不具合予測,ソフトウェア開発者,SZZアルゴリズム,データセットの質,予測モデル,クラスタリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15218,総合研究大学院大学,ZHANG Zhenya,形式手法とヒューリスティクスの組み合わせによる物理情報システムの効率的な品質保証,"Cyber-Physical Systems (CPS) nowadays are permeating people’s daily life. The safety-criticality of CPS poses challenges in quality assurance. While verification is infeasible due to the infinite state space, testing techniques which aim at a counterexample to refute the system specification are pursued. My research topic, namely falsification, solves the system testing problem through stochastic optimization. Different backend techniques, including formal methods, metaheuristics, AI, etc., collaborate in my research together for the goal of high-quality, safety-assured CPS products.",特別研究員奨励費,小区分60050:ソフトウェア関連,"falsification,","input constraints,",hierarchical framework,Falsification,Signal Temporal Logic,Stochastic Optimization,Quality Assurance,Cyber-Physical Systems,Search-based Testing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11926,東北大学,水野 雅之,遅延評価を行うプログラミング言語の必要呼び意味論とコンパイラの形式的検証,本研究は遅延評価をサポートするコンパイラに対して形式的検証の手法を明らかにし，そのような処理系の信頼性を向上するものである．,特別研究員奨励費,小区分60050:ソフトウェア関連,遅延評価,必要呼び,名前呼び,プログラム意味論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J15163,奈良先端科学技術大学院大学,上田 裕己,流動的なプログラミング作法の最適化技術,ソフトウェア規模の拡大に伴い，異なる経験や技術的背景を持つ多数の開発者が協力して数万行に渡るソースコードを記述しているなか，開発者は自分と記述形式の異なる他人が記述したソースコードの機能を理解するために開発作業全体で約50%の時間を費やす．本研究はソフトウェア開発の中で変化するプログラミング作法を開発組織や技術に合わせて継続的に抽出および最適化する技術を提案する．加えて，発展的・挑戦的な課題として，抽出および最適化したプログラミング作法を文章化することで，開発組織で閉じた暗黙知を他の組織や個人が再利用可能な形式にする．,特別研究員奨励費,小区分60050:ソフトウェア関連,コーディング規約,コードレビュー,ソースコード解析,静的解析ツール,ソフトウェア工学,プログラミング作法,プログラム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10739,筑波大学,山本 陽平,平織りの技法を用いた平面方向に伸縮可能な構造の開発,折り紙の工学的に有用な特徴として「素材に折り目を与えることでフレキシブルに収縮・展開する構造を作れる」という点が挙げられる．本研究では，平面上で繰り返し連結できる折り目の作り方に着目し，容易に収縮・展開可能な折り目のパターンを提案する．提案する折り目のパターンの作成方法を一般化し，パターンを連結した折り目も収縮・展開が可能であることを示す．また，パターンを用いた構造物の稼働性能を検証することで，工学の分野で活用できることを示す．,特別研究員奨励費,小区分60050:ソフトウェア関連,折り紙,形状モデリング,リンク機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J14216,総合研究大学院大学,内藏 理史,述語変換子による合成性を活かした自動検証手法の圏論的意味論を経由した拡張,この研究で扱うのは検証，つまりプログラムの性質を数学的に保証する問題である．特に実際の開発現場でも使えるような実用的な検証にしたいという観点から，この研究では自動で検証ができる手法の獲得を目指す．さらに効率的な自動検証を行うために，「プログラム全体を一度に検証する代わりに，プログラムを構成する部品ごとに検証を行いそれらの結果をボトムアップにまとめていくことで全体としての検証ができる」という性質(合成性)を満たす手法を調べる．方針としては述語変換子やHoare論理といった検証の手法を圏論という数学の理論を用いて拡張して，得られた手法を自動検証器として実装することで新しい問題の検証へ適用する．,特別研究員奨励費,小区分60050:ソフトウェア関連,圏論的意味論,エフェクトハンドラー,プログラム検証,Hoare論理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10682,東京工業大学,伊澤 侑祐,実行速度と汎用性を両立する次世代JITコンパイラの研究,実行時コンパイラとは、WebブラウザやJava VMなど、現代のアプリケーションにおいて幅広く使用されている高速化技術である。コンパイル方式の中でもメソッド方式と実行履歴方式が主流である。2方式はそれぞれ得手・不得手があり、相補的な関係にある。本研究は、2方式を融合した新たな実行時コンパイル方式を、あらゆる言語に対して適用可能な汎言語フレームワークとして実現する。これを用い、あらゆる言語で記述されたソフトウェアのさらなる高速化の達成を目標とする。,特別研究員奨励費,小区分60050:ソフトウェア関連,インタプリタ,JITコンパイラ,言語処理系フレームワーク,RPython,PyPy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2935,早稲田大学,李 家隆,動的要求駆動と強化学習のハイブリッド実行時適応フレームワークの構築,本研究では、安全性が強みである「動的要求駆動」と最適性が強みである「強化学習」を組み合わせることで、安全性と最適性の両方を備えるハイブリッド適応の実現を目的とする。この組み合わせを検討した従来研究では、「安全性要求は静的で固定である」と「開発時における学習」という前提を置いており、想定外の環境変化に対する適応能力が検討されなかった。本研究は、「環境変化に対する自己適応」を着眼点とし、「環境変化に応じた安全性要求の実行時変化」と「要求変化に追随する方策の更新」を実現することで、安全かつ最適な自己適応を実現するハイブリッド適応フレームワークを構築する。,特別研究員奨励費,小区分60050:ソフトウェア関連,self-adaptive system,requirement engineering,reinforcement learning,自己適応システム,要求工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1437,総合研究大学院大学,郡 茉友子,データドリブン検証手法の圏論・不動点理論による抽象理論確立と新アルゴリズムの導出,データドリブン検証手法群を圏論と不動点理論をもちいて抽象化し統一的理論をつくるとともに、それを生かして新アルゴリズムの導出を目指す。検証問題は不動点理論と深いつながりがあり、また圏論による検証手法の抽象化はよりよい手法の考案につながる。また、データドリブン検証手法は高い実効性により近年注目を集めているが、基礎理論が不在でヒューリスティクス的な立ち位置に置かれがちだった。これらを踏まえ、本研究では応用上重要なデータドリブン検証手法を対象として、基礎理論を構築しよりよい手法を考案する。,特別研究員奨励費,小区分60050:ソフトウェア関連,形式検証,不動点,圏論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1313,東京工業大学,田辺 裕大,バージョンを言語要素に持つプログラミング言語の開発,現代のソフトウェア開発は多数のパッケージを組み合わせて行うことが主流である。プログラムの振る舞いは使用するパッケージの特定の実装に依存するため、パッケージのバージョンの指定が必要となる。しかし現存の手法では開発規模が大きくなるにつれてパッケージの追加・更新が困難になる事が知られている。,特別研究員奨励費,小区分60050:ソフトウェア関連,プログラミング言語,型システム,型推論,バージョン管理システム,コエフェクト,先進的モジュールシステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0614,東京大学,丁 曄澎,汎用アクション指向言語による形式手法の研究,本研究は、信頼性の高い複雑なシステムの開発を促進するため、汎用アクション指向プログラミング（AOP）の理論基盤と実践方法論の構築を目的としている。AOPは、新しい視点から使いやすい形式手法を用いて、モデルの表現力と精度を向上し、低コストで実装の正当性を保証することで、正当性証明可能なシステムの開発をサポートするプログラミングパラダイムである。また、本研究では信頼性の高い分散システム、堅牢なプログラミングツール、および説明可能なAIモデルを開発するために、AOPを実用化し、現実的なフレームワークの構築を目標とする。,特別研究員奨励費,小区分60050:ソフトウェア関連,ソフトウェア工学,情報セキュリティ,分散コンピューティング,形式手法,プログラミング言語,ブロックチェーン,分散システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0561,東京大学,松下 祐介,堅牢で高性能なシステムプログラミング言語のための理論と応用,システムソフトウェアとは、ハードウェアに近い階層で、高位のアプリケーションの基盤となる計算処理を提供するソフトウェアのことである。システムソフトウェアは、共有メモリ・スレッドに対する低レベルの操作を直接使い、高性能の計算を実現できる一方で、複雑な状態変化を伴うため動作の理解・論証が難しく、しばしば深刻なバグが忍び込んでしまう。,特別研究員奨励費,小区分60050:ソフトウェア関連,プログラム検証,分離論理,Iris,Coq,Rust,システムプログラミング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1363,京都大学,村瀬 唯斗,安全かつ強力な手続き的マクロのための型理論的基礎,プログラミング言語において、拡張される言語自身で拡張構文の定義を記述する手続き的マクロという機能は強力な拡張可能性もたらす一方で、同時に難解でバグを生みやすいという問題が知られる。本研究では多段階計算及び様相計算と呼ばれる分野における理論的枠組みを拡張することで手続き的マクロを持つ言語をモデル化し、手続き的マクロの持つ強力な拡張性を保ちつつその安全性を実行する前に保証する手法を模索する。,特別研究員奨励費,小区分60050:ソフトウェア関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1589,奈良先端科学技術大学院大学,XIAO TAO,技術的負債返済による継続的インテグレーションの安全かつ効率的なフレームワーク,"The research aims to tackle long build times in continuous integration by automating self-admitted technical debt (SATD) repayment, management, and prioritization in build systems. Contributions benifit developers to speed up the software development lifecycle and accelerate delivery.",特別研究員奨励費,小区分60050:ソフトウェア関連,ソフトウェア工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1127,名古屋大学,井上 裕介,重み付き計算モデルに関する研究および説明的AIへの応用,有限オートマトンや文脈自由文法(CFG)などの代表的な計算モデルについて、それらの周期性や表現能力を、構文的モノイドや形式冪級数などの数学的手法を用いて明らかにする。,特別研究員奨励費,小区分60050:ソフトウェア関連,正則言語,文脈自由言語,構文モノイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1011,総合研究大学院大学,佐藤 創太,軽量形式手法による機械学習コンポーネントの信頼性保証技術の開発,機械学習コンポーネントのような複雑な内部構造を持つシステムの信頼性保証においては、ホワイトボックスモデリングに基づいた通常の形式手法を適用することはしばしば困難である。本研究では、ベイズ最適化や強化学習を中心に、ホワイトボックスモデルに依存しない最適化手法の数理的な構造を明らかにすることで、システムの信頼性保証において高いデータ活用効率を持つアルゴリズムを開発する。,特別研究員奨励費,小区分60050:ソフトウェア関連,形式検証,時相論理,最適化問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0905,東京工業大学,平田 路和,証明支援系による高階確率的プログラムの形式的検証,統計モデリングや(統計的)機械学習で用いられるプログラミング言語として，確率的プログラミング言語がある．統計モデリングや機械学習を用いたソフトウェアが社会に浸透していく中で，確率的プログラミング言語の信頼性を高める研究の重要性が近年高まってきている．本研究では，証明支援系Isabelle/HOLを用いて確率的プログラミング言語の検証を行うための基盤構築を目的とする．確率的プログラミング言語の理論で用いられる数学理論の形式化，確率的プログラムの検証を行うためのフレームワークの構築・実装をし，機械学習アルゴリズムや事後分布の推定アルゴリズムの検証を行う．,特別研究員奨励費,小区分60050:ソフトウェア関連,準ボレル空間,高階確率的プログラム,Isabelle/HOL,s-有限測度モナド,レヴィ-プロホロフ距離,プロホロフの定理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0546,東京大学,桂 宏行,高階プログラム自動検証のさらなる発展と自動テストへの融合,この研究では、近年成熟しつつあるプログラムの自動検証のさらなる発展を推し進めるとともに、自動検証技術の発展の恩恵を多くのソフトウェア開発に活かせるようにバグ発見技術との融合を目指す。より具体的には、プログラム検証の統一的基盤として近年研究が進められているνHFL(Z)[Kobayashi+ 18]を用いた検証手法に着目し、,特別研究員奨励費,小区分60050:ソフトウェア関連,自動プログラム検証,型システム,モデル検査,自動テスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1784,九州大学,石本 優太,機械学習システムの運用時における自動的な品質保証技術の確立,本研究の目的は，機械学習モデルの運用時の自動的な品質保証手法を確立することである．代表的な機械学習モデルである深層学習モデル（DNN）に対する既存の修正手法は，運用時に発生したモデルの誤動作を修正することができる．しかし，これらの手法を実際の開発・運用現場で利用するためには，モデルのアップデートにより既存の正しい振る舞いが損なわれてしまう「副作用」について対処する必要がある．そこで本研究では，開発者の副作用に対する要求を考慮しつつ，最適な修正を行う自己適応型の機械学習モデルの運用手法を提案・評価することで，目的を達成する．,特別研究員奨励費,小区分60050:ソフトウェア関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0638,東京大学,秀島 宇音,C++における複数種のメモリ資源を活用するデータ構造向けアロケータフレームワーク,メモリ資源による電力消費の削減と高い実行性能の両立のために、データの使い方に合わせて複数種のメモリ資源を併用する手法が広く研究されている。しかし現状ではそれを支援する適切なプログラミング基盤が無く、プログラマの負担が大きい。本研究では、メモリ活用法がデータ構造として実装され、かつその一部をアロケータが担うことを想定し、複数種のメモリ資源を提供するアロケータを簡単に構成・カスタマイズできるフレームワークを実現する。これにより、アロケータ実装がcomposableな部品の組み合わせで表現可能になり、メモリ資源の活用法をデータの使い方に合わせるための試行錯誤が簡単になる。,特別研究員奨励費,小区分60050:ソフトウェア関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0475,筑波大学,上田 樹,ニューラル場による密な三次元空間表現と疎な運動予測を用いた時空間自由な映像生成,本研究では映像の観測から、人物が動く動的なシーンの３次元復元と、関節単位の運動予測を組み合わせることで、短時間未来までの時間と視点を操作可能な時空間自由映像を生成する。人物動作を３次元的に捉えたようなデータは限定的であるため、直接３次元の性質を学習することは困難である。申請者は微分可能レンダリングを用いて、データの確保しやすい２次元の画像観測から運動予測と時空間自由映像を実現する。,特別研究員奨励費,小区分60050:ソフトウェア関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0133,京都大学,松下 祐介,堅牢で高性能なシステムソフトウェアのための基礎と応用,ハードウェアに近いレイヤーでメモリ操作・並行処理を活用するシステムソフトウェアは、高性能の計算を実現できる一方で、深刻なバグが潜む可能性が高い。,特別研究員奨励費,小区分60050:ソフトウェア関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0655,筑波大学,野城 滉司,フォールトトレラントな分散制約最適化アルゴリズムの構築,本研究は、故障により誤った挙動を取るエージェントに対する耐性を持つ、フォールトトレラントな分散制約最適化アルゴリズムの構築を目的とする。そのために、本研究では2つのアプローチを採用する。1つ目は、故障エージェントの影響を考慮した新たな分散制約最適化問題を設計し、その影響を最小化するアルゴリズムを構築する。2つ目は、正常エージェントが故障エージェントの代替を行うことで、持続的な最適化が可能となる手法を構築する。,特別研究員奨励費,小区分60050:ソフトウェア関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
