awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21525,独立行政法人国立病院機構(京都医療センター臨床研究センター),小西 陽介,肥満症発症と減量治療抵抗性に関連する新規バイオマーカーの探索-PTP1Bの意義-,本研究では、肥満の解消や適正体重・血糖コントロールの維持に極めて重要な減量の治療抵抗性やリバウンドに関連する遺伝素因や分子バイオマーカーを明らかにし、糖尿病発症・進展の予知指標の確立を目指す。特に、有意と抽出された候補多型 5 遺伝子 5SNPs、中でも Protein tyrosine phosphatase 1B 遺伝子（インスリン抵抗性とレプチン抵抗性の関連）に着目し、肥満症における減量治療効果・治療抵抗性、糖代謝、肥満関連ホルモンとの関連を横断・縦断的に解析する。,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,肥満症,減量治療抵抗性,遺伝素因,PTP1遺伝子,精密医療,PTP1B遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21524,広島文化学園大学,鬼塚 純玲,アイススラリーによる運動能力向上のメカニズムに関する研究ー中枢神経系に着目してー,アイススラリー（微細な氷と液体の混合物）摂取による身体冷却は，暑熱環境下での運動前の実施により運動能力を向上させることが多数報告されている．しかし，その背景にあるメカニズムはまだ十分に明らかにされていない．申請者はアイススラリーの摂取が非侵襲的に測定したヒトの脳温を低下させることを明らかにし，脳温の低下がメカニズムのひとつである可能性を示した．本研究では，新たに脳活動や認知機能に及ぼす影響を検討することで，脳温の低下がその後の運動中における中枢神経系の変化に及ぼす影響について明らかにする．,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,暑さ対策,アイススラリー,認知機能,脳活動,ヴィジランス課題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21523,畿央大学,今井 亮太,運動学的分析に基づいた疼痛リハビリテーションの効果検証,上肢術後患者を対象に，術後早期に示される痛みと心理的評価，運動機能検査などの各種アンケート評価に加えて，臨床現場で誰もが簡単に計測することができる手指タッピング運動を計測し客観的評価として定量化する．また，運動学的評価から得られた客観的データと痛みや運動の恐怖感との関連性と，さらに，術後１ヵ月の運動機能に与える影響を導き出すことで，手指タッピング運動を用いた質の高い新たな簡易評価システムを構築する．そして，慢性疼痛を発症させる要因を明らかにするとともに，慢性疼痛を発症させないための新たなリハビリテーションを構築する．,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,運動恐怖,術後痛,運動学的分析,タッピング課題,運動の躊躇,術後患者,タッピングタスク,疼痛,タッピング,タッピング動作,運動学的解析,急性疼痛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21522,甲南女子大学,三栖 翔吾,人工膝関節全置換術患者における小型センサによる歩行動作評価の妥当性の検討,人工膝関節全置換術（TKA）は術後の機能障害が遷延しやすい整形外科的手術である。そのため高齢のTKA術後患者は、機能障害による生活機能低下によって介護予防の対象になりやすい。この悪循環を断ち切るためには術後リハビリテーションの進行を適切に捉える評価が重要である。TKA術後の患者ではリハビリテーションの成否が安定した歩行動作の獲得の有無によって決まるため、その評価に歩行動作を対象とすることは適している。そこで本研究の目的は安価で可搬性に優れる小型センサを用いてTKA術後患者の歩行動作を評価し、加速度由来の歩容指標の評価項目としての妥当性を検討することとする。,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,歩行,人工膝関節全置換術,小型センサ,加速度,妥当性,変形性膝関節症,評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21521,森ノ宮医療大学,辻 義弘,自律神経機能安定化による血液透析患者の身体的な機能改善およびQOLの向上,血液透析患者は血液透析により体内に貯留した水分を除去する必要がある．自律神経機能が低下していると，水分除去量の変化に合わせた血圧調整が適切に行えず，急激な血圧変動をきたす．しかしながら，除水速度の設定に関する明確なエビデンスが存在しないため，透析医療の現場では除水速度の設定に苦慮している．誤った除水速度の設定は，透析中の苦痛，倦怠感，下肢痙攣，自律神経機能のさらなる悪化などの原因となり患者QOLを著しく低下させる．さらに，致死性不整脈の出現，死亡率の増悪，心臓突然死の要因となり得る．そのため，除水速度が透析患者に与える影響を明らかにし，適切な除水速度を設定することが求められる．,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,血液透析,除水速度,至適平均除水速度,自律神経応答,自律神経機能,自律神経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21520,藤田医科大学,上原 信太郎,運動探索行動に関連する脳内神経機序の解明,私たちは、新たな運動目標に直面した際、様々な運動パターンを試すことでより適切な運動方略を学習する。この行動は運動探索と呼ばれ、合目的運動の学習において重要な役割を担うことが示唆されるている。しかしながら、運動探索行動を調整する神経生理的機序など、その神経基盤を理解するには至っていない。そこで本研究は、非侵襲的脳刺激法を利用して、運動探索に関わる神経生理的機序を理解することを目的とする。本研究を通じて、定型的な運動パターンに陥った神経疾患患者の運動再学習を促す新たな脳刺激法の開発など、応用への足がかりとなる知見が得られることが期待される。,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,運動探索,運動学習,外側前頭前野,経頭蓋磁気刺激,経頭蓋直流電流刺激,前頭前野,非侵襲的脳刺激法,反応時間課題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21519,中京大学,吉子 彰人,高齢者における骨格筋の質を示す筋細胞外脂肪の生理学的意義の解明,高齢者では加齢による筋量の減少に加えて筋の内部の結合組織や脂肪が増加する．特に筋内に蓄積する脂肪 (いわゆる筋内脂肪) が増加するほど身体機能・筋代謝機能が低下するとの報告がある．筋内脂肪は，筋細胞の内部に取り込まれた状態で存在するか否かによって筋細胞内脂肪 (IMCL) と筋細胞外脂肪 (EMCL) に分類される．これまでIMCLは多くの研究で検討されているが，EMCLに関する研究は極めて少なく，その詳細な役割や性質は不明な点が多い．そこで本研究ではEMCLに着目し，その特性やその存在意義の解明を目的とする．,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,高齢者,筋細胞外脂肪,サイトカイン,電気刺激,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21518,常葉大学,中井 真悟,小児期スポーツ外傷のギプス固定による骨脆弱化の予防を想定したアプローチ法の開発,成長が著しい小児期では、スポーツ外傷後の骨折治癒が成人よりも早期に起こることが広く知られているが、ギプス固定などの創外固定からリハビリ開始までの期間を短縮するための知見や、創外固定による骨量減少の予防の観点から行われた基礎研究は未だ少ない。本研究は、ギプス固定中の骨吸収の抑制およびその後の形成促進に及ぼす効果やその機序の解明することを目的として立案するに至った。,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,bone structure,hindlimb immobilization,electrical acupuncture,three point bending test,ラット大腿骨,鍼通電,運動負荷,電気刺激,関節不動装置,関節不動化,骨強度試験,Strength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21517,金沢医科大学,赤井 良子,細胞ストレス応答の解析から迫る「疲労」の分子細胞生物学的実態,疲労のナゾに迫る研究を行う。「疲労」は「発熱」や「痛み」と共に生体３大アラームと言われ、私たちの生命や健康を維持する上でカラダが発する重要なシグナルである。しかしその研究と理解は発熱や痛みに比べて遅れており、科学が進んだ現代でも疲労の実態は掴めていない。そこで今日まで行ってきたストレス研究や開発してきたモデルマウスを活かして、疲労が生じる際や回復する際の仕組みを分子／細胞生物学的観点から解明することにアプローチする。疲労に苦しむ人々は非常に多く、これは現代社会において決して無視できない大きな問題であり、その解決の糸口となることを目指して本研究に取り組みたい。,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,疲労,ストレス,生体イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21516,明治学院大学,坂本 慶子,性差を考慮したスポーツパフォーマンス評価法の構築,本研究は，女子サッカー選手のキック動作を対象に3Dモーションキャプチャーシステム及び高速度カメラを用いて，これまで十分に検討がされてない性別・人種等から生じる身体的特徴と競技レベルから生じる動作の違いを明らかにし，女子選手が効果的にボール速度を高めるための技術的要点を示す．また，新たに開発した3次元順動力学シミュレーションを用い，多様な差異を考慮したスポーツパフォーマンス評価法を構築することにより，女子サッカーの普及，競技力の向上を図ると共に，世界の体育，スポーツの発展に貢献する．,研究活動スタート支援,0909:スポーツ科学、体育、健康科学およびその関連分野,キック動作,女子サッカー,骨盤角度,膝関節角度,足部速度,スポーツパフォーマンス評価法,スポーツバイオメカニクス,支持脚伸展角度,コーチング,評価法,順動力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
