awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03102,四国大学,高田 律美,ハイリスク児の乳幼児突然死予防と保健指導マニュアルの作成：母子の睡眠と相互影響,出生直後から母子分離された母親に，予期せぬ乳幼児突然死（SUID）発生低減に寄与する母乳育児セルフケアプログラムを構築し，SUID予防にも欠かせない産後早期からのマニュアルを作成し介入した．母親の心理，子どもへ愛着やSUID予防の理解等その効果をみた．出産直後から児と分離された母親への介入では，多くの母親が母乳育児をすることに満足をしていたが，SUID予防の観点からは子どもの観察や養護に必要な母親の子どもへの接触程度，仰向け寝の維持など，育児の問題点が明らかになった．また新生児期の愛着形成については，SUID予防に重要な子どもとの接触についての受入れが困難な側面が示された．,基盤研究(B),小区分58070:生涯発達看護学関連,乳幼児突然死,予防,保健指導,ハイリスク児,母子,相互影響,乳幼児突然死症候群,睡眠環境,ハイリスク,睡眠,母乳育児,母子の睡眠,子育て,ハイリスク妊娠,ハイリスク母子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03101,関東学院大学,飯尾 美沙,喘息患児と保護者へのシームレス患者教育の普及に向けたテイラー化アプリの開発,本研究の目的は小児喘息の管理アプリを開発し，その実用性を検証することであった。研究代表者らが過去に開発した小児喘息テイラー化プログラムに基づき，アプリを開発した。,基盤研究(B),小区分58070:生涯発達看護学関連,小児,喘息,テイラー化,アプリ,小児喘息,患者教育,ぜんそく,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03100,日本赤十字看護大学,井村 真澄,女性活躍推進時代に働く女性と男性の地域包括子育て母乳育児支援プラットフォーム構築,"本研究は、女性活躍推進時代の働く女性と男性の子育てと母乳育児を支援するため、1．当該事項に関する国内外の文献検討、北欧3国・オーストラリア実態調査、コロナ禍の影響を含む働く男女の母乳育児の認識と実態（妊娠期・育児休業中・復職後各期）ウェブ調査（N=1,912）、2.「働く女性・男性の子育て・母乳育児支援パッケージ」のうち、当事者向け動画視聴覚教材（妊娠期・子育て開始期・復職前後期の母乳育児、夫婦の良好な関係性促進）を作成した。3．北欧とのウェブ/対面による子育て支援研究国際的連携・協働、研修会開催、国内自治体のネウボラ、産後ケアセンターとの多施設・多職種ネットワーク構築と連携・協働を推進した。",基盤研究(B),小区分58070:生涯発達看護学関連,次世代育成包括子育て支援,働く女性・男性,母乳育児支援,プラットフォーム,多職種連携・協働,チームビルディング,ネウボラ,母乳育児,次世代育成地域包括支援,子育て世代包括支援,働く女性・男性への母乳育児支援,家族発達支援,子育て世代包括ケア,オンライン・オフラインネットワークシステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03099,聖路加国際大学,片岡 弥恵子,ICTを活用したDVハイリスク妊婦への支援プログラムの開発と評価,DVは、親密な関係のパートナーからの暴力であり、母子の心身に長期的かつ深刻な影響を与える。本研究の目的は、(1)ICTを活用した医療者およびDV被害者への教育教材の開発と評価、(2)DVと子育てに関連する因子との関連を明らかにすることである。,基盤研究(B),小区分58070:生涯発達看護学関連,ドメスティックバイオレンス,周産期,ICT,育児,DV,妊婦,スクリーニング,ドメスティック・バイオレンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03098,聖路加国際大学,小林 京子,発達的移行を基盤とした小児慢性特定疾病患者への自立支援型移行ケア開発と評価,自立のゴールと契機を明らかにする文献検討，家族のインタビュー調査，看護支援モデル図作成，自立のゴールの一つである就労・進学への関連要因の探索，子どもと家族のための「意思決定ガイド」のための慢性疾患の子どもの意思決定の概念分析，体験の文献検討を行った．文献検討を踏まえた発達的移行のための看護支援モデル図を作成した．小児がん経験者への調査から「就労・進学」の関連要因を探索し，認知機能，移行レディネス，家族機能の関連が明らかになった．子どもと家族自身が活用できる「意思決定ガイド」の有効可能性を見出し，ガイドと副読本作成のための概念分析では治療，セルフケア，発達的意思決定が抽出され，ガイドに反映する．,基盤研究(B),小区分58070:生涯発達看護学関連,慢性疾患,小児,家族,小児がん,意思決定,発達,移行ケア,自立,移行医療,自立支援,移行,子ども,ライフロング,発達的移行,遺伝性疾患,二分脊椎症,ダウン症候群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03097,高知県立大学,野嶋 佐由美,脆弱性を抱えた家族のレジリエンスを促進するケアガイドラインと教育プログラムの構築,本研究の目的は、脆弱性を抱えた家族のレジリエンスに注目して、脆弱性を抱えた家族のレジリエンスを促す看護ケアガイドラインを開発し、脆弱性を抱えた家族のレジリエンスを支援する教育プログラムを構築することである。本研究では、災害後における家族に焦点をあてた「脆弱性を抱える被災した家族の家族レジリエンスを促す看護支援」に関する教育プログラム」を構築した。本教育プログラムは、第Ⅰ部被災した家族の家族レジリエンスを促す看護支援の基盤となる知識と視点、第Ⅱ部被災した家族の生活、第Ⅲ部災害後における家族レジリエンスを促す看護支援から構成される、成果として冊子を作成した。,基盤研究(B),小区分58070:生涯発達看護学関連,脆弱性,家族レジリエンス,ケアガイドライン,教育プログラム,静寂性,家族のレジリエンス,看護学,家族,レジリエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03096,宮崎大学,野間口 千香穂,小児期を通して行う慢性疾患児の自立に向けた看護療養支援システムの構築,本研究は慢性疾患児の自立に向けた療養支援モデルの臨床適用と普及を目的として、慢性疾患児の自立度確認シート（Self-Reliance Check and Support Sheet：SRCSS）を活用した看護実践のために看護師対象に学習支援プログラムを実施し評価を行った。学習支援プログラムはARCSモデルを基盤として開発し、看護師35名が完遂し、成果指標とした知識得点、療養支援行動得点、動機づけ行動得点はいずれも有意に増加し、慢性疾患児の自立にむけた療養支援の看護実践が促進された。看護管理者の面接調査からは、自立に向けた看護療養システムの構築には病棟特性を考慮する必要があることが示唆された。,基盤研究(B),小区分58070:生涯発達看護学関連,慢性疾患,自立支援,自立度確認シート,ARCSモデル,学習支援プログラム,看護療養支援システム,慢性疾患児,療養支援,小児期,親,看護実践支援,看護師,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03095,神戸大学,法橋 尚宏,家族同心球環境理論を用いたグローバルな介入研究と家族臨地推論による家族支援の確立,日本の幅広い地域およびさまざまな国・地域において，さまざまな家族症候（家族の問題・課題・困難・苦悩）をもつ家族や看護職者などに調査を行った．家族同心球環境理論にもとづいて，家族レジリエンス不足のスクリーニング尺度などの新しい家族アセスメントモデル，治療的コミュニケーションなどの新しい家族支援策を開発した．これらの基盤となる家族同心球環境理論などの修正，家族ビリーフシステム理論や家族トランセンデンス理論などの提唱に至った．開発したツールなどは，英語，中国語，インドネシア語，フィリピン語などに翻訳した．これらの研究成果にもとづいて，一般市民を対象として，対面あるいはオンラインで家族支援を実践した．,基盤研究(B),小区分58070:生涯発達看護学関連,家族同心球環境理論,介入研究,家族臨地推論,家族支援,家族相談室,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03094,京都橘大学,奈良間 美保,医療的ケア児の親が「子どもとわかり合う感覚」を実感する過程の解明とその共有の効果,近年、新生児集中治療室退院後も医療的ケアを必要とする子どもが増えている。本研究では、このような状況における親の「子どもとわかり合う感覚」を相互主体性の概念から明らかにし、早期から親の感覚を共有することで子どもと家族主体の在宅ケアを推進する看護に関する教育プログラムを開発すること、参加した看護師の認識の変化からその有用性を明らかにすることを目的とした。研修会に参加した看護師は親による養育を子どもと家族主体のケアと関連づけてとらえていた。また、研修後の看護師は看護についての認識と実践がよりポジティブに変化することを確認した。,基盤研究(B),小区分58070:生涯発達看護学関連,親子の相互作用,医療的ケア,NICU,相互主体性,教育プログラム,介入研究,看護師,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03093,筑波大学,涌水 理恵,在宅で障害児をケアする養育者に向けた家族エンパワメントプログラムの開発と効果検証,複数回のこれまでの科研で明らかにしたFaエンパワメントモデルに基づき「社会資源の活用」「介護負担感」とそれらに関連する複数の因子へのアプローチを中心に、参加者が「家族（内）」「サービスシステム」「コミュニティ」に焦点をあてたケアコーディネーションができるよう演習やロールプレイをプログラム内に取り入れ、当事者の視点で様々な意見を出せる複数の患者家族会をプログラム開発協力者として巻き込んで、家族エンパワメントプログラムの開発をおこなった。,基盤研究(B),小区分58070:生涯発達看護学関連,家族エンパワメントプログラム,家族支援,ケアラー支援,障害児,ピアサポート,プログラム開発,比較介入研究,家族ケア,家族エンパワメント,オンラインプログラム介入,プログラム介入効果,介入プログラム,家族,介入効果測定,在宅,重症児,家族看護,障害を有する子ども,在宅看護,家族ケアプログラム,障害,エンパワメント,コミュニティ,養育,社会的繋がり,家族介入,効果検証,社会資源,介護負担,サービスシステム,,,,,,,,,,,,,,,,,,,,,,,,,,
