awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40198,東京医科歯科大学,梶田 美穂子,がん免疫始動システムの解明,現在、悪性腫瘍が免疫系から逃れるシステムについては多くの知見が蓄積し、臨床にも応用されている。しかし、すでに多数の変異が蓄積した悪性腫瘍の治療には莫大な医療費がかかり、患者の精神的・身体的負担も大きい。一方、悪性腫瘍になる前には免疫系によってがんが積極的に排除されるが、この段階については不明な点が多く、特に「がん免疫が始動するメカニズムは何か？」という視点での研究はほとんど行われていない。本研究ではマウスを用いて発がんの初期段階を模倣するシステムを構築し、がん免疫が始動するメカニズムを詳細に解析することにより、悪性化する前の初期がん段階での排除または検出に繋がる知見の獲得を目指す。,特別研究員奨励費,小区分50010:腫瘍生物学関連,乳がん,オルガノイド,組織常在性マクロファージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J40166,熊本大学,森井 真理子,年齢依存的造血幹細胞特性の変化と白血病発症機構の解明,近年、がん発生・進展においてがん遺伝子だけでなく、その発生母地の性質の重要性が認識されつつある。しかしながら、遺伝子変異と年齢依存的な造血幹細胞の特性の協調による白血病の分子基盤は未解明であり、マウスモデルを用いた生体レベルでの解析は全く行われていないのが実状である。本研究は独自のシステムを用いて、変異した遺伝子に加え、発生母地となる造血幹細胞の年齢依存的な特性という新たな視点から白血病発症機構の分子基盤解明と治療標的の探索を目指す。,特別研究員奨励費,小区分50010:腫瘍生物学関連,白血病,造血幹細胞,急性骨髄性白血病,RUNX1-ETO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J40132,北海道大学,釜崎 とも子,正常細胞と変異細胞の相互認識に関する微細構造学的解析,体表面や臓器の内表面を構成する単層上皮細胞層において、がん原性変異を持つ細胞が正常細胞に囲まれると、変異細胞が、体の外側に相当する頭頂側に逸脱し、排除される。この現象が惹起されるためには、正常細胞と変異細胞の隣接部位における相互認識が必要であると推測されるが、その仕組みは明らかにされていない。申請者はこれまでに、正常細胞と変異細胞が相互作用した際に特異的に増加もしくは減少する細胞膜タンパク質や、細胞膜の形態制御に関与するタンパク質を16種類見出した。本研究では、これらの候補タンパク質が正常細胞と変異細胞の相互認識、および変異細胞の正常細胞層からの排除において果たす役割を明らかにする。,特別研究員奨励費,小区分50010:腫瘍生物学関連,細胞競合,RasV12,細胞膜,FBP17,Ras変異細胞,BARファミリータンパク質,電子顕微鏡,超解像顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J40055,九州大学,弓本 佳苗,乳がん細胞における免疫チェックポイント回避機構の分子基盤の解明,本研究ではPD-1/PD-L1経路「感受性がん」とPD-1/PD-L1経路「抵抗性がん」を比較し、両者の違いを明らかにすることで、PD-1/PD-L1経路を阻害してなお働くがん細胞免疫回避経路を発見し、応用開発につなげることを目標とする。,特別研究員奨励費,小区分50010:腫瘍生物学関連,がん転移,免疫チェックポイント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22093,東京大学,中宿 文絵,上皮間葉転換におけるアミノ酸代謝とオートファジーの相互作用の解明,上皮間葉転換（EMT）は、がん細胞に転移能や抗がん剤耐性を付与し、がん悪性化に寄与する。このEMTにおける代謝変化の重要性が近年報告されつつあるが、網羅的な代謝解析は行われてこなかった。,特別研究員奨励費,小区分50010:腫瘍生物学関連,がん,代謝,アミノ酸,上皮間葉転換,アミノ酸代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20466,九州大学,岡 毅寛,静止期維持因子p57を指標としたがん幹細胞の網羅的探索と治療抵抗メカニズムの解明,がんの大多数は増殖が速い細胞で、ごく一部に増殖の遅い細胞が含まれている。従来の治療法は増殖が速い細胞を標的としてきたので、治療後は一時的にがんが縮小するが、増殖の遅い細胞に対しては効果が低く、残存した細胞が徐々に増殖するため再発が起こってしまう。,特別研究員奨励費,小区分50010:腫瘍生物学関連,がん幹細胞,治療抵抗性,静止状態幹細胞,p57,オルガノイド,腸管腫瘍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12668,東京大学,ナイト クリストファ鷹也,ピロリ菌CagAの誘導発現型マウスを用いたHit-and-Run発がん機構の解明,"To understand the mechanisms for which H.pylori CagA oncoprotein can initiate cancer and even after its loss, the cell can continue to stay transformed in a process of “hit-and-run” carcinogenesis. By utilizing in vivo (mice), ex vivo (organoid), and in vitro (cell line) systems, the following points will be pursued. 1. The mechanism for which CagA drastically disrupts the host gastric epithelium. 2. The changes to gene expression and genome alterations caused by long term CagA expression. 3. The molecular mechanism of CagA-mediated “hit-and-run” carcinogenesis.",特別研究員奨励費,小区分50010:腫瘍生物学関連,H. pylori,Gastric cancer,CagA oncoprotein,Mouse Model,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11375,北海道大学,白井 孝信,がん発生過程の初期に形成される微小環境はＲａｓ変異による腫瘍化を促進するのか？,組織に遺伝子変異が誘導されたばかりの発がん超初期段階において、変異細胞が周囲の正常細胞によって体外へ排除されることが明らかになってきた。一方、マウスの複数の組織にRas変異を誘導すると膵臓や腸管では腫瘍が形成されにくいが、肺で腫瘍が形成されることが報告されている。本研究では、肺に腫瘍化を促進する特有の要因があると仮説を立て、Ras変異細胞の挙動を解明することで肺特異的な腫瘍化の要因の特定を目指す。,特別研究員奨励費,小区分50010:腫瘍生物学関連,発がん超初期段階,Ras,細胞競合,肺上皮,微小環境,Partial EMT,マクロファージ,細胞競合マウスモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11112,東京大学,渡邉 健太郎,多層的オミックス解析を用いた神経芽腫の分子遺伝学的基盤の解明と新規治療の創出,小児に最も多い固形悪性腫瘍（がん）である神経芽腫をターゲットとして、分子生物学的性質の解明と、新規治療を創出する目的で研究を行う。具体的には、腫瘍検体から抽出したDNAおよびRNAを用いて、治りにくい腫瘍において特に働きが強い遺伝子を同定するとともに、さらにその原因となる仕組み（発現制御機構と呼ばれる）をみつけることで、治りにくい腫瘍に効率的にダメージを与える治療の候補薬を見つけ出すことを目的とする。いくつかの候補の薬を腫瘍に対して使ってみることで、その効果と安全性を検証する。具体的には、培養細胞や動物（マウス）を用いて投薬実験を行う。,特別研究員奨励費,小区分50010:腫瘍生物学関連,神経芽腫,新規治療標的,遺伝子解析,代謝解析,データ解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01579,国立研究開発法人国立がん研究センター,柴田 貴弘,超解像イメージングを用いたＭｉｅａｐによるミトコンドリア品質管理機構の解析,がん抑制遺伝子p53はがんで最も普遍的に異常が見られる抑制因子であるが、これまでがん抑制メカニズムの全貌は解明されていなかった。本研究ではp53の新規機能であるMieapによるミトコンドリア制御機構の解明を、独自に開発したミトコンドリア単離法及び機能解析法を用いて行う。本研究は、p53標的遺伝子であるMieapが、がん特異的に見られるミトコンドリア機能障害・細胞死抑制を修復することで関与しており、このような品質管理機構が損傷を受けた細胞に対する細胞生存か細胞死誘導の決定機序であることを示唆するものである。これにより長らく議論されてきたがん抑制メカニズムの全貌解明に貢献できると考えている。,特別研究員奨励費,小区分50010:腫瘍生物学関連,ミトコンドリア,リソソーム,イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
