awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K08196,公益財団法人結核予防会 結核研究所,森本 耕三,原発性線毛機能不全症候群－日本人に最適化した診断法の確立と診断アルゴリズムの開発,原 発 性 線 毛 機 能 不 全 症 候 群の本邦独自の遺伝子パターン、phenotypeの存在を明らかとすることを目的とした。疑い症例76例に鼻腔NO測定を行い、21例に鼻腔NO低値例を認めた。遺伝子検査は49例で検討し、7例でPCDに矛盾しない結果を得た。遺伝子検査異常を確認した7例は、全例鼻腔NO低値であった（7/21）。びまん性汎細気管支炎と診断されていた症例にDRC1の巨大欠失を同定した。これは米国のPCDコホート解析からアジア人に特有の変異であることを報告した。疾患の認知を向上のため総説執筆などで発表した。また、解析可能な遺伝子数を４０まで増やし、電顕解析プロトコルを導入した。,基盤研究(C),小区分53030:呼吸器内科学関連,原発性線毛機能不全症候群,鼻腔NO測定,遺伝子検査,電子顕微鏡検査,副鼻腔気管支症候群,不妊症,非結核性抗酸菌症,気管支拡張症,線毛機能不全症候群,男性不妊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08195,久留米大学,川山 智隆,多面的解析による努力性呼吸困難感の機序解明と新規バイオマーカーの開発,若年健常人20名を対象に、気流閉塞体感器を用いない非負荷時と、体感器を使用する負荷時の安静時機能的MRIを撮像した。気流閉塞体感器を用いて呼吸困難時には、1）1次感覚野―前部帯状回―２次視覚野―前部島回、2）１次運動野―補足運動野、3）中側頭回後部―前頭眼窩部とのconnectivityが増加した。以上の結果より1）は感覚と感情関連野、2）は運動関連野、3）は感情制御野の活動が示唆された。,基盤研究(C),小区分53030:呼吸器内科学関連,努力性呼吸,機能的MRI,呼吸困難,脳内ネットワーク,呼吸筋仕事量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08194,兵庫医科大学,平田 豊,喘息治療の応用を目指したPAR-2制御によるIL-33発現メカニズムの解明,IL-33は重症喘息で顕著に増加し、発症の中心的な役割を果たしているが、その病態的な産生メカニズムは不明な点が多い。　本研究によって、気道上皮細胞の恒常的なIL-33発現が精製YKL-40やYKL-40過剰発現によって減弱した。一方で、YKL-40発現抑制細胞株では、IL-33発現が有意に増加した。　更に、Alternaria (AA)によって誘導されるIL-33発現の増加は、YKL-40過剰発現細胞株で著しく減少した。一方で、PAR-2発現抑制細胞株では、IL-33の発現が著しく増加した。　従って、YKL-40がIL-33発現を抑制する機序としてPAR-2を介するメカニズムが示唆された。,基盤研究(C),小区分53030:呼吸器内科学関連,喘息,IL-33,YKL-40,PAR-2,miRNA,気道上皮細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08193,神戸薬科大学,宮川 一也,肺動脈性肺高血圧症における新生内膜形成機序の解明と新規治療法の開発,本研究は肺動脈性肺高血圧症（PAH）における肺動脈新生内膜形成機序をテロメア維持機構との関連性から明らかにする研究である。申請者がこれまでにヒト肺動脈血管内皮細胞におけるRNA-sequencingを用いた遺伝子発現の網羅的解析から明らかにした重要な細胞機能維持機構である“テロメア機能維持”と肺動脈恒常性維持との関連性を検討した。本研究では独自に作成した血管内皮特異的にテロメア維持機構が破綻する遺伝子改変マウスであるTelomeric repeat-binding factor 2 優性阻害マウスを用いて検討を行った。Telomeric repeat-binding factor 2 優性阻害マウスでは3週間の低酸素負荷においてはコントロールマウスと比較して著明な肺高血圧と右室肥大を認めるとともに、肺組織像において肺小動脈の消失および筋性化が悪化することが明らかになった。また、VEGF受容体阻害薬＋低酸素/再酸素化負荷（SU5416/Hx/Nx）による内皮障害刺激に対し、Telomeric repeat-binding factor 2 優性阻害マウスでは高度の肺小動脈消失を認め、室内気飼育においても肺高血圧および右室肥大が残存することが明らかになった。以上より、血管内皮テロメア維持機構は肺動脈障害における血管恒常性維持に非常に重要な役割を持つことが明らかになり、今後新たな血管恒常性維持メカニズムの解明に繋がるものと考えられる。,基盤研究(C),小区分53030:呼吸器内科学関連,肺動脈性肺高血圧症,内膜増殖,血管内皮細胞,細胞増殖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08192,鈴鹿医療科学大学,丸山 淳子,肺静脈閉塞症類似実験的肺高血圧における肺静脈・肺細静脈の病態解析,呼吸器疾患関連肺高血圧症（PH）の病態解析を目的とし、肺線維症関連PH動物モデル作成をラットを使用して様々な方法で試みた結果、ブレオマイシン気管内投与により作成した。肺線維化病変、肺高血圧重症度、右室負荷の程度を評価したが、線維化重症度とPH重症度との関連、血管病変の主座となるコンパートメントを確認するにはさらに多くの検体で引き続き検討を要すると考えられた。,基盤研究(C),小区分53030:呼吸器内科学関連,肺高血圧症,線維化病変,肺血管,肺高血圧,ブレオマイシン,気管内投与,繊維化,線維化,肺線維化,浸透圧ポンプ,肺血管リモデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08191,金沢医科大学,長内 和弘,アミオダロン間質性肺炎における肺胞Ⅱ型上皮細胞での肺サーファクタント代謝の解明,"アミオダロン実験肺障害モデルにおいて, 形態的にⅡ型細胞、層状封入体の大型化がみられ, 単離Ⅱ型細胞におけるホスファチジルコリンの合成能が亢進し, 肺組織中のホスファチジルコリン のde novo合成酵素、リモデリング合成酵素ともmRNA発現が亢進し, 肺組織中サーファクタントプロテインmRNA発現量に差はなかったが、SP-AとSP-Dタンパク量は増加がみられた。以上の結果よりアミオダロン肺障害における肺組織中リン脂質過剰蓄積には従来知られていたリソソーマルホスフォリパーゼA2の抑制によるリン脂質分解低下のみならず、Ⅱ型細胞におけるリン脂質合成亢進が関与していることが示唆された。",基盤研究(C),小区分53030:呼吸器内科学関連,アミオダロン,肺障害,ラット,肺サーファクタント,肺胞II型上皮細胞,リン脂質,サーファクタントプロテイン,層状封入体,間質性肺炎,肺胞ＩＩ型上皮細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08190,東邦大学,高井 雄二郎,気管支末梢部に自動で到達可能な自走式カテーテルの創製,気管支内を自動で到達する自走式カテーテルを実現するために、1本のチューブ内の加減操作で進行波を発生させ、操舵方向を制御できる「Mono-Line Drive」の設計コンセプトを提案した。 また、推進可能な気道径を拡大するため、全体を曲げて推進する機構を導入し、先端に湾曲部を取り付けて分岐路の推進方向の選択を実現した。 実際に気管支モデルを用いて挿入実験を行い、標的部位への高い確率での到達を確認できた。,基盤研究(C),小区分53030:呼吸器内科学関連,気管支鏡検査,自走式カテーテル,末梢肺癌,気管支鏡,自走カテーテル,気管支内視鏡,鉗子,末梢型肺癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08189,東邦大学,磯部 和順,循環腫瘍細胞を用いたBIM遺伝子多型陽性肺癌の個別化治療の確立,EGFR遺伝子変異陽性非小細胞肺癌におけるオシメルチニブの奏効率と循環腫瘍細胞のBIM-γのmRNA発現量の関連性を明らかにする目的で前向き研究をおこなった。循環腫瘍細胞はClearCell FXシステムを使用して回収し、定量的リアルタイムPCRを実施した。オシメルチニブの奏効率はBIM-γ高発現群（n = 15）はBIM-γ低発現群（n = 15）と比較して低かった（26％ vs. 73.3％、p = 0.011）ことから、EGFR遺伝子変異陽性非小細胞肺癌患者の循環腫瘍細胞中のBIM-γのmRNAの過剰発現は、オシメルチニブの治療効果不良因子となり得ることが示唆された。,基盤研究(C),小区分53030:呼吸器内科学関連,EGFR遺伝子変異陽性非小細胞肺癌,オシメルチニブ,BIM-γ,循環腫瘍細胞,EGFR遺伝子変異,BIM,BIM遺伝子多型,耐性遺伝子,原発性肺癌,非小細胞肺癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08188,秋田大学,中山 勝敏,慢性閉塞性肺疾患におけるImmunosenescence（免疫老化）に関する研究,COPDでの細胞老化と慢性炎症の検証目的に、患者末血中の老化関連因子(PARK2、LaminB1、NCOA4)発現や肺胞MFへの喫煙刺激による自然免疫系作動分子(ADMATS20、SPHK2、TNFSF14)発現を検討したが、有意な傾向は得られなかった。一方、喫煙と細胞老化が関係する間質性肺炎に対し体表肺エコー下のi-ULCs数と肺機能低下に有意な関連が示され、培養気道細胞へのスタチン刺激は抗酸化ストレス物質HO-1発現を誘導した。後者から気道上皮への抗老化作用の検討が企画される。研究期間中、COVID-19禍の影響により検体取集等に困難が生じた。検証や展開が期待される基本データは得られた。,基盤研究(C),小区分53030:呼吸器内科学関連,COPD,細胞老化,酸化ストレス,肺胞マクロファージ,体表肺エコー検査,statin,HO-1,i-ULCs,線維化,間質性肺炎,肺機能,PARK2,LaminB1,NCOA4,慢性閉塞性肺疾患,免疫老化,易感染性,易炎症性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08187,東京医科大学,田口 紋子,IL-27を介したヒト間葉系幹細胞の肺線維化抑制機構の究明と治療への応用,,基盤研究(C),小区分53030:呼吸器内科学関連,間葉系幹細胞,IL-27,プレコンディショニング,肺線維症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
