awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J23439,京都大学,新井 一功,酸水素化物ガラスの合成及び機能開拓,酸水素化物ガラスの前例はないために、合成、構造解析、機能開拓の大きく3つに分けて研究を遂行していく。合成では、前例のない酸水素化物ガラスの合成を目指すとともに、今後の指針となるように幅広い系で合成を行う、構造解析は、実験的に行うことはもちろんのこと、理論計算を取り入れて、実験と理論の双方から構造解析を行う。機能開拓においては、これまでの酸水素化物で報告のあるアンモニア合成活性などを中心に行う。,特別研究員奨励費,小区分26020:無機材料および物性関連,酸水素化,ガラス,ナノキューブ,酸水素化物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23280,京都大学,北川 裕貴,価電子帯制御に基づく新規光機能性複合アニオン材料の創製,励起光照射停止後も長時間の赤色発光を示す材料はほとんど報告されていない。そこで特徴的な赤色残光を示すEu3+が発光中心の候補として挙げられるが、4価への光酸化がエネルギー的に起こり得ないため、従来のメカニズムに基づく材料設計は不可能である。そこで本研究では、アニオン置換による価電子帯制御が可能な複合アニオン化合物に焦点を当て、電子構造の自在なデザインによるEu3+賦活新規赤色長残光蛍光体の開発を目的とする。さらに、作製した蛍光体試料の詳細な物性評価に基づいて、Eu3+の赤色残光の有力なメカニズムであると考えられている「ホールトラップ・デトラップ機構」の解明も目標として研究を進める。,特別研究員奨励費,小区分26020:無機材料および物性関連,赤色蛍光体,複合アニオン化合物,価電子帯制御,電荷移動遷移,第一原理計算,Judd-Ofelt理論,電子構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23138,東京大学,大江 耕介,走査透過型電子顕微鏡の新規軽元素結像法開発とリチウムイオン電池材料の局所構造解析,リチウムイオン電池材料におけるリチウムイオンの挙動を解析することは，その充放電特性を理解・改善するために極めて重要である．中でも材料中で原子配列の乱れた領域におけるリチウムイオンの振る舞いが電池物性に影響することが知られているが，こうした局所領域において極めて軽い元素であるリチウムイオンの原子構造を観察することは困難であった．そこで本研究では極めて高い空間分解能を有する走査透過型電子顕微鏡において超高感度な軽元素観察手法の開発と応用を行う．これにより従来では解析の難しかった局所領域におけるリチウムイオンの振る舞いを理解し，電池材料の性能を左右する起源を明らかにする．,特別研究員奨励費,小区分26020:無機材料および物性関連,走査透過電子顕微鏡法,電子線敏感材料,低ドーズ観察,走査型透過電子顕微鏡,走査透過型電子顕微鏡,リチウムイオン電池,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22091,奈良先端科学技術大学院大学,木村 大海,複合アニオン透光性セラミックスを用いた放射線計測用蛍光体の開発,本研究ではレントゲン装置などに用いられているイメージングプレートの材料開発を行う。特に、比較的実効原子番号の高いセシウム複合アニオン化合物に着目し、透光性セラミックスを開発する。これまで、セシウム複合アニオン化合物のシンチレーション・ドシメータ特性の研究は散発的な検討に留まっている。そこで、アニオン比率を系統的に変化させたサンプルを作製し、バンドギャップや光学特性、シンチレーション・ドシメータ特性の変化の挙動を明らかにする。,特別研究員奨励費,小区分26020:無機材料および物性関連,透光性セラミックス,放射線計測用蛍光体,シンチレーション,光刺激蛍光,熱刺激蛍光,フォトルミネッセンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20849,東北大学,川森 弘晶,高圧技術を主とした欠陥制御によるペロブスカイト関連構造高速プロトン伝導体の探索,固体酸化物型燃料電池の低温作動化を目的として、中温域(200-700度)で高いイオン伝導度(>0.01 S/cm)を示すプロトン伝導体を探索する。実用研究がなされているジルコン酸バリウムを基として、ペロブスカイト関連構造に着目する。高圧合成法やパルスレーザー堆積法(PLD法)を用いた欠陥・結晶構造・水和状態の制御により、新規材料開発を行う。,特別研究員奨励費,小区分26020:無機材料および物性関連,固体酸化物形燃料電池,プロトン伝導体,ペロブスカイト,プロトン性欠陥,水和,高圧力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20564,東北大学,唐 超,液相成長による高品質カルコゲナイドInSe系二次元結晶を用いたTHzシステム構築,THz波は周波数として0.1-10 THzの電磁波（波長では30-3000um）であり、電波の透過性と光波の直進性を同時に有し、非破壊検査、医療、高密度通信などの場面で応用が期待されている。一方、層状半導体は伝統半導体と比べて新奇な特性を持ち、多数の研究者に注目されている。本研究では、世界で唯一溶液から高品位な層状半導体InSe結晶を作製できる成長法を適用する。さらに液相成長法により成長できる高品質のInSe系カルコゲナイドを用いて、THz波の発生から検出まで一貫した測定システムを開発し、様々な応用に適用している。,特別研究員奨励費,小区分26020:無機材料および物性関連,テラヘルツ光源,非線形光学結晶,層状半導体,ファンデルワールス結晶,結晶成長,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15290,大阪府立大学,三浦 光平,生体分子のテラヘルツ波センシングを志向した強相関強誘電体／半導体界面の形成,THz周波数帯の光は電波の透過性と赤外光の分解能を併せ持ち、セキュリティー応用や医療応用などの幅広い分野での活躍が期待されている。一方で、THz波の検出は電波技術では高い周波数が、光学技術では小さなエネルギーが問題となる。製品化されている検出器は、室温動作での検出感度が低いことや、動作周波数が狭い等の問題が顕在化している。そこで、本研究は、人体から放射される脳波やDNAやたんぱく質などの生体高分子の振動による微弱な電磁波をセンシングするバイタルセンサーの超高感度化に向けて、フォノン振動数がTHz帯にある強相関強誘電体をゲートにしたトランジスタによる、高感度なTHz波検出デバイスの開発を目指す。,特別研究員奨励費,小区分26020:無機材料および物性関連,強相関系材料,強誘電体,光誘起物性,フォトルミネッセンス測定,d-d遷移,光誘起電流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15182,東京工業大学,安原 颯,表面担持を利用したリチウムイオン二次電池の超高速駆動化とその原理解明,本研究では、既往の粉末電極を用いたリチウムイオン二次電池の研究では解明できなかった「表面担持による高速充放電特性向上機構」について、現在実現可能で最高品質のエピタキシャル単結晶薄膜電極を作製し、適切な評価を行うことにより、電極/電解質界面に着目した最先端の研究を遂行し、材料科学の視点から高速充放電特性向上機構の原理解明を狙う。,特別研究員奨励費,小区分26020:無機材料および物性関連,リチウムイオン二次電池,高速駆動化,エピタキシャル薄膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15085,京都大学,鎮目 邦彦,希土類硫酸塩の高速水和反応メカニズムの解明とそれを利用した新規化学蓄熱材の開発,低温（100-200 ℃）で動作可能な化学蓄熱の候補反応系として硫酸イットリウム水和物の脱水・水和反応に着目し、その実用可能性を検討する。一般に低温では無機結晶の水和反応は脱水反応に比べて遅い場合が多い中、硫酸イットリウム8水和物は200 ℃以下で脱水した後、無水物が8水和物に戻る再水和反応が比較的速やかに進行する。また硫酸イットリウムには他の水和物相が複数存在すると考えられ、これらも同様に化学蓄熱に利用できる可能性がある。本研究では、各水和物相の脱水・水和反応挙動を調査し、反応温度域・反応速度・蓄熱密度を評価することを目的とする。,特別研究員奨励費,小区分26020:無機材料および物性関連,熱利用,化学蓄熱,無機化学,水和・脱水反応,希土類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15017,滋賀県立大学,上岡 直樹,ペロブスカイト系太陽電池の形成・発電機構の解明および材料設計指針の構築,CH3NH3PbI3-xClx前駆体溶液へのPbI2添加および元素添加を行うことで、ペロブスカイト結晶の形成や表面形態の制御および発電機構の解明を行う。また、TiO2層へのTiO2ナノ粒子の導入や元素添加によって、ペロブスカイト層とTiO2層の界面構造を改善し、キャリア輸送特性や結晶性を解析する。これらペロブスカイト層とTiO2層との解析によって、より高性能で新規性のあるペロブスカイト太陽電池の材料設計指針の構築を目指す。,特別研究員奨励費,小区分26020:無機材料および物性関連,ペロブスカイト太陽電池,Cu,アルカリ金属元素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
