awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20388,国立研究開発法人理化学研究所,吉川 武男,スフィンゴ脂質代謝変化を伴う精神疾患病態メカニズムの分子基盤の解明,統合失調症は、比較的頻度の高い重篤な精神疾患であるが、未だ統合失調症の詳細な発症機序は解明されておらず、十分な予防・治療法が確立されていない。我々はこれまでに精神疾患死後脳（脳梁と前頭葉）を用いた脂質質量分析により、統合失調症患者の脳梁という疾患・部位特異的にスフィンゴシン-1-リン酸（S1P）含量の有意な低下を発見した。本年度は、ヒト死後脳、およびS1P受容体リガンドを投与した実験動物を用いた分子細胞生物学的研究、神経薬理学的研究を精力的に進め、統合失調症の病態理解・治療戦略に向けたさらなる知見を得ることを目指す。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,統合失調症,脂質生化学,スフィンゴ脂質,リン脂質,死後脳,白質,精神疾患モデルマウス,精神疾患,脳梁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20470,九州大学,吉良 潤一,異常蛋白発現時期により多発性硬化症から多系統萎縮症へ移行する新モデルとグリア治療,私たちは中枢脱髄疾患の多発性硬化症(MS)患者が後に小脳/錐体外路等を侵す多系統萎縮症(MSA)を発症する例やMS病巣へのα-シヌクレイン(α-syn)蓄積から、両者共通のグリオパチーへのα-synの関与を考え、A53T変異α-synをTet-off系で任意の期間オリゴデンドログリアに発現できるマウスを樹立した。離乳直後から変異α-synを発現させると脳幹から頚髄の顕著な脱髄を示す進行型MS、成熟期以降に発現させると小脳型MSAを呈した。本研究では①変異α-syn発現時期によりMSとMSAを示す新規モデルを用いたグリオパチー機序の解明、②MSとMSAの髄液網羅的解析と分子病理学的解析による共通病態関連分子の同定、③グリア標的治療開発を行なう。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,神経変性疾患,脱髄疾患,多系統萎縮症,多発性硬化症,αーシヌクレイン,ミクログリア,アストログリア,小脳失調,オリゴデンドログリア,神経炎症,α―シヌクレイン,脱髄,神経内科疾患,シヌクレイン,コネキシン,α-シヌクレイン,グリオパチー,グリア標的治療,小脳型多系統萎縮症,進行型多発性硬化症,オリゴデンドロサイト,アストロサイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20603,慶應義塾大学,内田 裕之,統合失調症の病前診断マーカーの開発：世界初AMPA受容体PET研究,統合失調症は早期発見・早期治療により、より良い予後が達成できる。精神病発症危険状態（At Risk Mental State [ARMS]）という、発病前ではあるものの今後の発病リスクの高い一群がある。ARMSのうち約30％が精神病（主に統合失調症）に移行するが、“移行者”を早期診断する方法はないため治療の遅れにつながっている。本研究では、統合失調症と関連の深いAMPA受容体をPET検査により測定し、統合失調症に移行するARMS症例、移行しないARMS症例の両者を比較し、今後の診断に役立てる。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,精神病,精神病発症危険状態,AMPA受容体,PET,統合失調症,グルタミン酸神経系,ARMS,グルタミン酸,精神病ハイリスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20602,名古屋大学,尾崎 紀夫,多層的解析による精神疾患の脳・心臓病態解明：Diseasomeの具現化へ,精神疾患の発症に強く関連するゲノム変異22q11.2欠失、3q29欠失を有する患者では心疾患も合併することが多い。しかし従来、精神疾患の病態解明研究において、脳病態の解明に専ら焦点づけられ、心臓病態と脳病態との関係性に関してはアプローチされることが乏しかった。本研究は脳と心臓の病態に関連性について、22q11.2欠失、3q29欠失患者の臨床所見・iPS細胞・モデルマウスから包括的に明らかにして、将来は、効果に優れ、副作用の少ない精神疾患治療薬の開発に繋がることを目指している。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,22q11.2欠失,3q29欠失,iPS細胞,精神疾患,心疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20469,東京大学,藤代 準,便プロテオーム解析を用いた小児外科疾患のトランスレーショナルリサーチ,ヒト便プロテオーム解析技術を構築し胆道閉鎖症および胎便に関する研究を開始している。胆道閉鎖症患児の術前の便中には、特徴的なタンパクプロファイルが存在する可能性が示唆された。今後も症例の蓄積を行い、便を用いた胆道閉鎖症の早期診断マーカーの探索を進める。また、壊死性腸炎に代表される未熟腸管に起因した腸管トラブルの病因解明と新しいバイオマーカーの探索さらには新規治療法の開発を目指し、胎便の解析を進める。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,プロテオーム解析,便,胎便,胆道閉鎖症,短腸症候群,バイオマーカー,消化器疾患,腸内細菌,早期診断バイオマーカー,腸内細菌叢,ヒルシュスプルング病,急性虫垂炎,尿,プロテオーム,新生児,小児外科,壊死性腸炎,細菌メタゲノム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18270,慶應義塾大学,伊藤 裕,母児概日リズム同期と次世代疾患感受性の多層多元的代謝リズムパネルからの理解,概日時計は、変動する環境に対し予測的に適応する生体恒常性維持機構である。昼夜の明暗や摂食空腹リズムに同調し、概日リズムを作り出している。シフトワークなどにより生じる概日リズム障害は、糖尿病や心血管病の危険因子であることが疫学的に知られている。しかし、母体の概日リズムが、胎児の発達および児の成育と将来の疾患感受性に与える影響は明らかではない。本研究では、妊娠母体の概日リズム障害が、胎盤を通過する液性因子のリズム変調を介して、腎臓や膵臓の形成、および、その後の疾患感受性を決定すると仮説し、母児間のリズム同調不全が仔の疾病発症に与える影響を、独自の「代謝リズムパネル」を構築し、多層多元的に解明する。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,概日リズム,母児連関,液性因子,内分泌代謝,糖尿病,慢性腎臓病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18269,岡山大学,檜山 武史,革新的技術開発による自律神経システムの概念再構築,現代人の多くが自律神経失調症状に悩む一方、その治療としては、規則正しい生活を勧めるくらいしかなく、数百年前からほぼ進歩していない。その主な原因は、従来の解析手法の限界や、自律神経系の全容解明が進んでいないことにある。さらには、自律神経は脳の中枢から一律に集中制御されているという “ドグマ”が、真の姿の解明を阻んできた感がある。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,交感神経,副交感神経,神経回路,末梢神経,遺伝子発現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18268,東京医科歯科大学,平田 浩聖,グルコース輸送体の生物学的機序を活用した血液脳関門通過型抗体の開発,アルツハイマー病をはじめとした多くの中枢神経系疾患は、未だ有効な治療薬や診断薬がない。その要因の一つが血液脳関門の存在である。本研究では、グルコース輸送体の生物学的機序を活用することにより、静脈内投与で血液脳関門を通過し、脳実質内に効率的に移行する血液脳関門通過型抗アミロイドβ抗体の開発を行う。さらに、抗体にキレート剤を複数結合させることで、新規MRイメージングへの発展を目指す。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,血液脳関門,脳エネルギー代謝,MRI,グルコース輸送体,抗体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18389,順天堂大学,南野 徹,老化細胞に対する免疫制御機構を標的とした抗老化治療の開発,これまで我々は、病的臓器老化を促進するメカニズムとして細胞老化という現象に注目し、組織に蓄積する老化細胞の分子生物学的特性やそれらを標的とした治療の具現性について研究を進めてきたが、未だ解明されていない点が多い。そこで本研究では、組織に蓄積した老化細胞の特性をさらに明らかにすることで、老化細胞を標的とした治療法の基盤を確立する。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,細胞老化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18388,慶應義塾大学,石川 充,ヒト中枢神経系細胞のカスタム作成：あらゆる細胞種に対応できる分化誘導技術の確立,本研究は、一過性の遺伝子発現による神経分化技術を基軸に、あらゆる細胞種を対象に網羅的に分化誘導法を確立する試みである。ヒト死後脳やiPS細胞由来脳オルガノイドなど多様な細胞種を含む試料を用いて1細胞(核)RNA-SEQを施し、脳に存在するあらゆる細胞の発生に関与する転写ネットワークを網羅的に探索する。そしてCRISPR-a/iスクリーニング等を活用して事前知識に非依存的に各遺伝子の組み合わせで作出される細胞形質を1細胞レベルで網羅的に解析して、それぞれの細胞への分化誘導の妥当性を見出す。最後に候補遺伝子を実際にウイルス等の媒体で導入して、高効率に標的細胞へと分化できることを実際に証明する。,挑戦的研究(開拓),中区分52:内科学一般およびその関連分野,iPS細胞,神経分化,抑制性神経細胞,スクリーニング,精神疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
