awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K03595,国立研究開発法人量子科学技術研究開発機構,染谷 洋二,放射性廃棄物のマネージメント戦略による高い社会受容性を有した核融合炉概念の創出,原型炉から発生する放射化物の中で、定期保守時に交換される炉内機器は放射能レベルも高く、発生量も多いことから減容化対策は必要不可欠である。本研究では、それら使用済み機器の再利用及びリサイクル効果を分析し、ワンススルーで処分する場合と比べて6割程度まで削減できることが分かった。さらに最大放射能濃度であるブランケット第一壁でも100年間保管後に遠隔機器によるリサイクルが可能になり、発生する放射化物を大幅に低減できることを示した。また、放射化物に吸蔵されたトリチウムは、残留熱に留意し、機器温度を管理することで不用意な拡散を防ぎ、建屋から発生するトリチウムに暴露された廃棄物を低減できる見通しを得た。,基盤研究(C),小区分14020:核融合学関連,核融合炉,原型炉,放射性廃棄物,減容化,リサイクル,核融合原型炉,廃棄物管理,再利用,トリチウムインベントリ,埋設区分,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03594,国立研究開発法人量子科学技術研究開発機構,浦野 創,核融合炉における高ベータ化と境界プラズマ自己構造形成に関する研究,トカマク実験においては、閉じ込め時間は水素同位体質量に対して正の依存性を持つことが経験的に知られている。そこで、本研究では、軽水素・重水素の高閉じ込めモードでは重水素プラズマの周辺部が高い圧力を持つことに着目し、重水素時に周辺部が安定化する原理を解析した。重水素プラズマでは、コア部の温度勾配に起因する微視的不安定性が抑制されるため、高い圧力が得られる。従って、プラズマコア部の改善による高プラスマ圧力化による磁気軸シフトが発生し、周辺プラズマ部のMHD不安定性が改善したため、高い周辺部圧力が得られることが分かった。本研究により、高ベータ化と境界プラズマ自己構造形成との関係を示す実験的証拠を得た。,基盤研究(C),小区分14020:核融合学関連,Hモード,高ベータ,プラズマ位置形状制御,水素同位体,トカマク,JT-60,ペデスタル,放電シナリオ,プラズマ形状,MHD不安定性,ELM,プラズマ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03593,国立研究開発法人量子科学技術研究開発機構,相羽 信行,金属壁を持つ核融合炉でのエッジローカライズモード抑制に関する研究,研究代表者が開発した線形拡張電磁流体不安定性解析コードを改良し，これを用いて「閉じ込め改善運転モードで発生する周辺局在不安定性（エッジローカライズドモード）の抑制」を実現する運転モードであるQH-modeが得られる運転領域を世界で初めて同定した．また，同領域の拡大には「速いプラズマ回転」と「高いプラズマイオン温度」が重要であることを明らかにし，金属壁を持つ核融合炉でも，既存実験装置と同程度の回転速度とイオン温度が維持できればQH-modeによるエッジローカライズドモードが抑制された高閉じ込め運転が実現しうることを示した．,基盤研究(C),小区分14020:核融合学関連,QH-mode,拡張MHDモデル,プラズマ回転,エッジローカライズドモード,トカマク,磁場閉じ込め核融合,トカマクプラズマ,エッジローカライズモード,H-mode,MHD安定性,核融合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03592,国立研究開発法人量子科学技術研究開発機構,東條 寛,トカマクプラズマの定常化運転に必要なMHD不安定性モード結合の発生条件の解明,今まで詳細に明らかにされていなかったプラズマ圧力を高めていく過程での負磁気シア配位のディスラプションについて、新しい安全係数（電流分布）の解析手法を開発しつつ、原因となるMHD不安定性は抵抗性壁モードであることを突き止めた。抵抗性壁モードの抑制には真空容器内部でモードの成長を打ち消す専用のコイルを制御したり、中性粒子入射装置の加熱によりプラズマの回転を制御することが有効と考えられ、それらの制御を加味した運転シナリオの道筋を本研究で明らかにすることができた。,基盤研究(C),小区分14020:核融合学関連,負磁気シア,ディスラプション,トカマク,抵抗性壁モード,負磁気シア配位,トカマクプラズマ,MHD不安定性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03591,国立研究開発法人日本原子力研究開発機構,井戸村 泰宏,電子加熱に対する不純物イオン輸送の過渡的応答に関する研究,様々なプラズマ加熱条件やプラズマパラメータにおける過渡的プラズマ応答や閉じ込め特性の変化を理解するために、大域的full-fジャイロ運動論コードGT5Dを多種イオン系に拡張し、エクサスケール計算機を用いた大規模数値実験を可能とした。多種イオン系プラズマの数値実験を実施し、イオン温度勾配駆動（ITG）乱流における不純物輸送機構や水素同位体効果を解明した。ジュール加熱実験におけるLOC-SOC遷移を模擬した電子加熱数値実験を実施し、LOC-SOC遷移で捕捉電子モード（TEM）乱流からITG乱流への遷移が発生し、炭素不純物が吐き出される現象を再現した。,基盤研究(C),小区分14020:核融合学関連,ITER,ジャイロ運動論,エクサスケール計算,イオン温度勾配駆動乱流,捕捉電子モード乱流,水素同位体効果,不純物輸送,LOC-SOC遷移,磁場閉じ込め核融合,新古典輸送,核融合,数値実験,電子加熱,プラズマ乱流,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03590,核融合科学研究所,伊神 弘恵,「強磁場側斜め直接入射法」による遮断密度以上での電子サイクロトロン共鳴加熱の研究,基本電子サイクロトロン共鳴周波数を用いた磁場閉じ込めプラズマの電子サイクロトロン共鳴加熱(ECRH)のためには、通常正常波が弱磁場側から入射される。本研究では大型ヘリカル装置(LHD)において基本異常波を電子サイクロトロン共鳴層よりも強磁場側から入射することで弱磁場の低密度領域に現れる異常波の遮断を避け、プラズマの点火から正常波の遮断密度を超える密度の領域までのECRHが可能であることを実験的に実証した。,基盤研究(C),小区分14020:核融合学関連,電子サイクロトロン共鳴加熱,高密度プラズマ加熱,プラズマ波動相互作用,プラズマ境界領域,電子サイクロトロン加熱,異常波,周辺プラズマ加熱,強磁場ECH,電子バーンシュタイン波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03589,核融合科学研究所,井戸 毅,高エネルギー粒子駆動揺動場とプラズマ乱流場のスケール間相互作用の検証,磁場閉じ込めプラズマの閉じ込め性能を左右する電位や密度の揺らぎを計測するための計測器であるHIBPの高精度化を行い、これを用いてプラズマ中の高速イオンによって励起される不安定性とプラズマ乱流の計測に成功した。高速イオン励起不安定性とプラズマ乱流の直接相互作用は観測されなかったが、これまで観測されたことのない、高速イオン励起不安定性の2次元構造や高速イオンによる電場形成など新しい現象を見出すことに成功した。,基盤研究(C),小区分14020:核融合学関連,磁場閉じ込めプラズマ,乱流,高エネルギー粒子駆動不安定性,重イオンビームプローブ,高速イオン励起不安定性,電場,高速イオン,高エネルギー粒子駆動揺動,プラズマ乱流,高エネルギー重イオン検出器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03588,核融合科学研究所,後藤 基志,イメージング分光計測に基づく水素ペレット溶発雲内部構造と粒子供給空間分布の研究,磁場閉じ込め核融合プラズマでは燃料供給のため固体水素ペレットを入射する。ペレットの周囲には溶発雲と呼ばれる高密度プラズマが生成され、今回、大型ヘリカル装置において、分光学的手法を駆使し、高精度な溶発雲内の電子温度及び電子密度計測を行なった。この結果はプラズマ中での燃料供給空間分布を調べるシミュレーションのための重要な情報の入手に貢献する。特に、スペクトルを理解するためのモデル計算において、これまで説明が困難であった離散的発光線から連続光へと遷移する波長領域の取り扱いを改善することで、計測結果の信頼性向上を果たすことに成功した。,基盤研究(C),小区分14020:核融合学関連,固体水素ペレット,完全局所熱平衡,シュタルク広がり,占有確率法,水素ペレット溶発雲,完全局所熱平衡スペクトル,輻射付着過程,水素ペレット,分光計測,局所熱平衡,粒子供給空間分布,バルマー系列線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03587,核融合科学研究所,西村 伸,燃焼プラズマ研究に向けた高エネルギー粒子物理と熱化粒子物理の統合,加熱や核融合反応による高速イオンを含む状態において熱化粒子側に起こる新古典的諸現象及びMHD平衡の観点からの高速イオン関係理論の見直しを行った。主な成果は、(1) 固有関数法と随伴方程式法に基づく高速イオン速度分布計算のベンチマークテスト、(2) 中性粒子ビーム生成高速イオンの非両極性径方向輸送の理論式導出、(3) 核融合生成高速イオンの磁力線方向自発流の理論式導出、(4) 衝突オペレータテスト粒子項のためのエネルギー依存Coulomb対数の理論式導出、(5) 中性粒子ビーム生成高速イオンの荷電交換損失の計測としての高速イオン荷電交換分光(FIDA)の応用に関する理論式導出と実験、である。,基盤研究(C),小区分14020:核融合学関連,新古典理論,高エネルギー粒子,ドリフト運動論的方程式,Coulomb衝突,磁場閉じ込め核融合,非対称トーラス配位,燃焼およびNBI加熱プラズマ,高速イオン,新古典輸送,高エネルギー粒子物理,非対称トロイダル磁場配位,MHD平衡,古典・新古典輸送,磁場閉じ込め核融合科学,輸送物理,加熱物理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03586,核融合科学研究所,山田 一博,新しいポリクロメーターを用いた先進トムソン散乱計測,核融合プラズマの温度を計測するためのトムソン散乱計測の先進的開発研究を行いました。トムソン散乱計測においてトムソン散乱光の波長を分析するポリクロメーターは，測定する温度範囲や計測精度を決める重要な要素です。これまでのLHDトムソン散乱計測のポリクロメーターは波長チャンネル数が5で，散乱角約167度の後方散乱光を観測し，20 eV - 10 keV（220万度 - 1.1億度）の温度範囲に最適化して設計されています。本申請課題では測定温度領域の拡大と計測精度の向上を目的とし，後方散乱に加えて散乱角約13度の前方散乱光も観測できるよう波長チャンネル数9の新しいポリクロメーターを開発しました。,基盤研究(C),小区分14020:核融合学関連,トムソン散乱計測,プラズマ計測,核融合プラズマ,LHD,ポリクロメーター,トムソン散乱,核融合計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
