awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14644,国立研究開発法人理化学研究所,柏木 一宏,ストレス環境における翻訳開始因子eIF2Bの活性阻害機構の解明,クライオ電子顕微鏡とX線結晶構造解析を用いて、翻訳開始因子eIF2Bとリン酸化・非リン酸化状態のeIF2との複合体の構造を解明した。eIF2のeIF2Bへの結合様式はリン酸化の有無によって全く異なるものとなっており、ストレス環境でリン酸化されたeIF2はeIF2Bに対して触媒反応に適さない様式で結合することによりeIF2Bの活性を阻害していることが明らかにされた。また、リン酸化eIF2の結合はeIF2Bのサブユニット配置の変化を伴っており、ストレス時のeIF2B活性阻害を緩和する低分子化合物ISRIBはこの配置変化を防ぐことで機能しているという新たな作用機序が提唱された。,若手研究,小区分43020:構造生物化学関連,クライオ電子顕微鏡,X線結晶構造解析,翻訳,翻訳開始,統合的ストレス応答,翻訳調節,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14643,国立研究開発法人理化学研究所,江原 晴彦,クライオ電子顕微鏡を用いた転写伸長超複合体の構造解析,ヒトをはじめとする真核生物のゲノムDNAは、クロマチンと呼ばれる高度に折りたたまれた構造をとる。DNAが遺伝子として機能する際には、RNAポリメラーゼ2(Pol2)と呼ばれる酵素が、ゲノムDNAに書かれた情報を読み取ることが知られているが、真核生物の折りたたまれたDNAを、どのように読み取ることができるのかは、分かっていなかった。本研究では、クロマチンDNAをPol2が読み取る化学反応を試験管の中で再現し、その最中の分子構造を凍結し、クライオ電顕単粒子解析という手法を用いることで、まさにクロマチンをPol2が読み込んでいく状態の分子構造を、高解像度で観察することに成功した。,若手研究,小区分43020:構造生物化学関連,転写,クロマチン,Cryo-EM,構造生物学,RNAポリメラーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14642,国立研究開発法人理化学研究所,中野 美紀,XFEL単粒子回折画像処理と三次元生体分子構造の復元,XFEL単粒子照射回折像に反映される試料の向きとビーム強度を反復的に推定し、3次元強度分布を組み立てる計算アルゴリズム、スライスマッチング法を開発した。,若手研究,小区分43020:構造生物化学関連,X線自由電子レーザー,単粒子解析,画像解析,コヒーレントX線イメージング,位相回復,構造生物学,生物物理,コンピューターシミュレーション,Ｘ線自由電子レーザー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14641,東邦大学,鈴木 浩典,哺乳類オートファジーの始動を制御するULK複合体の分子基盤,オートファジーに関わるタンパク質群の多くは，出芽酵母からヒトに至る真核生物において広く保存されている。しかし，一部は高等真核生物に固有の因子であり，高等真核生物のオートファジーを理解するためには，それらの詳細な構造機能解析が必須となる。,若手研究,小区分43020:構造生物化学関連,オートファジー,X線結晶構造解析,分子間相互作用,タンパク質間相互作用,構造生物化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14640,京都産業大学,竹田 弘法,X線結晶構造解析によるミトコンドリアトランスロケータSAM複合体の構造基盤,ミトコンドリアが正常に機能するには、ミトコンドリア外膜に局在する様々なβバレル膜タンパク質による物質輸送が不可欠である。これらのβバレル膜タンパク質を膜へ埋め込むのが、SAM複合体である。我々は、SAM複合体と、基質タンパク質を膜へ埋め込んだ直後のSAM-Mdm10超複合体のクライオ電顕構造を決定し、SAM複合体による基質交換メカニズムを解明した。本研究は Nature へ掲載された。また、SAM複合体が基質タンパク質を膜へ埋め込む途中のクライオ電顕構造を決定し、その分子メカニズムの一端を解明した。,若手研究,小区分43020:構造生物化学関連,ミトコンドリア,クライオ電子顕微鏡,タンパク質の膜挿入,SAM-Mdm10超複合体,構造生物学,トランスロケーター,クライオ顕微鏡構造解析,出芽酵母による複合体タンパク質の大量精製,クライオ電子顕微鏡解析,膜タンパク質のX線結晶構造解析,ミトコンドリアインポート,in vitro 部位特異的架橋実験,平面膜単一チャネル解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14639,大阪大学,川本 晃大,クライオ電子顕微鏡によるⅢ型分泌系蛋白質輸送装置の構造基盤研究,本研究では、未だ明らかにされていないⅢ型分泌系の蛋白質分泌機構を解明することを目的とし、クライオ電子顕微鏡を用いてその全体構造を高分解能で明らかにすることを目指した。,若手研究,小区分43020:構造生物化学関連,クライオ電子顕微鏡,タンパク質輸送,膜タンパク質,Ⅲ型分泌系,蛋白質輸送,構造生物学,細菌,III型分泌系,病原性細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14638,大阪大学,木下 実紀,バクテリアべん毛輸送ゲートコア複合体の機能構造解析,"バクテリアべん毛輸送ゲート複合体は FlhA, FlhB, FliP, FliQ, FliRの５種類の膜タンパク質で構成され、細胞膜を横切るプロトン駆動力を動力源にべん毛構成タンパク質を輸送するが、どのように輸送ゲート複合体はべん毛構成タンパク質を選別し細胞外へ送り出すのかは不明であった。本研究では、輸送ゲート複合体が作られるしくみおよび輸送ゲート複合体の開閉のしくみと選択的物質輸送のしくみを突き止めることに成功した。",若手研究,小区分43020:構造生物化学関連,細菌,蛋白質,遺伝学,電子顕微鏡,感染症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14637,大阪大学,高木 賢治,ゲル内結晶化法を応用した新しい作用機序のプロテアソーム調節薬剤の開発,本研究では、構造解析が困難なプロテアソームと化合物の複合体構造を基にした高活性な新規薬剤開発を目指した。当初ゲル内結晶化法を参考に、プロテアソーム結晶形成後に疎水性の化合物を浸漬・結合させることを想定して研究を進めていたが、結晶作製が困難なこと、低分解能で化合物の構造決定が困難なことから、低分子量で構造未解明なプロテアソーム活性調節因子をターゲットにすることに変更した。この結果、新規植物プロテアソームシャペロンPBAC5の発現系構築を完了し、安定なPBAC5精製法を確立した。また、酵母のPba1のホモログとなるPBAC1との複合体精製にも成功した。,若手研究,小区分43020:構造生物化学関連,プロテアソーム,X線結晶構造解析,ゲル内結晶化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14636,京都大学,近藤 敬子,テロメアの伸長抑制に関わるTLS蛋白質による四重鎖核酸認識の構造基盤解明,Translocated in liposarcoma蛋白質 (TLS)と四重鎖核酸との結合に関し、Phe残基あるいはTyr残基の周囲にRGGモチーフを持つTLSの部分配列が、テロメアDNAにおいてはグアニンテトラッドとその上に張り出したループ構造、TERRAにおいてはグアニンテトラッドが結合に関与することを見出した。また、TLSの部分配列ペプチドが、テロメアDNAとTERRAのDNA-RNAハイブリッド四重鎖に対しても結合能を有することを示唆する結果を得た。加えて、テロメアDNAやTERRAの結合が、TLSにN端とC端が閉じた構造から開いた構造への変化をもたらすことを示した。,若手研究,小区分43020:構造生物化学関連,NMR,四重鎖核酸,核酸結合蛋白質,天然変性蛋白質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14635,岐阜大学,島田 敦広,XFEL時分割構造解析によるチトクロム酸化酵素の反応機構の解明,シトクロム酸化酵素（CcO）は呼吸で取り込んだ酸素からエネルギーを生み出すタンパク質であり、生体エネルギー生産の中心を担っている。最近、本酵素の活性を制御することで過剰なエネルギー生産や活性酸素種の発生を抑制し肥満や糖尿病の予防につながることが示唆されており、CcOの反応機構解明は創薬などへの応用も期待されている。本研究では、CcOの大型結晶を用いて、CcOの反応中間体構造を複数決定することに成功した。さらに、高輝度極短パルスX線であるX線自由電子レーザー（XFEL）を用いて、CcOの微結晶から3.0 A分解能程度の構造データの収集と、金属中心の価数データを収集することにも成功した。,若手研究,小区分43020:構造生物化学関連,膜タンパク質,プロトンポンプ,金属タンパク質,ヘム,酸素還元,生体エネルギー,酸素代謝,電子伝達,中間体構造,X線自由電子レーザー,時分割構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
