awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J10397,神戸大学,多田 遥人,環境ストレスに対するゲノム恒常性維持機構の解明,NERの基本的な分子機構はある程度明らかになってきている一方で「損傷をどのようにして効率よく認識し、修復しているのか」については不明な点が多い。これについて詳細なメカニズムを調べるため、無細胞系を用いた解析を行う。化学合成したDNA損傷を部位特異的に1か所含むDNA基質を用いて試験管内でヌクレオソーム構造を再構成し、これを基質として無細胞NER反応を行なって裸の損傷DNAを用いた場合の修復効率と比較する。ヌクレオソーム構造の形成よりNERは阻害されると考えられるが、これをアッセイ系としてヌクレオソーム構造によるNER反応の阻害を解除するタンパク質因子やヒストンの翻訳後修飾の探索を行う。,特別研究員奨励費,小区分63020:放射線影響関連,ヌクレオチド除去修復,DNA損傷修復,DNA損傷認識,ヌクレオソーム構造,タンパク質精製,XPC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01605,国立研究開発法人量子科学技術研究開発機構,髙田 モモ,福島におけるリター層の放射性セシウムの生物利用特性と林産物への移行,リター中Cs-137について存在形態別（イオン態／溶存有機態／固定態等）の生物利用性を植物の水耕栽培試験で明らかにし、実環境におけるリター～土壌表層のCs-137の挙動特性を存在形態別に評価することにより、林産物への正確な移行率の推定モデル構築を目指す。,特別研究員奨励費,小区分63020:放射線影響関連,原発事故,里山利用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13601,東京工業大学,塚田 海馬,ゲノム安定性維持におけるBloom症候群病因遺伝子BLMの役割,ヒトの細胞内に存在するDNAは常に様々なストレスに由来したDNA損傷に晒されている。それに対して細胞は、これらのDNA損傷を迅速に認識・正確に修復することでゲノム安定性(遺伝情報)を保ち、がんや遺伝病の発生を防いでいる。,特別研究員奨励費,小区分63020:放射線影響関連,Bloom症候群,BLM,DNA損傷応答,DNA損傷修復,タンパク質-タンパク質相互作用,BLM遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J12419,東京理科大学,松野 悠介,放射線によるゲノム不安定性、および、がんドライバー変異の誘導機構の解析,放射線被ばくは、がんのリスク要因となる。放射線は様々なタイプのDNA損傷を誘導するが、どのタイプの損傷が、どの様に“がん化を促進する変異”の誘導を促進しているのか、詳細なメカニズムは明らかにされていない。そこで本研究では、発がん過程と同様、“ゲノム不安定性”と“ARF/p53経路の変異”に伴って不死化するマウス胎仔線維芽細胞(MEF)モデルにて、申請者が解明した『複製ストレスによるゲノム不安定化に伴う、がん化を促進する変異の誘導』を基盤とし、『放射線に起因して生じた“複製ストレス”と“ゲノム不安定性、およびがん化を促進する変異の誘導”の因果関係』を明確にする。,特別研究員奨励費,小区分63020:放射線影響関連,ゲノム不安定性,放射線,がん,変異,DNA損傷修復,複製ストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10496,千葉大学,橘 拓孝,放射線被ばくによるB細胞の発がん初期過程の解明,原爆被爆者の疫学研究により放射線が急性リンパ性白血病（ALL)の発症リスクを増加させることが示されている。また、放射線治療後の二次がんとして、B細胞性ALLの発症が報告されている。しかしながら、放射線によるB細胞性ALLの発がんメカニズムに関する知見は乏しい。これまでに我々は、ヒトB細胞性ALLのモデルとしてマウスB細胞リンパ腫についてゲノム解析を実施し、放射線が誘発するB細胞リンパ腫に特徴的な2つの候補原因遺伝子を見出した。本研究では、動物実験により、この2つの遺伝子に生じる異常を指標に、放射線被ばくにより、リンパ球のがん化が誘発される過程を明らかにする。,特別研究員奨励費,小区分63020:放射線影響関連,B細胞リンパ腫,急性リンパ性白血病,放射線被ばく,発がんメカニズム,遺伝子改変マウス,放射線,染色体,FISH,遺伝子変異,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3157,国立研究開発法人国立がん研究センター,松尾(楠本) 理加,鎖交換反応を介したDNA損傷トレランス機構の解析,がんではゲノム不安定性とARF変異またはp53変異を伴った不死化が起こっている。紫外線により皮膚がんのリスクが上昇することは知られている。本研究では、紫外線がどのようにゲノム不安定性を引き起こすのかを明らかにすることを目的としている。マウス胎仔線維芽細胞の不死化過程ををがん化のモデルとして用い、DNA相同組換えやDNA二本鎖切断の蓄積、DNAポリメラーゼηの関与等を調べる。,特別研究員奨励費,小区分63020:放射線影響関連,ゲノム不安定性,紫外線,不死化,DNA損傷,DNA二本鎖切断,UV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0204,東北大学,光安 優典,低線量被ばく評価のための歯組織の生化学分析による電子スピン共鳴法の検出限界の改善,継続課題のため、記入しない。,特別研究員奨励費,小区分63020:放射線影響関連,電子スピン共鳴,被ばく線量推定,アルゴリズム,ESR,線量推定,FDNPP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2190,国立研究開発法人国立がん研究センター,松野 悠介,クロマチン状態がゲノム不安定性リスクに及ぼす影響と、その制御メカニズムの研究,殆どのがんは、ゲノム不安定性を伴って発症している。申請者のこれまでの解析から、「ゲノム不安定性導入を介して変異細胞のクローン進化が誘導される」ことが示された。しかし、どのようにゲノム不安定性リスクが高い細胞状態が形成、制御されているのかは明確でない。そこで本研究では、がん化をドライブするクローン進化のリスク要因となる“ゲノム不安定性リスクが高いクロマチン状態”を特定し、その制御機構の解明と、制御技術の創出を目指す。,特別研究員奨励費,小区分63020:放射線影響関連,ゲノム不安定性,放射線,クロマチン,クローン進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1646,広島大学,上村 慶高,抗老化タンパク質によるDNA損傷・修復制御機構の解明,Klothoタンパク質は、リン代謝を通して抗老化作用を示すことが知られている。一方で我々は、Klothoが細胞核内に存在し放射線によるDNA二本鎖切断の誘導を抑制することを報告した。しかし、その作用機序は明らかになっていない。,特別研究員奨励費,小区分63020:放射線影響関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0316,千葉大学,天野 健太,有人宇宙探査に向けた重粒子線による発がんメカニズムの解明,宇宙開発の活性化に伴い、月や火星への有人宇宙探査が現実的になっている。宇宙では、ガンマ線と比べて高エネルギー、高電荷を持つ重粒子線を被ばくする。しかしながら、重粒子線によって誘発された腫瘍のゲノム異常の特徴については、詳細が明らかになっていない。,特別研究員奨励費,小区分63020:放射線影響関連,宇宙,重粒子線,放射線,がん,次世代シーケンス,染色体欠失,発がん機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
