awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12589,高知大学,田中 健作,高齢期における生活空間とモビリティ関連QOLの構築プロセスに関する基礎的研究,本研究では、高齢期のQOL構築への関心から、高齢者の日常生活空間の形成について、加齢によるモビリティ変化、近隣環境、個人の生き方や価値観や感情の作用などから検討した。研究対象地域には、大都市圏郊外の都市化の進んだ兵庫県宝塚市、大都市圏郊外で農村的性格を有する愛知県西尾市、地方圏の地域中心都市である高知県高知市、地方圏の周辺山村である高知県仁淀川町、徳島県上勝町を設定した。研究の結果、高齢者は、加齢に伴う日常生活圏とモビリティの縮小を受け入れたり、それに対して妥協したりしつつも、日常生活における生きがいや満足度を高めるための工夫を実践してきたことが明らかとなった。,若手研究,小区分04020:人文地理学関連,高齢者,モビリティ,QOL,生きがい,生活の質,生活満足度,趣味,加齢,高齢期,ライフステージ,ライフコース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12588,広島女学院大学,伊藤 千尋,「大規模投資」にともなうアフリカの都市－農村関係の変容,研究の結果、1990年代には構造調整政策の実施によりルサカやコッパーベルト州の大都市からの人口流出傾向が見られていたが、近年では大都市への人口流入が再び増加しており、特に首都ルサカへの再集中が起こっていることが明らかとなった。この背景には、経済特区の形成や海外直接投資などをはじめとする大規模投資がルサカ周辺に集中していることなどが関係していると考えられる。他方、地方都市や農村部においても、人・資本・情報等の流動性が高まっていた。現地調査の対象とした地方都市においては、大都市や農村部双方からの機会的な人口流入により、地方都市の経済や資源利用にも変化がもたらされていることが明らかとなった。,若手研究,小区分04020:人文地理学関連,アフリカ,ザンビア,都市化,地方都市,農村,人口動態,人口移動,都市―農村関係,都市－農村関係,大規模開発,グローバル化,大規模投資,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12587,長崎県立大学,寺床 幸雄,地域資源の持続的管理を支える諸資本間の関係に関する地理学的研究,本研究は地域資源の持続的管理における諸資本間の関係について考察した。地域資源の管理は、住民の日常的な生活と定期的な共同作業を基礎として持続しており、その中で諸アクターおよび地域の社会関係の中に技術と知識が蓄積されている。さらに、地域のおかれた社会・経済的文脈や地理的位置によって、地域資源の活用の方向性も多様である。必要に応じて地域外からの支援を得つつ、地域に蓄積された資源管理の技術と知識を活用・伝承することが、生活と産業を維持するための諸活動を安定して継続することにつながるといえる。,若手研究,小区分04020:人文地理学関連,農業,農村,社会関係資本,地域資源,関係論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12586,愛知大学,飯塚 公藤,東海地方における近代水陸交通の地域的変化に関する歴史GIS研究,本研究は、科研費（研究活動スタート支援）で取り組んだ「淀川流域」と「利根川流域」と同様の手法を用いて、東海地方の中でも主要な5流域（木曽三川・天竜川・豊川・矢作川・富士川）を調査対象とした。5流域における水陸交通に関する歴史GISデータベースを構築し、時空間分析をするために、資料収集や現地調査を実施した。これまでの研究成果として、博士論文で取り組んだ「淀川流域」を中心に、科研費（研究活動スタート支援）と本研究（若手研究）で取り組んだ「利根川流域」「木曽三川流域」の成果を含めて、単著『近代河川舟運のGIS分析－淀川流域を中心に－』（古今書院，2020年）を刊行した。,若手研究,小区分04020:人文地理学関連,水陸交通,歴史GIS,地理学,近代,東海地方,木曽三川,豊川,天竜川,矢作川,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12585,早稲田大学,國府 久郎,フランス三大都市における都市公共交通の整備と都市化（1870年代～1930年代）,本研究はフランス三大都市（パリ、リヨン、マルセイユ）における都市公共交通の整備と都市化の関連性を検討した。フランスの大都市では1870年代以降、特に郊外の都市公共交通の重要性が増した。その建設・営業形態は、地方自治体ごとの営業認可制度であった。都市交通整備の過程は、各都市の地理的条件や政治的状況により相違がみられた。本研究ではマルセイユやリヨンの首長、パリの市議会議員たちが、選挙を意識しながら公共交通政策を「市町村社会主義（socialisme municipal）」として如何に実施してきたのかを明らかにした。,若手研究,小区分04020:人文地理学関連,都市化,都市公共交通の整備,路面電車,パリ,リヨン,マルセイユ,フランス,都市公共交通,1870年代から1930年代,三大都市,1870年代～1930年代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12584,東海大学,中西 雄二,脱工業化にともなう都市マイノリティ層のコミュニティ変容に関する地理学的研究,本研究課題では、日本国内の鉱工業都市へ労働力として移入し定着してきた国民国家の周縁地域からの都市移住者を対象に、脱工業化社会においていかに彼らが都市マイノリティ層としての同郷者コミュニティや人的ネットワークの機能変容を経験してきたのか、文化・社会地理学的な視点での分析を行なった。具体的には日本「本土」の鉱工業都市で生活する沖縄・奄美出身者によって組織された同郷団体の諸実践を対象として、参与観察や聞き取り調査といった質的調査のほか、同郷団体刊行物や同郷者メディア等の資料を分析して各同郷団体の機能変容や表出されるアイデンティフィケーションの動態を明らかにした。,若手研究,小区分04020:人文地理学関連,都市マイノリティ,同郷団体,県人会,鉱工業都市,脱工業化,ポスト産業社会,都市移住,マイノリティ層,沖縄・奄美,同郷者コミュニティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12583,青森中央学院大学,庄子 元,地域営農組織の広域化による農地利用ガバナンスの再編に関する地理学的研究,本研究では、地域営農組織への農地集積のメカニズムを、地域営農組織と農地所有者の農地に関する利害関係の調整と、利害関係を調整する社会的なネットワークから明らかにすることを目的とした。,若手研究,小区分04020:人文地理学関連,地域営農組織,農地利用ガバナンス,農地集積,社会ネットワーク,農地利用,ガバナンス,水田経営,アクターネットワーク理論,農地所有者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12582,香川大学,高橋 昂輝,ジェントリフィケーションの影響に注目した移民地区における選挙地理学的研究,本研究の目的は，カナダ・トロント市のポルトガル系地区を対象とし，市議会議員選挙に焦点を当てることにより，ジェントリフィケーションが移民地区に与える影響を明らかにすることであった。2020年春以降，パンデミックの発生により，研究計画の変更を余儀なくされたが，最終的には，世界トップジャーナルの一つである”Environment and Planning C: Politics Space”に，本研究の成果を発表することができた。,若手研究,小区分04020:人文地理学関連,選挙地理学,移民地区,ジェントリフィケーション,近隣変容,エスニシティ,場所アイデンティティ,トロント市,カナダ,市議会議員選挙,ストリートフェスティバル,場所,政治と空間,エスニック票,同胞票,選挙,都市,移民,エスニック集団,トロント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12581,公立鳥取環境大学,佐藤 彩子,大都市圏内での介護サービス専門職の地域差に関する研究：福岡市、飯塚市を比較して,本研究の目的は、福岡市と筑豊地域を対象に介護福祉士比率に地域差があることとそれを生みだす要因を、介護福祉士の就業特性に着目しながら、両地域の特別養護老人ホーム(以下、特養)管理者へのインタビューとそこで働く介護福祉士へのインタビューやアンケートを通して解明することにある。福岡市の介護福祉士の就業特性は婚姻関係・居住形態等の個人属性に加え、事業所規模や経営方針、養成学校の立地特性等、複数の要素が関連して生じていた。また、筑豊地域では完全失業率が高い等労働市場が劣悪であるにもかかわらず、既婚男性やシングルマザーがその地域の介護サービス産業の中心的な担い手になっていた。,若手研究,小区分04020:人文地理学関連,介護サービス産業,労働力不足,介護福祉士,地域差,就業特性,特別養護老人ホーム,福岡市,筑豊地域,職業経歴,介護福祉士養成学校,福岡県,介護サービス,専門職従事者,飯塚市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12580,筑波大学,久保 倫子,都市空間の空虚化と居住環境における不平等の拡大に関する国際比較研究,本研究は，日本の都市で拡大する空間の空虚化にともなう居住環境の不平等という喫緊の課題を解決に導くため，理論面の整理，北米および日本の都市における実態調査と成果の比較を行った。,若手研究,小区分04020:人文地理学関連,格差拡大,都市分断,縮退都市,東京大都市圏,シカゴ,都市空間,空虚化,分断化,都市開発,グローバリゼーション,分断都市化,居住環境,社会的公正,都市空間の空虚化,都市衰退,分断都市,都心開発,郊外の衰退,住宅地の維持管理,コミュニティ,持続的な都市,Shrinking city,空虚な空間,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
