awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11252,国立情報学研究所,加藤 弘之,XQueryを用いたデータ相互運用問題におけるデータの信頼性の計算手法の確立,データ相互運用問題におけるスキーママッピングをデータベースビュー定義と捉えることで、ビュー更新問題として問題を再定義した。データベース問合せ言語の数学的基礎になっている、論理に基づく問合せ言語であるDatalogを用いてデータベースに対する有効な更新からビュー定義を導出する手法を提案し、実装によりその有効性を確かめた。,基盤研究(C),小区分60050:ソフトウェア関連,Provenance,データベース,問合せ言語,provenance,XQuery,ビュー更新問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11251,南山大学,青山 幹雄,グラフベース機械学習ソフトウェア工学の研究,2019年度は次の2つの目標で研究を推進し，それぞれ，機械学習とソフトウェア工学に関するオリジナルな研究成果ならびに，そのソフトウェア開発への応用に関する成果を得た．,基盤研究(C),小区分60050:ソフトウェア関連,機械学習,深層学習,グラフ機械学習,表現学習,機械学習ソフトウェア工学,機械学習工学,グラフモデル,ソフトウェア工学,プロパティグラフ,オープンソースソフトウェア,ビッグデータ分析,グラフ理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11250,南山大学,横山 哲郎,効率性と拡張性をもつ可逆アルゴリズム族の系統的な設計と解析,可逆アルゴリズムの理論を深化させた。基礎的な可逆アルゴリズムの構築と解析、可逆言語理論の発展と処理系の実装が主な研究成果である。可逆言語R-WHILEの可逆チューリング完全性を証明した。間順走査と前順走査から対応する二分木を生成する可逆アルゴリズムを考案して解析をした。可逆アルゴリズムの設計において、データ構造の選択と、何を出力とみなすかが重要であることを示した。本研究方法を異なるアルゴリズムに適用可能であることが期待され、いくつかの萌芽的な結果を得た。例えば、メモ化や文字列照合アルゴリズム、符号化の可逆化に対する結果である。プログラミング言語の可逆性の保証のためにメタ言語を提案した。,基盤研究(C),小区分60050:ソフトウェア関連,可逆計算機構,可逆アルゴリズム,可逆プログラミング,可逆シミュレーション,単射化,可逆化,プログラム逆変換,プログラム逆解釈,可逆プログラミング言語,可逆計算,ゴミ,Rabin-Karpアルゴリズム,ハフマン符号化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11249,神奈川大学,海谷 治彦,複数活動間の相乗効果を促進するためのシステム要求変更手法とツールの開発,現実世界の業務や活動は，異なる複数の業務や活動が密接に関係している場合が多い．よって，単一業務だけに着目していては業務改善の促進に限界がある．そこで，異なる業務間の相乗効果に着目し，それぞれの業務を改善するためのシステム要求を獲得するための手法とツールの開発を行った．まず，それぞれの業務とその支援システムを多様なモデリング言語でモデリングを行う．次に，モデル要素の共通化や流用を行いそれぞれの業務改善案を構築する．共通化や流用をする機能や特性の発見にはモデル間の類似要素とモデル毎の構造的な特徴を利用する．開発した手法とツールを用いて現実に成功している業務間の相乗効果を説明することができた．,基盤研究(C),小区分60050:ソフトウェア関連,要求工学,モデリング,CASEツール,ソフトウェア工学,ゴールモデリング,システム連携,UML,トレーサビリティ,要求獲得,発想支援,Systems of Systems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11248,東京工科大学,宇田 隆哉,機械学習による誤りが引き起こす情報セキュリティ問題に関する研究,もっとも大きな成果は、画像の見た目が大きく変化しないで強い除去耐性を持たせたAdversarial CAPTCHAの開発である。その他、クロス・サイト・スクリプティングを機械学習により検出する手法の問題点を指摘する研究、人間に判読が困難なナンバープレートを機械学習で読む研究、筆記の特徴を分解することで、任意の文字の筆記に対応した本人確認の研究、マルウェアから特徴を抽出してサイズを縮小することで、機械学習の時間を削減した上で高精度なマルウェア検出を行える研究も行った。,基盤研究(C),小区分60050:ソフトウェア関連,情報セキュリティ,人工知能,機械学習,深層学習,標的型マルウェア,Adversarial Examples,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11247,法政大学,佐々木 晃,言語処理系のプログラムの例示に基づく実装法の研究,新規プログラミング言語の開発は、開発者の知識と職人的技術に頼って行われることが多い。本研究では、得たい言語の設計があいまいでも、行きつ戻りつしながら「探索的」に言語設計と実装を行える手法の開発を目標とする。言語開発において開発者は、(1) 目標とする言語によるプログラム例を構想する、(2)これに基づいた抽象化を行う、これらを繰り返すことで言語設計を得る。本研究ではこの暗黙のプロセスを明示的にする手法を明らかにし、言語開発の負担軽減を目指した。具体的には、言語設計者が複数のプログラム例を提示し、これらの例を解釈、実行可能な言語処理系の実装を効果的に導く手法を提案した。,基盤研究(C),小区分60050:ソフトウェア関連,プログラミング言語,言語処理系,開発環境,言語推定,コンパイラ,プログラミング言語生成系,エディタ,プログラミング言語処理系,ライブプログラミング,ドメイン特化言語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11246,岡山県立大学,天嵜 聡介,プロジェクトデータ資産を積極的に活用する工数見積もりモデルに関する研究,時間的近接性が低い過去プロジェクトデータであっても適切に選別を行うことで工数見積り精度の向上に有用な学習データを構築できることを明らかにした。また、他組織のデータを利用する不具合モジュール予測向けの手法が単一組織の過去のデータを活用する状況でも有用であることを明らかにした。また、異なる特性を持つプロジェクトデータを活用した工数見積り予測に有用なモデルの構築の手法を実証的に示した。,基盤研究(C),小区分60050:ソフトウェア関連,工数見積り,転移学習,不具合モジュール予測,過去プロジェクトデータの資産活用,プロジェクトデータの均質化,工数見積もり,ソフトウェア工数見積もりモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11245,九州大学,天野 浩文,次世代NVRAMを活用可能なシングルレベルストレージシステムの開発,本研究は，次世代不揮発性メモリ（NVRAM）・半導体ドライブ（SSD）・ハードディスクドライブ（HDD）の３種類の記憶媒体の間で，アクセス頻度の変化等に応じてデータの自動再配置を行うシングルレベルストレージシステムの実装方式を確立し，その効果を確認することを目指している．このシングルレベルストレージシステムは，アクセスされていない間にも再配置を行う自律的・能動的な動作を必要とする．ところが，これまでのOSに搭載されてきた各種デバイスドライバは，呼び出されたときにだけ受動的に動作するルーチンとして構成されているため，ここに常時稼働する能動的な動作を組み込むことは容易ではない．また，迅速なプロトタイプ構築を行う上でも，OSの伝統的なデバイスドライバを改造することは効率的ではない．,基盤研究(C),小区分60050:ソフトウェア関連,シングルレベルストレージ,次世代NVRAM,SSD,HDD,ストレージ仮想化技術,ストレージ仮想化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11244,岡山大学,谷口 秀夫,不揮発性メモリの特徴を生かした高速プログラム実行制御法の研究開発,計算機システムにおけるオペレーティングシステムの本質的なオーバヘッドは「データの複写」であり、メモリ間のデータ複写、およびメモリと外部記憶装置間のデータ入出力がある。,基盤研究(C),小区分60050:ソフトウェア関連,基盤ソフトウェア,オペレーティングシステム,プログラム実行制御,不揮発性メモリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11243,和歌山大学,大平 雅雄,モダンコードレビューにおける欠陥見逃しの削減手法の構築,本研究の目的は，High Impact Defects (HID) の混入をモダンコードレビューの段階で防ぐ手段を提供することである．本研究課題では以下の研究目標を設定し研究を実施した．,基盤研究(C),小区分60050:ソフトウェア関連,モダンコードレビュー,High Impact Defects,ソフトウェア品質,ソフトウェア保守,欠陥除去,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11242,名古屋大学,番原 睦則,先進的な知識表現および推論技術を基盤とした多目的最適化ソルバーの研究開発,解集合プログラミング (Answer Set Programming; ASP) は論理プログラミングから派生した宣言的プログラミングパラダイムである．本研究課題では，ASP の適用範囲を多目的最適化問題に拡張する試みとして，ASP 技術に基づく多目的最適化ソルバーの研究開発を行った．時間割問題などの現実社会に密接に関連した問題に対する応用研究を通して提案手法を評価し，ASP の特長を活かした多目的最適化の有効性を実験的に明らかにした．,基盤研究(C),小区分60050:ソフトウェア関連,解集合プログラミング,最適化,時間割問題,多目的最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11241,京都大学,渥美 紀寿,仮想開発者によるソフトウェア自動修正と進化推薦,本研究課題の目的は，ソフトウェアの不具合修正および外部環境の変化に伴う修正にかかる開発コストを削減することである．ソフトウェアの不具合修正では，APIの典型的な呼び出し列を表現するAPI利用パターンに従うように修正することで，APIの誤った利用方法に起因するバグを自動修正するプログラム自動修正手法を提案し，実装した．また，OSSのライブラリのリリースバージョン間における公開APIの変化に関する調査を行い，ライブラリのバージョン更新を支援するための手法を提案した．,基盤研究(C),小区分60050:ソフトウェア関連,ソフトウェア自動修正,プログラム解析,ソフトウェア保守,ソフトウェア進化,，,ソフトウェア工学,ソフトウェア保守支援,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11240,福井大学,石井 大輔,大規模・複雑なハイブリッドシステムのための区間制約プログラミング技術,連続離散ハイブリッドシステム（HS）のための制約プログラミング技術を開発することを目指し，大規模・複雑な組込みシステムをモデリングしたHSに対し，高信頼かつ有用な解析を実施する手法・ツールに関する研究を実施した．制約プログラミング技術に基づき，安全性のモデル検査や目的関数の最適化をする手法・ツールを提案した．提案手法は，SimulinkおよびAcumenで記述したHSを，実数，浮動小数点数，区間等の領域の変数をもつ制約へと符号化し，ソルバーによる解析を行う．産業界由来のモデルによる実験により，提案手法の性能と有用性を確認するとともに，基本手法・実装については正しさの形式的検証を実施した．,基盤研究(C),小区分60050:ソフトウェア関連,ハイブリッドシステム,制約プログラミング,区間解析,探索・論理・推論アルゴリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11239,金沢大学,山根 智,組込みアセンブリプログラムのリアルタイム安全性のソフトウェアモデル検査手法の開発,本研究では，ハードウェアとの相互作用があり，タイミング制約が厳しい組込みソフトウェアのリアルタイム性の形式的検証を研究目的とする．アセンブリプログラムを対象に，ソフトウェアモデル検査技術を開発し，組込みアセンブリプログラムのリアルタイム安全性検証の開発を研究目的とする．(1)アセンブリプログラムを変換して，組込みソフトウェアの形式的意味モデルである時間Kripke 構造を生成する．(2)定理証明技術を基礎として，SMT述語抽象化，SMTモデル検査及びSMT Interpolationの精錬により，組込みソフトウェアのリアルタイム性のモデル検査技術を開発する．,基盤研究(C),小区分60050:ソフトウェア関連,ソフトウェアモデル検査,組込みアセンブリプログラム,抽象化精錬,SMT,Interpolation,時間Kripke構造,SAT/SMT理論,抽象化精錬(CEGAR),リアルタイム安全性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11238,東京工業大学,林 晋平,探索と対話の融合による半自動リファクタリング環境の確立,本研究では，より現実的な自動リファクタリングの実現に向けて，保守性に留まらない様々な観点を考慮したリファクタリング探索を実現すると共に，探索の対話的制御のためのリファクタリング結果の効率的なレビュー方法の確立を目指すものである．主たる結果として，ソースコード品質以外にレビューの容易性を考慮する，多目的最適化に基づくリファクタリング探索手法を開発した．また，リファクタリングを適用すべき品質低下箇所を特定する手法を開発した．さらに，複雑にリファクタリングが行われた変更をレビューするための環境を実現した．,基盤研究(C),小区分60050:ソフトウェア関連,リファクタリング,ソフトウェア自動進化,探索ベースソフトウェア工学,対話的システム,不吉な臭い,対話型システム,自動ソフトウェア進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11237,東京工業大学,佐伯 元司,要求獲得における不吉なにおいの検出と改善支援の研究,本研究では，要求獲得の際に段階的に開発されていく生成物に含まれる，獲得漏れ，不適切な獲得・詳細化の兆候である「不吉なにおい」を自動的に検出し，改善していく手法を開発する．まず現実の要求獲得で生じる「不吉なにおい」を収集・分析し，その特徴をもとに分類する．「不吉なにおい」の検出を自動化するために，その構造的な特徴と意味的な特徴を数値化するメトリックスを開発し，メトリックスの値によって検出し分類を行う支援ツールを開発する．分類結果に基づいて，改善手法を示唆する．本研究では，ゴール指向分析法とユースケース法の２つの要求獲得法を取り上げ，支援ツールを開発する．,基盤研究(C),小区分60050:ソフトウェア関連,要求工学,ゴール指向要求分析法,ユースケースモデル,詳細化,不吉なにおい,要求仕様書,不吉な臭い,EARS,ユースケースモデリング,データ依存性解析,データ依存解析,メトリックス,ユースケース法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11236,東京工業大学,渡部 卓雄,アクターモデルと関数リアクティブプログラミングの融合による組込みシステム開発支援,アクターモデルの考え方を取り入れた関数リアクティブプログラミング(FRP)言語が，計算資源の限られた組込みシステムの安全性と開発効率向上に寄与することを以下の観点で示した．(1)分散システムにおいてグリッチを回避しつつ効率的に時変値の変化を伝播させるアルゴリズムと，それにもとづく分散FRP言語を提案した．(2)状態遷移による振る舞いの変化の記述を支援する機構をFRP言語に導入し，それによる状態依存動作のモジュール性向上を示した．(3)データの最大サイズを伴う再帰型を定義できる型システムをもつFRP言語を提案し，型付けされたプログラムは規定されたメモリ量で安全に実行できることを証明した．,基盤研究(C),小区分60050:ソフトウェア関連,関数リアクティブプログラミング,関数プログラミング言語,組込みシステム,分散システム,アクターモデル,型システム,プログラミング言語,文脈指向プログラミング,プログラミング言語処理系,形式手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11235,筑波大学,阿部 洋丈,特性の異なる複数経路を有効活用するためのマルチパスデータ転送方式,第一の成果は、我々の提案方式であるHayACKの実現可能性に関する調査である。我々の提案方式は、通常の転送方式では見られないパターンで通信パケットが流れる。そのため、ネットワークの途中に存在している通信機器によって通信が遮断される恐れがある。我々は、現状でどの程度の通信経路が不規則的なパケットを遮断するのかを実際に調査した。,基盤研究(C),小区分60050:ソフトウェア関連,ネットワーク,転送制御,マルチパス転送,TCP,MPTCP,インターネット,データ転送制御,複数経路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
