awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01064,園田学園女子大学,堀田 博史,黎明期を迎える幼児教育でのタブレット端末活用に関する研究,保育でのタブレット端末活用事例を質問紙調査で収集し，その後訪問調査を実施，その結果をもとに幼児教育でのタブレット端末活用ハンドブックを作成した。そこには，自閉症児へのコミュニケーションアプリの使用の試みも掲載している。また，保育現場だけではなく，家庭で保護者と一緒に子供のタブレット端末活用指針が作成できるワークショップを開発した。大学の保育者養成課程の授業シラバスを収集し，メディア活用状況を把握，タブレット端末で活用できるカリキュラム提案をした。そして，保育活動の可視化を実現するため，子供の活動記録をクラウド保存し，その課題を明らかにした。,基盤研究(B),小区分09070:教育工学関連,幼児教育,ICT活用,タブレット端末,発達障害,保育者養成課程,非認知的能力,カリキュラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01063,京都外国語大学,村上 正行,深い学びを支援するための機械学習に基づく授業状況・学習状況の推定と可視化,授業映像から教員・学生の行動を推定する研究として，講義中に生じ得る受講者の多様な挙動やそれに基づく講義状況を，同じ挙動における各受講者の姿勢の違いや同じ講義状況で各受講者のとる挙動の違いなどを乗り越えて獲得した．,基盤研究(B),小区分09070:教育工学関連,教育データ分析,Learning Analytics,視線分析,学修履歴の可視化,学習履歴の可視化,学習支援,深い学び,機械学習,授業状況の可視化,オンライン授業,視線情報,FD,教育支援,学習行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01062,中部大学,中川 聖一,英語講義音声の音声翻訳と音声要約に基づく日本語字幕付き教材の自動生成に関する研究,本研究では、英語講義・講演音声の音声認識、英日音声翻訳、音声要約の要素技術を開発し、それらを統合した日本人の学習用の字幕表示システムを開発した。本研究の対象として、主にTED Talksとした。,基盤研究(B),小区分09070:教育工学関連,英日音声翻訳,英日機械翻訳,音声要約,テキスト要約,英語音声の認識,英語講義,英語講演,字幕,英語の音声認識,講義音声・講演音声,TED Talks,講義・講演の要約,音声翻訳,音声認識,英語講義・講演音声,字幕提示,英語講義音声,英語講演音声,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01061,岐阜女子大学,生田 孝至,授業認知の位相転換に基づく授業技術の向上を支援するVR映像プラットフォームの構築,本研究は，これまで伝承が困難とされた教師の暗黙的技術を，授業認知の位相転換に措定し，それをVR（virtual reality)映像のプラットフォームで非同期型学習環境として構築することで，教師の技術向上を促進することを目的とした。具体的には，①教師の暗黙的技術を 360°カメラで記録，VR 映像化し，②授業過程での教師の認知を，認知・判断・行為の位相と認知事象の交差に位置づけ，③熟達者の技術を、VR 映像のプラットフォームを介した新たな学習環境上に構築し，④教師の技術向上を図った。成果として，論文や学会で発表を行うとともに，書籍『教師のわざ　研究の最前線』を発刊した。,基盤研究(B),小区分09070:教育工学関連,教師のわざ,ＶＲ映像,暗黙知,教師研修,教員養成,授業研究,VR映像,授業認知,Virtural Reality,教員研修,Virtual Reality,VR授業映像,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01060,慶應義塾大学,藁谷 郁美,サイバー空間の作文行動の分析と評価　－ インフォーマル外国語学習環境の再構築 －,"本研究ではWebアプリケーションの開発を行いサイバー空間のドイツ語学習環境""Platzwit neu""を構築した.本研究の新規性は次の２点に集約される.１点目は外国語学習の為の運用能力カテゴリの見直しとその新たな意味づけである。日常生活に於る「書く」行為自体は、オンライン上のコミュニケーションツールの多様化・拡大により、その範疇を大幅に広げた。従来のライティング学習が目指すスキルの習得内容は学習者が日常生活で必要とする「書く」為の運用能力と著しく乖離しつつある.この点に着目し新たな言語運用能力の学習を明示化した. 2点目はこれを「自律学習環境の成長型構築モデル」として運用に実現化した点にある.",基盤研究(B),小区分09070:教育工学関連,ドイツ語教育,外国語教育,教育工学,学習環境デザイン,フォーマル・ラーニング,インフォーマル・ラーニング,アプリケーション開発,ライティング能力,言語運用能力,外国語研究,ドイツ語学習,モバイルラーニング,インフォーマルラーニング,外国語学習環境,学習支援環境,多言語教育,学習環境構築,学習環境設計,サイバー空間,データベースシステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01059,放送大学,加藤 浩,学習者の表出動作から心的状態を推定し集計・フィードバックするシステムの開発,当初の目標は協調学習における学習者相互の状況内評価を記録・収集するために，機械学習を用いて表出を自動認識することであったが，リアルタイムの自己申告や表情認識を用いても教師データを精度良く生成することができなかった．そのため，評価的表出が表出者自身や周囲の他者にどのような影響や効果を与えているかを調査するという方向に軌道修正を行った．その結果，心拍情報より得られたpNN50という指標の変化から、うなずきには自身の集中度・覚醒度を上昇させる機能があることが示唆された．しかし，うなずきを強制された場合には，集中度・覚醒度の上昇は見られなかった．,基盤研究(B),小区分09070:教育工学関連,教育工学,教育評価,HCI,ウェアラブルコンピューティング,協調学習,生体情報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01058,富山県立大学,高木 昇,視覚障害生徒の学習支援を目的とした視覚情報のバリアを低減化する技術開発の研究,一般に物理現象や関数などのイメージを構築するために図やグラフなどの視覚情報の利用が必須であるが，全盲の視覚障害者が視覚情報へアクセスするのは容易でない．そこで，本研究では次の課題に取り組んだ．課題①線図形のパターン認識：印刷物の線図形や手書き線図形から触図を自動生成するための要素技術として，線図形のパターン認識技術開発を行った．課題②スマートフォンを利用した音声ガイド付触図システムの開発を行った．課題③64個のスピーカを矩形上に配置したスピーカ・アレイを試作し，線図形や物体運動の移動音呈示がどの程度正確に認識できるかの基礎実験を行った．触覚と聴覚のマルチモーダルな視覚情報呈示手段の示唆を得た．,基盤研究(B),小区分09070:教育工学関連,福祉情報工学,アクセシビリティ,視覚障害者,学習支援,応用情報,パターン認識,教育工学,アシスティブ・テクノロジー,障害者支援,特殊教育工学,視覚障がい者,学習支援システム,特別支援教育,インクルージョンと共生社会,応用情報学,触図,音響システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01057,首都大学東京,永井 正洋,生徒のセルフチェックによるｅ健康観察システムの開発と評価,学校現場では教師の仕事として、いじめや問題行動など学習指導以外の生活面での指導が大きなウエイトを占めており、これは日本の教育の特徴と言える。全人的な教育を勘案するとき意義や価値があると考えられるが、これに係る教師の労力は多大であると共に、全ての生徒を十分に観察し指導することが難しい状況にあることは否めない。そこで我々は、現在、多くの学校で行われている健康観察や生活記録ノートなどを電子化し、学級担任や他教師がすばやく簡便に生徒の心身状態を把握し、その後の生活指導に生かすことができるｅ健康観察システムの開発を行った。また、ｅ健康観察システムの実践的な運用を学校現場において行い有効性の評価を行った。,基盤研究(B),小区分09070:教育工学関連,健康観察,タブレット端末,生徒指導,セルフチェック,AI活用,生活指導,ＡＩ活用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01056,公立はこだて未来大学,美馬 のゆり,自己調整学習者を育てる21世紀の成人学習環境デザイン原則の構築,本研究の理論的背景である、自己調整学習から発展した、共調整学習や、社会的に共有された調整学習の研究のサーベイを行なった。21世紀に必要な成人の能力を明らかにするための調査の一環として、国際機関OECDの本部への訪問調査を行う予定であったが、新型コロナウイルスの感染拡大に伴い断念した。文献調査に注力し、教材の開発を行なった。開発した教材はホテル学校や高校で実践した。これらをもとに学会発表を行ったほか、教材を取り巻く学習環境デザインに関する論文、書籍を出版した。本教材については、国際的な社会活動(Salzburg Global Seminar)のプロジェクトの一つに活用されることとなった。,基盤研究(B),小区分09070:教育工学関連,自己調整学習,社会的に共有された調整学習,成人学習,デジタルリテラシー,デザイン思考,カード型教材,ワークショップ,教材管理システム,可視化,共調整学習,学習環境,デザイン原則,学習フレームワーク,コンピテンシー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01055,九州大学,井上 奈良彦,クリティカルシンキングの向上を目的としたアクティブラーニング型アプリの開発,現代の情報社会において「クリティカルシンキング」（以下CT）教育への社会的要請は高まっているものの、教材不足・評価基準のばらつき・指導者不足といった問題を抱えている。,基盤研究(B),小区分09070:教育工学関連,クリティカルシンキング,議論教育,アプリ,アクティブラーニング,ゲーミフィケーション,議論,ディベート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
