awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03618,早稲田大学,浅古 弘,岡松参太郎を起点とする帝国と植民地における法実務と学知の交錯,このプロジェクトでは、日本の台湾統治に深く関わった岡松参太郎を中心に、帝国日本を支えた学知である法律学と台湾・朝鮮における裁判の法実務の交錯を分析することによって、帝国日本による植民地統治の実相を明らかにした。岡松参太郎が台湾における法的伝統を近代法の枠組みの中で法制化しようとしていたこと、しかし法院は岡松参太郎が主導した旧慣調査事業を批判し、法院独自に旧慣研究を行い、そこでの成果を裁判に生かしていたこと、また岡松参太郎の民法学が東アジアの民法学に大きな影響を残していることなどを明らかにすることができた。また「岡松参太郎文書」のうち、台湾関係1931点、書簡88点、甕谷関係1点の翻刻をした。,基盤研究(A),中区分5:法学およびその関連分野,植民地法制,日本法制史,訴訟記録,台湾,朝鮮,岡松参太郎,民法学,法曹,植民地,殖民地法制,法制史,判決原本,法実務,近代法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03617,早稲田大学,須網 隆夫,国境を越える立憲主義の成立可能性と国際法・憲法の基本概念,グローバル化の進展による国内・国外の境界の意味の変化は、国家を単位とする法秩序の在り方にも影響を及ぼして国内法・国際法双方の構造変容を促すとともに、両者を射程に入れた立憲的な枠組を発展させた。本研究は、1990年代以前の国際法・憲法双方における立憲主義的要素が、それ以降、個人を媒介として、憲法の国際化と国際法の立憲化の進展を基礎に、グローバル立憲主義へと成長する過程を検討し、越境的な立憲主義の成立可能性を理論的に解明するとともに、国際法・憲法の様々な基本概念(国際法概念、憲法制定権力、国家主権、基本的人権など)の理解への影響を検証し、さらに日本の国際法学の在り方を見直す視点をも提示した。,基盤研究(A),中区分5:法学およびその関連分野,グローバル立憲主義,グローバル法,国際人権法,国際法方法論,主権国家,憲法,国際経済法,EU法,途上国問題,グローバル行政法,地域人権保障システム,EU法の立憲化,グローバル法秩序,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03616,明治大学,江島 晶子,憲法および人権条約を接合する多元的・非階層的・循環的人権システム理論の可能性,多元性・非階層性・循環性に注目して憲法システムおよび条約システムを接合する実効的な人権保障システムのモデルを構築し。多元性とは、人権規範・保障システムが複数存在する状態を、非階層性とは、接合された両システム内に両者の優劣を判断できる機関は存在せず優劣性がないことを、循環性とは、問題解決までシステム内を問題が循環し人権実現可能性が維持されることを意味する（当事者が解決手段にアクセスできることが地球上どこにいても人権が保障される基礎条件）。利点は人権を外・上から押し付けず、国・地域の文化・伝統・民主的決定を尊重し、両システムの協働によって人権を実現する。非欧米地域の人権を考える上で有用である。,基盤研究(A),中区分5:法学およびその関連分野,循環的人権システム,多元的人権システム,非階層的人権システム,憲法と人権条約,人権システム理論,人権条約の国内的実施,国内人権機関,ヨーロッパ人権条約,憲法,多元性・非階層性・循環性,グローバル立憲主義,国際人権法,国際法,人権保障システム,国際人権条約,人権条約の国内実施,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03615,東京大学,米村 滋人,臨床研究の包括的法規制のあり方に関する多分野横断的研究,本研究では、臨床研究法等の医学・生命科学研究規制のあり方につき、国内外の実態調査等に基づく検討と立法提言等の取りまとめを行った。最終的に、現行の臨床研究法には規制対象研究の定義の恣意性・不合理性のほか種々の規制の限界が見られ、その背景として、被験者保護等の観点と研究不正防止の観点が混同されて規制目的が不明確となり、いずれの面でも不十分な規制となっていることが判明した。将来的に臨床研究法は、研究倫理を目的とする事前審査と研究不正防止を目的とする事後審査の2制度に分割すべきであると考えられた。また、コロナ緊急状況下での特例的な規制緩和の可能性も検討されたが、当該規制緩和には否定的な結論が得られた。,基盤研究(A),中区分5:法学およびその関連分野,医事法学,臨床研究規制,国際的研究規制,新型コロナウイルス感染症治療薬開発,研究不正,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03614,東京大学,山本 隆司,研究不正対応の法制度設計に関する分野横断的研究,2018年度から2019年度にかけて、ドイツの学術オンブズマンとして実務に携わる研究者２名を招聘し、理論・実務の両面から比較法研究を進めるとともに、研究不正対応の国際的なネットワークとの接点を獲得した。両講演の記録は、情報提供と議論の喚起を目的として、自治研究誌上に公刊した。,基盤研究(A),中区分5:法学およびその関連分野,研究不正,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03613,東京大学,森田 宏樹,人工知能その他の革新的な情報技術の進展に伴う法制度の変容,本研究は、情報技術の進展によって生じる産業構造の変化への法制度の対応の在り方について、具体的な問題を題材とし、かつ、様々な研究手法を組み合わせることによって、解釈論及び立法論を提示している。本研究の対象は、人工知能による自動運転における法的責任の変容、金融と技術の融合がもたらす法的枠組の変容、シェアリングエコノミーによる取引構造の変容である。この3つの領域で生じている具体的な問題の分析を、実務家との共同研究、歴史研究、比較法研究、経済分析から示唆を得た研究等の様々な手法を組み合わせることによって実施した。,基盤研究(A),中区分5:法学およびその関連分野,人工知能,自動運転,シェアリングエコノミー,AI,IoT,FinTech,Fintech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03612,東京大学,太田 勝造,法的判断の構造とモデル化の探求：AIはリーガル・マインドを持てるか？,法専門家と法の素人にMRIに入ってもらい，殺人共謀共同正犯事件と日常的事例を判断してもらう実験をした．データ分析によれば，法的判断の際には，認知に関わる部位も，感情に関わる部位も活動していることが明らかとなり，リーガルマインドは，理性対感情という単純な対立では捉えられないことがわかった．反省悔悟をしている被告人の減刑判断において，法専門家は機能連結が少なく，法の素人は多くの機能連結が生じており，苦労して判断していると解釈される．他方，反省悔悟をしていない被告人の増刑判断においては，法の素人は感情による認知へのコントロールが生じ，法専門家では逆に，認知による感情へのコントロールが生じていた．,基盤研究(A),中区分5:法学およびその関連分野,法的判断,リーガル・マインド,脳神経科学,Dyanmic Causal Modeling,法専門家と法の素人,法的判断と日常的判断,感情と理性,量刑判断,fMRI研究,Dynamic Causal Modeling,反省悔悟の有無,法的判断と非法的判断,リーガルマインド,法専門家と素人,事実認定,シナリオ・スタディー,脳科学,法律要件当て嵌め判断,事実認定と証明度,ＡＩ裁判所,裁判管轄の合意,仲裁合意,量刑,フィールド実験,要件・効果思考法,ＡＩ,刑務所,法的推論,ベイジアン・ネットワーク,矯正施設,人工知能,心証形成,,,,,,,,,,,,,,,,,,,,,,,,
18H03611,東北大学,水野 紀子,高齢者の財産管理制度の分析と構築,本研究は、高齢者の財産管理において国家の介入・保護を強化することを目指し、そのための手段として、「高齢者の財産管理」という法律学の独立した問題領域を対象とする法制度・法理論として認識することを提唱した。,基盤研究(A),中区分5:法学およびその関連分野,相続法,家族法,高齢者法,民法,社会保障法,公証人,高齢者,財産管理,民事法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03610,北海道大学,田村 善之,パブリック・ドメインの醸成と確保という観点からみた各種知的財産法の横断的検討,知的財産法の世界ではパブリック・ドメインとの境界線上での紛争が多発している。その背景には、製造・測定技術やバイオ技術の進歩に伴い、個別のユーザーのニーズにピンポイントに焦点を当てたイノヴェイションが可能となっていたり、インターネットとAIにより公知の情報の集積と解析が飛躍的に容易となっておりそこに付加価値を見出すサービスが創出されたりという側面があり、一概に否定的に評価すべきでもなく、単線的な処理を許さない。ところが、従来の知的財産法学の世界では、知的創作物や創作者概念と異なり、パブリック・ドメインは知的財産権の対象ではないものとして消極的に定義されるに止まり、スポットライトが当てられることは稀であった。しかし、知的財産法が創作を奨励し産業や文化の発展を目的とする以上、その究極の目標はパブリック・ドメインを豊かにし、人々にその利用を享受させるところにあるはずであり、知的創作物の創作者に対する権利はそれを実現する手段に過ぎないはずである。本研究は、このようなパブリック・ドメインを中心に置いた知的財産法に対するものの見方を軸に、いかにしてパブリック・ドメインを豊かにし、その利用を確保するのかという観点から各種の知的財産法の構築を目指すものである。,基盤研究(A),中区分5:法学およびその関連分野,知的財産,パブリック・ドメイン,特許,著作権,商標,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00574,早稲田大学,土田 和博,データ駆動型社会の法に関する領域横断的研究‐デジタルプラットフォームを焦点に,インターネットやAIを中心とする技術革新は、現代社会に多大の利便性をもたらし、明るい未来を切り拓くように思われるが、同時に多くの深刻な問題をも投げかけている。優れた技術革新の芽を摘むことなく、裏腹の弊害にどのように対処すればよいのか。イノベーションのインセンティブを失わせる過剰規制と必要な場合に適切な措置を行わない過小規制を共に排して、妥当な法規制・規律を行うにはどうすればよいのか。本研究は、こうした課題について、経済法、民法、刑法、憲法、情報法、労働法、国際経済法、EU法の各領域からアプローチし、これを総合しようという研究である。,基盤研究(A),中区分5:法学およびその関連分野,デジタルプラットフォーム,競争法,独占禁止法,個人情報保護法,デジタルエコシステム,デジタル市場,デジタルガバナンス,域外適用,データの越境移転,アルゴリズム,フリーランス,プラットフォームワーカー,労働法,プライバシー,データ,AI,個人情報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
