awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04023,名古屋大学,藤本 豊士,脂肪滴表層の機能に関する研究,脂肪滴表層は他の生体膜と異なる性質を持ち、様々なタンパク質の機能発現の場となる。我々は小胞体ストレスに晒された肝細胞では本来リポタンパク質として分泌されるはずの脂質が核内に侵入して核内脂肪滴となり、生体膜の主要なリン脂質ホスファチジルコリンを合成するタンパク質CCTαを結合・活性化して、ストレスの緩和に寄与することを見出した。一方、飢餓に置かれた細胞では自己成分の分解で生じた脂肪酸を原料として作られる脂肪滴が、CCTαとは異なるアイソフォームCCTβ3を結合・活性化し、オートファジーを維持し、細胞の生存を助ける働きを持つことを明らかにした。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,脂肪滴,ホスファチジルコリン,肝細胞,オートファジー,核膜,小胞体ストレス,CCT,電子顕微鏡,燐脂質,リン脂質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04022,東京大学,村田 茂穂,構造異常タンパク質の細胞内動態制御機構とその病態生理的意義の解明,環境ストレスや遺伝子の変異によって生じた構造異常タンパク質は、細胞内のタンパク質品質管理機構により適切に分解されることが細胞の生存に不可欠である。さらに細胞内で分解されきらなかったタンパク質は、細胞内の特定の場所に輸送され、隔離されることがわかっていた。我々は、この異常タンパク質の輸送に関わる新規因子を複数同定し、それぞれがどのように異常タンパク質の細胞内局在変化に関わるか明らかにした。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,構造異常タンパク質,ユビキチン,プロテアソーム,オートファジー,タウ,神経変性疾患,タンパク質品質管理,核外移行,アグリソーム,ダイニン,プロテオスターシス,凝集,神経変性,異常タンパク質,変性タンパク質,siRNAスクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04021,東北大学,五十嵐 和彦,Bachプログラム失調としての造血幹細胞老化の理解とその治療戦略への展開,本研究では転写因子BACH1およびBACH2が造血細胞分化において果たす役割を解明することを目指した。Bach1とBach2遺伝子の二重変異マウス（B1B2 DKO）の解析を進め、同マウスの骨髄幹細胞は赤血球やリンパ球への分化不全など、骨髄異形成症候群様の異常を示すことを確定した。さらに、骨髄異形成症候群患者検体の解析から、病勢の進行とともに造血幹細胞におけるBACH2の発現が低下することを見いだした。ヒト骨髄異形成症候群の伴う貧血や免疫不全にはBACH2の機能障害が関わることが考えられた。これら転写因子は骨髄球系遺伝子の発現を抑制し、赤血球やリンパ球への分化を促進すると考えられた。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,造血幹細胞,老化,転写因子,遺伝子発現,骨髄異形成症候群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04020,東北大学,赤池 孝章,イオウ依存型エネルギー代謝：イオウ呼吸の発見と生理機能の解明,生物のエネルギー代謝の起源は、40億年前に出現した細菌による酸素を使わない嫌気的なイオウ呼吸である。我々は、レドックスシグナル因子8-ニトロcGMPの代謝制御系を解析する中で新しいイオウ代謝経路(パースルフィド合成酵素)を同定し、それが、真核生物・哺乳類の嫌気的エネルギー代謝であるイオウ呼吸を司ることを発見した。すなわち、翻訳酵素として知られるシステイン-tRNA合成酵素（CARS）によってミトコンドリアにおいて合成されるパースルフィドが電子伝達系を形成していることが分かった。これは、哺乳類が酸素の代わりにイオウ代謝物を利用してエネルギー代謝を営んでいることを示唆している。本研究では、未だ不明な点が多く残されている真核生物・哺乳類のエネルギー代謝におけるイオウ呼吸の役割の全容解明を目的とする。本年度は、質量分析（LC-MS/MS）によるイオウ代謝経路の解析（イオウメタボローム）を行い、CARS2のパースルフィド産生の活性部位アミノ酸残基を同定するとともに、各種反応生成物の解析からパースルフィド産生の酵素反応機構に関する知見を得た。また、CARS2およびsulfide:quinone還元酵素（SQR）の欠損細胞・マウスを作成し、それらのパースルフィド関連分子の代謝、ミトコンドリア機能等を解析することにより、ミトコンドリアにおける膜電位形成およびATP産生においてCARS2由来のパースルフィドが重要な役割を果たしていること、さらにその制御にSQRが関与することを明らかにした。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,イオウ呼吸,活性パースルフィド,イオウ代謝,エネルギー代謝,ミトコンドリア機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01022,国立研究開発法人国立循環器病研究センター,望月 直樹,情報・形態イメージングによる左右非対称性形成機構の解明,生体の軸形成（前後、背腹、左右）の中で臓器配置の左右非対称性のメカニズムの解明を目的とする。これまでに、左右決定器官としての哺乳類のNode・魚類のKupffer’s vesicle (KV)の繊毛の回転（流れ）とNodeシグナルの重要性が明らかとなっている。しかし、これらは遺伝子破壊による分子の要求性を調べた研究が主であり、どのような分子がどこで機能するか？あるいは、解剖学的にどのような細胞の配置やシグナルの活性化が左右非対称性となるかについては、明確にされていない。本研究では、これまで解明されてきた左右非対称性のシグナルに不可欠な分子が如何なるメカニズムで左右決定に関わるかを明らかにする。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,左右非対称性,クッパ―胞,繊毛,カルシウム,発生,ゼブラフィッシュ,左右左,クッパー胞,内胚葉,左右軸,中胚葉,情報伝達系,左右非対称,イメージング,側板中胚葉,器官形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01021,大阪大学,岡田 随象,横断的オミクス解析と全ゲノムシークエンスを駆使した疾患病態と組織特異性の解明,本研究は、疾患ゲノム情報を中心にオミクス情報を分野横断的に統合し、疾患病態の解明とその鍵となる細胞組織の同定を行う。横断的オミクス解析とは、異なるサンプルから得られたオミクス情報を分野横断的に統合する手法である。本研究は、①：全ゲノムシークエンスを駆使した疾患感受性遺伝子の同定、②：組織特異的多層的オミクス情報における新規レイヤー構築、③：遺伝的背景の相関関係の検討を主軸とした横断的オミクス解析、④：疾患病態ネットワーク構築と病態解明の鍵となる細胞組織の同定、で構成される。本研究は、「どの遺伝子が、どの細胞で、どの疾患の発症に関わっているか」という問いに答えるものと期待される。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,遺伝統計学,全ゲノムシークエンス,横断的オミクス解析,バイオインフォマティクス,細胞組織特異性,eQTL効果,バイインフォマティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01020,京都大学,渡邊 直樹,分子を観ることで解き明かすメカノトランスダクション,生体は様々な物理ストレスに曝される。蛍光単分子イメーンジングを用いた申請者の先行研究によって、数ミクロンの細胞表層の歪みストレスに応答するアクチン線維回生機構や、力学的作用による細胞内アクチン線維の安定化とその分子機序の一端が明らかとなった。本研究では、細胞内にかかる力学作用と構造変換、その細胞外マトリクスへの伝播、個体レベルの力学制御分子機構の役割について、独自のeSiMS単分子イメージング顕微鏡およびIRIS多重超解像顕微鏡を用いた、リアルタイムの分子動態捕捉と高分解能生体構造可視化によって、細胞から個体レベルの多階層において解明する。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,メカノトランスダクション,アクチン重合,ブラウンラチェット,動的不安定性,超解像可視化用プローブ,がん治療キナーゼ阻害薬,逆説的標的分子活性化,アロステリック作用,細胞接着,アクチン流動,単分子イメージング,ブラウンラチェット仮説,キナーゼ阻害薬,超解像顕微鏡,蛍光単分子イメージング,フォルミンファミリー,アクチン重合センサー,分子標的薬,Src,力覚センサー,細胞運動,接着斑,アクチン,物理ストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01019,東北大学,山本 雅之,生体の酸化ストレス応答の分子メカニズム解明とその疾病予防・治療への応用,健康長寿の実現のためには酸化ストレスへの応答機構全容の理解とその制御メカニズムの解明が極めて重要である。本申請研究では、生体の酸化ストレス応答機構において中心的な役割を果たしているKEAP1-NRF2系の制御メカニズムの詳細な解明に挑み、それを通して酸化ストレス関連疾患の予防・治療におけるKEAP1-NRF2系の貢献の可能性を明らかにすることを目指す。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,Keap1-Nrf2制御系,酸化ストレス,加齢関連疾患,健康長寿,KEAP1-NRF2系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00501,国立研究開発法人理化学研究所,田中 元雅,再構成系を用いたアミロイド伝播の統合的理解,これまでに構築してきた酵母プリオンタンパク質Sup35や神経変性疾患の実験系を用いて、新たに開発した各種分光学を含む様々な生物物理学的手法から、アミロイドの生成および脱凝集反応を行う新規な実験系を確立する。それによって、タンパク質の静的な構造だけでなく、拮抗する両反応過程におけるSup35タンパク質の動的な構造変化をアミノ酸、原子レベルで追跡し、アミロイドの伝播を統合的に理解することを目指す。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,アミロイド,脱凝集,酵母プリオン,伝播,凝集,神経変性疾患,プリオン,再構成,シャペロン,タンパク質凝集体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00500,生理学研究所,鍋倉 淳一,グリア連関による神経回路長期再編,発達・病態や学習によって脳機能が変化する背景には神経ネットワーク活動の長期的な変化がある。その変化を誘導する要因として、脳内環境変化に感受性の高いグリア細胞の関与について、生体イメージング法と細胞操作法を研究手法の軸として検討する。特に、脳内免疫細胞ミクログリア、および培養系実験において神経回路形成や活動制御への関与が報告されているアストロサイトに注目し神経回路の長期再編について検討する。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,神経回路再編,ミクログリア,アストロサイト,生体観察,慢性疼痛,神経細胞,カルシウム,経頭蓋直流刺激,グリア,神経回路,大脳皮質,長期再編,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00498,京都大学,成宮 周,プロスタグランジンによる腫瘍免疫抑制：標的細胞とメカニズムの解明,プロスタグランジン（PG）は、その産生酵素ががんで高発現しており、アスピリンなどの阻害薬が様々ながんの発症、再発を抑制することから、がんの増殖進展に強く働いていると考えられています。本研究では、EP2とEP4というPGの作用を伝える２つの受容体に注目して、がん、特に、その免疫回避での、働きを、動物モデルで解明、その結果をヒトのがんに外挿してEP2阻害薬やEP4阻害薬のヒトがんでの応用を促進します。,基盤研究(A),中区分48:生体の構造と機能およびその関連分野,prostaglandin E2,PGE receptor EP2,PGE receptor EP4,腫瘍微小環境,腫瘍浸潤骨髄系細胞,腫瘍浸潤T細胞,bioenegetics,scRNAseq,プロスタグランジンE2,腫瘍免疫抑制,EP2/EP4受容体,CD8+T細胞,ミトコンドリア代謝,IL-2受容体,c-Myc,骨髄系細胞,プロスタグランジン,T/NK 細胞,EP4受容体,CD8+ T cells,myeloid cells,regulatory T cells,dendritic cells,プロスタグランジンE受容体EP2,プロスタグランジンE受容体EP4,免疫細胞,炎症,NFkB,免疫抑制,制御性T細胞,プロスタグランジンE受容体,腫瘍免疫回避,単一細胞RNA解析,mregDC,がん免疫回避,マウス担癌モデル,,,,,,,,,,,,,,,,,,,,
