awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01885,国立研究開発法人産業技術総合研究所,大江 武彦,完全な高抵抗量子化ホール抵抗による世界最高精度の微小電流測定技術の確立,直流抵抗の一次標準に用いられる量子ホール素子を直列に775個接続し、公称値がほぼ10 MΩとなる量子ホールアレー素子や、88個の素子を直並列に組み合わせた1 MΩ素子、10個のホールバーを直列に接続した129 kΩ素子などを作製し評価した。米国の標準研究所であるNISTと共同で、極低温電流比較器ブリッジを用いてそれらの素子精密評価を行い、129 kΩ素子や1 MΩ素子が8桁の精度でその設計値に一致する量子化抵抗値を示すことを確認した。1 MΩの素子に関しては、量子化抵抗値の磁場依存性を評価し、約2 Tの磁場範囲で、量子化抵抗値が設計値に30 nΩ/Ω未満で一致することを世界で初めて確認した。,基盤研究(B),小区分29030:応用物理一般関連,量子ホールアレー素子,量子ホール効果,GaAs/AlGaAs,直流電気抵抗標準,高抵抗測定,極低温電流比較ブリッジ,微小電流測定,量子メトロロジートライアングル,直流抵抗標準,二次元電子系,微小電流,高抵抗精密測定,高抵抗,微小電流精密測定,量子化高抵抗,コンタクト抵抗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01884,埼玉工業大学,内田 正哉,電子ビームの軌道角運動量測定法の開発およびその応用研究,"本研究の目標は、電子ビームのもつ軌道角運動量を測定する方法を開発し、その応用研究を行うことであった。まず、「ダンマン渦回折格子」ベースの測定器開発を行った（Noguchiら, Phys. Rev. Applied, 2019）。開発した「ダンマン渦回折格子」測定器は軌道角運動量スペクトルの同時取得が可能である。測定法の応用の一つとして、電子ビームがナノサイズ磁性針を通って生じる軌道角運動量の測定を行い、軌道角運動量スペクトルの測定に成功した。また、軌道角運動量をもつ電子ビームを入射ビームとして用いる収束電子線回折法を新規に提案し、実証した(Saitohら, Microscopy, 2022)。",基盤研究(B),小区分29030:応用物理一般関連,電子ビーム,量子ビーム,軌道角運動量,電子顕微鏡,波動関数,超微細加工,粒子線,位相,ボルテックス（特異点）,回折格子,波動関数位相,ボルテックス,微細加工,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01883,大阪大学,中村 暢伴,半連続金属膜の成膜手法の確立と高感度水素センサへの応用,本研究では、圧電体と呼ばれる材料の共鳴振動を利用して、基板上に半連続膜という不連続でも連続でもないナノ材料を作製する技術を確立した。そして、この技術を用いてパラジウム半連続膜を使った水素センサを開発した。結果として、従来のパラジウム半連続膜水素センサに比べて、100ppmの水素ガスに対する検出感度を12倍にすることに成功した。また、0.25ppmの水素ガスを検出することにも成功した。,基盤研究(B),小区分29030:応用物理一般関連,半連続膜,圧電体,抵抗率スペクトロスコピー,共鳴,水素センサ,パラジウム,スパッタリング,ナノ粒子,超音波共鳴法,抵抗スペクトロスコピー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01882,公益財団法人豊田理化学研究所,齋藤 弥八,ナノカーボン電子源による革新的原子分解能電界放出顕微鏡の基礎と低速顕微鏡への展開,カーボンナノチューブ(CNT)電子エミッタの表面に吸着したペンタセンの電界放出顕微鏡（FEM）および電界イオン顕微鏡（FIM）観察を行なった。ペンタセンはFEMでは太い縞として観察された。FIMでは、まゆ形（亜鈴形）の輝点がその位置が刻々と変化し、2つのまゆ形が平行にペアを形成することを見出した。,基盤研究(B),小区分29030:応用物理一般関連,カーボンナノチューブ,ナノカーボン,電子放出,電界放出,電界イオン顕微鏡,電子顕微鏡,グラフェン,干渉性,吸着分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01881,東京大学,酒井 啓司,電磁駆動法によるレオロジー顕微鏡の開発,本研究は、ミクロ領域でのレオロジー計測のための微小EMSプローブによる粘弾性測定を実現し、さらに複数個のプローブの運動の同時観察により試料中の粘弾性のマッピングを行う「EMSレオロジー顕微鏡」を開発することを目的とした。研究では顕微鏡下で回転する微小球の運動を画像処理により抽出する技術を開発した。さらに特殊環境での使用を想定して、100mm以上の遠隔駆動を実現するトルク中継器の開発を行った。さらに粘弾性分布の可視化を実現する新しい手法として、多孔質基板からの運動量拡散を直接観察して、レオロジー情報をマッピングする着想を得、その可能性を確認することができた。,基盤研究(B),小区分29030:応用物理一般関連,レオロジー,粘弾性,局所力学物性,電磁駆動式粘度計,画像解析,ソフトマテリアル,相分離,電磁駆動式,遠隔測定,非接触測定,局所粘弾性,電磁駆動,顕微測定,特殊環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02610,国立研究開発法人産業技術総合研究所,清水 祐公子,光コム分光温度計によるSIの新定義に基づく温度標準の構築,本研究では、2台の光コムを用いたデュアルコム分光技術により高精度・高速温度計測システムを確立し、今年改定予定の新定義に基づく熱力学温度を具現し、現行の国際温度目盛に代わる、新たな温度標準の構築を目指す。我々はデュアルコム分光を用いた分子の吸収分光に基づく、新しい温度計測法 (RDT)を提案し、室温で1 K以下の精度で熱力学温度を計測する技術を確立した。本研究では、RDT法を高精度化し、約-160 ℃から500 ℃までの広い温度範囲を数十～数 mKで測定できる精密な熱力学温度計測技術を確立する。また、現行の国家標準である温度標準器と測定対象分子を直結させる新方式で、新旧の定義による温度を即時比較する。,基盤研究(B),小区分29030:応用物理一般関連,気体温度計測,温度標準,熱力学温度,デュアルコム分光,光周波数コム,分子分光,気体温度,分光温度計,分子,温度測定,光コム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02609,同志社大学,春田 正和,大容量蓄電池の実現を目指した電極界面構造の人工操作とイオン伝導特性の最適化,リチウムイオン電池の劣化要因である負極表面での電解液分解を電極界面の人工組織制御により回避し、大容量シリコン負極の実用化を目指す。薄膜技術を用いて精緻に制御された人工被膜を形成したシリコン負極の電気化学特性を調べることにより、負極特性の向上に有効な成分を明らかにする。その被膜成分を予め電極表面に構築することにより、長寿命なシリコン負極を実現する。,基盤研究(B),小区分29030:応用物理一般関連,リチウムイオン電池,蓄電池,シリコン負極,イオン伝導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02608,神戸大学,小柴 康子,量子縮退制御したチオフェンデンドリマーの巨大な熱電変換機能の創出,本研究では、しなやかな有機熱電変換材料を用いたエナジーハーベスター創製に向け、π軌道の縮退を変化させたオリゴチオフェンデンドリマーに着目し、その熱電変換特性を評価し、分子構造、特に分子の対称性と熱電変換特性との相関を明らかにする。種々のオリゴチオフェンデンドリマーを合成し、熱電変換特性向上に向けてドーピングによりキャリア濃度の制御を試みる。熱電特性評価の結果を分子設計にフィードバックし、最終的に量子縮退制御したオリゴチオフェンデンドリマー薄膜を用いて熱電変換特性の向上をめざす。,基盤研究(B),小区分29030:応用物理一般関連,チオフェンデンドリマー,熱電変換,有機半導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02607,東京農工大学,上田 祐樹,環境発電用小型熱音響エンジンの開発,本研究では環境発電への応用を目指し，熱音響自励振動を利用した数10mmから10mmサイズの熱機関を開発する．この原動機の特徴は可動部を有さない点にある．実験，理論の両面より研究を進め，温度差10℃を利用して出力密度10mW/cm2の実現を目指す．,基盤研究(B),小区分29030:応用物理一般関連,熱音響エンジン,環境発電,熱音響,相変化,振動流,環境熱発電,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H02631,国立研究開発法人産業技術総合研究所,浦野 千春,精密熱力学温度計のための高温超伝導体を用いた量子電圧雑音源の開発,本研究では銅酸化物高温超伝導体YBa2Cu3O7で構成されるジョセフソン接合アレーを基準信号源（量子化された擬似白色雑音源）として用いた小型・高性能雑音温度計を開発する。超伝導転移温度が90 Kの超伝導体でジョセフソン接合をつくれば、冷凍機を小型化できるため、雑音温度計の性能と利便性が格段に向上すると期待される。ヘリウムイオン顕微鏡技術を用いたnmレベルでの微細構造部物性制御・加工技術により、これまでの素子作製上の課題を解決して集積化を実現し、スターリング式冷凍機の到達温度(40 K)において、動作する量子電圧雑音源の実現を目指す。,基盤研究(B),小区分29030:応用物理一般関連,超伝導,高温超伝導,ジョセフソン接合,ヘリウムイオンビーム顕微鏡,微細加工,ジョセフソン効果,熱力学温度,雑音温度計,電圧標準,ヘリウムイオン顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
