awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03301,国立研究開発法人産業技術総合研究所,野田 五十樹,協調型シェアリングサービスにおける社会的受容性・持続性に基づく価格設定手法,今後重要となるシェアリングサービスでの利用価格決定について、本研究では、「協調型シェアリングにおいて社会的な受容性と持続性を保ちつつ、協調的な利用で生じる各利用者の不経済をどのように価格に反映させるべきか？」という問題として捉え、 (A) メカニズム設計アプローチ、 (B) 交通計画アプローチ、 (C) マルチエージェント学習アプローチにより価格設定方法の分析・検討・構築を試みた。結果、利用予定情報申告導入の有効性、運転手間の公平性改善のための配車アルゴリズムの提案、サービス設計として複数の選択肢の重要性の確認、進化と淘汰による料金体系設計の可能性などを示すことができた。,基盤研究(B),小区分61030:知能情報学関連,マルチエージェント社会シミュレーション,ゲーム理論,公共交通設計,機械学習,進化的アルゴリズム,計算社会科学,公平性,持続可能性,シェアリング,マルチエージェント,オンデマンド交通,シミュレーション,交通システム,MaaS,実証実験,メカニズム設計,配車割り当て,同時学習,シミュレーション分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03300,国立研究開発法人産業技術総合研究所,神嶌 敏弘,公平性配慮型データ変換技術の開発とそのクラウドソーシングによる効果検証,本研究は，公平性を保証するために，社会的にセンシティブな性別や人種などの特徴と与信や採用などの判断とが統計的に独立となるようにする公平性配慮型機械学習を扱う．観測されたデータで予測精度を評価していたが，これは不公平な決定結果であり，真に公平な決定結果ではどうなっていたかは観測できない．センシティブな情報の代わりに統制実験が可能な認知バイアスを利用し，真に公平な決定を擬似的に作り出したデータをクラウドソーシングを利用して作り出した．認知バイアスを除去した後に，どれだけ真の決定の情報が得られているかを調べるために安定性の概念を開発した．,基盤研究(B),小区分61030:知能情報学関連,公平性,クラウドソーシング,機械学習,データマイニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03299,国立研究開発法人産業技術総合研究所,櫻井 祐子,自己組織化クラウドソーシングのためのメカニズム設計,クラウドソーシングは、人間と計算機を融合することでどちらか単独では解決ができない問題の解決を試みるヒューマンコンピュテーションを実現する手段の一つである。クラウドソーシングは、不特定多数の人々に作業を委託する仕組みであるが，品質制御など技術的課題が未だ多い。そこで，本研究では，匿名環境下での大規模な組織化の基盤技術として，マルチエージェントシステムのゲーム理論的アプローチを基に自己組織化クラウドソーシングという新たな基盤を構築した。,基盤研究(B),小区分61030:知能情報学関連,マルチエージェントシステム,ゲーム理論,クラウドソーシング,メカニズム設計,ヒューマンコンピュテーション,人工知能,チーム編成問題,チーム編成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03298,国立研究開発法人理化学研究所,桝屋 啓志,老化現象の解明に資する、オープンデータを体系的に利用した知識推論基盤の構築,探索対象として化学物質オントロジーCHEBI、生命科学キーワードMESH、ヒト遺伝子リストHGNCを選定した。加えて、加齢を生理変化病的老化に分けて記述した老化オントロジーを作成した。,基盤研究(B),小区分61030:知能情報学関連,オントロジー,知識探索,推論,老化,LOD,化合物,セマンティックウェブ,オープンデータ,知識推論,テキストマイニング,Linked Open Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03297,国立情報学研究所,相澤 彰子,定型表現集の活用を支援する言語処理基盤技術の研究,本研究では、英作文における定型表現集の活用を支援するための自然言語処理技術の研究開発に取り組み、特に学術論文に焦点をあてて、論文の文中の定型表現および伝達機能の抽出および検索手法を提案した。本研究を通して、手法の構築や評価に広く利用可能なコーパスを構築・公開するとともに、伝達機能の抽出における深層学習モデルの有効性や定型表現抽出における文法知識の活用法を示すことができた。,基盤研究(B),小区分61030:知能情報学関連,定型表現,執筆支援,ドメイン・コーパス,辞書自動構築,意味表現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03296,国立情報学研究所,Michael E.Houle,Data Mining for Graphs and Networks via Local Intrinsic Dimensional Modeling,このコンピュータサイエンスプロジェクトの全体的な目的は、特徴アンサンブル、グラフ、ネットワークなどの複雑なデータタイプの類似性アプリケーションにおける次元の呪いの問題に取り組むことであった。 主な目標：（1）組み合わせデータ型を説明するために内在次元の既存の理論を進歩させること。（2）実証的研究によって理論的意味を確認する。（3）ローカル内在次元理論（LID）の新しい進歩を活用して、データベース、データマイニング、マルチメディア、特にグラフ、ディープニューラルネットワーク、フィーチャアンサンブル、その他の複雑なデータタイプのアプリケーション向けのために効率的で効果的なソリューションを開発する。,基盤研究(B),小区分61030:知能情報学関連,高次元空間,極値理論,デ ー タ マ イ ニ ン グ,機械学種,ニ ュ ー ラ ル ネ ッ ト ワ ー ク,データマイニング,ニューラルネットワーク,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03295,統計数理研究所,持橋 大地,運動の統計的理解と動力学に基づく適応的確率ロボティクス,ロボットの動作のモデル化、および自然言語処理との接続の二つを大きな柱として研究を行った。ロボットの動作については、隠れセミマルコフモデルとガウス過程による動作の分節化を、高次元の観測値に対して行うためにVAEで潜在空間に圧縮して行うHVGHを開発し、分節化に基づくインタラクションのモデル化や、動物学への応用などの研究展開を行った。,基盤研究(B),小区分61030:知能情報学関連,ロボティクス,自然言語処理,分節化,ガウス過程,微分方程式,変化点検出,トピックモデル,隠れセミマルコフモデル,動力学,ベイズ統計,ノンパラメトリックベイズ法,隠れマルコフモデル,深層学習,統計モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03294,東京理科大学,大和田 勇人,乳牛個体間の社会的順位による発情発見アルゴリズムの開発,本研究では，乳牛個体間の社会的順位による発情発見アルゴリズムの開発のため，監視カメラ映像から牛群内の社会的順位を自動で推定するモデルを作成した．作成した個体識別用のデータセットから深層学習手法の高速物体検出モデルであるyolov5によって学習を行った結果，個体識別率は約95%となった．また，行動分類の時間計測から個体の特徴を考察し，飼槽優先法よる順位と本研究での順位を比較すると8頭中7頭の順位が一致する結果となった．さらに、映像内の個体間距離が小さい個体同士は順位が近いことを示唆していた．このことから，映像から社会的順位を推定し，各個体を追跡することで発情発見が可能になった．,基盤研究(B),小区分61030:知能情報学関連,機械学習,帰納学習,乳牛,繁殖,視覚化,発情発見,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03293,北海学園大学,田中 譲,探索的分析・学習シナリオ構築過程の基礎理論と支援環境フレームワークの実証研究,対象世界が単一モデル記述均質性を満たさないために機械学習精度が充分に得られない問題を、itemset miningによりデータ分割を求めセグメント毎機械学習で解決する手法を確立し、これを導入した探索的可視化分析フレームワークを開発した。強磁性体実験データ集合に適用しキューリ温度の回帰推定のR2スコアを改善した。都市規模CPSへ適用すべくLPWAを採用し、1分毎送信容量128bitの制約下で、時速125kmまでの全速度域で移動軌跡を6秒毎に誤差8m以内でサンプリング可能な技術を開発し、積雪計用定点送信ノードも用い札幌市でデータ取得実験を行い、既得統計プローブカーデータと合わせ可視化分析を行った。,基盤研究(B),小区分61030:知能情報学関連,探索的分析・学習,探索的可視化分析,センサ・ネットワーク,マテリアルズ・インフォマティクス,スマート除排雪,マテリアルズ・インフォマティク,マテリアル・インフォマティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03292,公立はこだて未来大学,片桐 恭弘,相互関心調整を基盤とする共感的インタラクションのモデル化と合意形成支援,"本研究課題では，人々の会話インタラクションを通じた合意形成の合理性と共感性を対象として，会話の実証的分析に基づいて, その過程を記述する理論的枠組と計算理論的モデル構築を目標として研究を行った．医療, ビジネス, 共同体コミュニケーション分野での共感的インタラクション会話データを共関心談話モデルに基づく分析に基づいて, 合意形成会話における関心擦り合わせ過程のモデルを構築した．さらに, 標準的な共有意図理論，高次欲求理論との比較に基づいて共感的インタラクションエージェントモデルを提案し，コミュニケーション支援基盤技術の開発を試みた.",基盤研究(B),小区分61030:知能情報学関連,人工知能,認知科学,共感的インタラクション,相互関心調整,マルチモーダルインタラクション,マルチモーダルインタフェース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
