awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01086,九州歴史資料館,下原 幸裕,奈良時代における大宰府系古瓦編年の再構築,,基盤研究(C),小区分03050:考古学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01085,九州歴史資料館,大庭 孝夫,古代玄界灘における漁労活動の考古学的研究,本研究では弥生～古墳時代の漁労活動、特に水産物の生産技術を主な対象とし、対象地域としては対外交渉の窓口で、漁労活動に関わる豊富な出土資料から、活発な海の生産活動が確認されている玄界灘の博多湾沿岸地域を軸に据えた。,基盤研究(C),小区分03050:考古学関連,古代の漁法,古代の海人集団,地域間交流,古代の生産活動,古代の漁労集団,古代漁法の復元,古代玄界灘漁労集団の解明,国内外交流における漁労集団の役割,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01084,独立行政法人国立文化財機構奈良文化財研究所,石田 由紀子,藤原宮造営に伴う造瓦の新技術とその導入経路に関する総合的研究,本研究の目的は藤原宮造営という大事業に際し、瓦生産分野における技術改良や日本国内外との技術交流の実態を把握することである。R5年度は、当初4年だった研究計画をR4年度に1年延長したうえで、さらに1年延長したため6年目となる。,基盤研究(C),小区分03050:考古学関連,瓦窯,瓦生産体制,藤原宮造営,瓦,古代寺院,鴟尾,3次元計測,都城,木笵,造瓦体制,藤原宮,都城研究,交流と伝播,瓦生産,粘土紐技法,技術革新,製作技法,造瓦技術,瓦窯構造,製作技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01083,京都府立大学,諫早 直人,馬具生産・流通構造解明を通じた日本古墳時代・朝鮮三国時代の馬匹生産体制の復元,本研究は考古学的手法を基軸に、日本古墳時代・朝鮮三国時代の馬匹生産体制、具体的には馬匹の生産・飼育の場である牧の景観を復元することを目的とした。まず、両地域を中心とする当該期の馬具を徹底的に観察した上で、東アジア規模での比較検討を通じて、馬具の生産・流通構造を明らかにし、馬具から馬匹生産構造にアプローチしていくための基盤を整えた。さらには動物考古学や文献史学など他分野で個別的に進められてきた研究成果を総合し、体系的かつ一貫性のある馬匹生産像を構築するために、研究会や遺跡・遺物の検討会を開催し、馬匹の生産・飼育の場である「牧」の景観について復元的検討をおこなった。,基盤研究(C),小区分03050:考古学関連,馬,馬具,生産体制,日本古墳時代,朝鮮三国時代,東北アジア,古墳時代,三国時代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01082,独立行政法人国立文化財機構奈良文化財研究所,森川 実,飛鳥時代・奈良時代の土器様式からみた日本古代の食具様式および食事法の復元的研究,本研究では、正倉院文書所載の食器の器名を整理し、それらを平城宮・京出土土器に対比することで、奈良時代後半の東大寺写経所（奉写一切経所）における食器構成の復元をおこなった。その結果、天平宝字年間（760年代）の東大寺写経所では、陶器（須恵器）５種類にくわえて笥（木製食器）の六器構成が用いられたことを明らかにした。,基盤研究(C),小区分03050:考古学関連,食膳具,奈良時代,正倉院文書,東大寺写経所,古器名,土器の計量的研究,陶臼,奈良時代・飛鳥時代,「正倉院文書」,古代の食器,器名考証,土器の規格論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01081,独立行政法人国立文化財機構奈良文化財研究所,芝 康次郎,黒曜石資源の獲得と消費からみた先史時代九州の社会変化に関する基礎的研究,本研究は、黒曜石資源利用が先史時代九州社会に果たした役割とその変化について明らかにすることを目的としている。この変化の動態を観察するために、西北九州の黒曜石原産地とその周辺地域での黒曜石利用状況を明らかにし、その相互関係について考察した。,基盤研究(C),小区分03050:考古学関連,先史時代,黒曜石,礫形態,原産地開発,黒曜石獲得活動,縄文時代初頭,石材消費分析,矩形剥片剥離技術,九州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01080,独立行政法人国立文化財機構奈良文化財研究所,小田 裕樹,初期官衙における空間構造の成立と展開に関する実証的研究,本研究の目的は、なぜ各地の初期官衙では「ロの字形」の建物配置が多く採用されるのか、その機能と歴史的背景を解明することである。本研究では、飛鳥・藤原地域をはじめとする古代宮都および大宰府や北部九州の初期官衙遺跡の建物配置を検討した。,基盤研究(C),小区分03050:考古学関連,考古学,宮都,官衙,建物配置,空間構造,饗宴,地方官衙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01079,奈良県立橿原考古学研究所,光石 鳴巳,旧石器時代サヌカイトの流通に関する体系的研究：東部瀬戸内地域を中心に,本研究では、東部瀬戸内地域を中心とした６遺跡でサヌカイトの石材産地推定をおこなうとともに、サヌカイト原産地のデータ整備も進めることで一定の成果が得られた。,基盤研究(C),小区分03050:考古学関連,原産地推定,サヌカイト,旧石器時代,東部瀬戸内地域,東部瀬戸内,蛍光Ｘ線分析,産地推定,瀬戸内東部地域,岩屋産地,石器,石材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01078,公益財団法人東洋文庫,金沢 陽,三上次男考古・美術資料の研究とデータベースの作成,2020年度以来、コロナ禍の影響により、対象資料（調査記録“三上ノート”及び採集資料）への接触が停止されていたが、2023年度途中から“三上ノート”原典の調査が可能となり、2019年度までにデータ化したノートの推敲を続行した。,基盤研究(C),小区分03050:考古学関連,三上ノート,陶片資料,新型コロナウイルス感染症,三上次男,フィールドノート,東西文化交流,貿易陶磁,東北アジア,北東アジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01077,奈良大学,小山田 宏一,土木技術からみた古代日韓溜池の歴史的関係性,古代日本と韓国の溜池に共通する土木技術は、地盤や盛土を補強する補強土工法である。7世紀に誕生した日本最古のダム式溜池である狭山池の補強土工法は、三国時代百済の義林池（忠清北道堤川市）に類似する。,基盤研究(C),小区分03050:考古学関連,溜池,土木技術,補強土工法,狭山池,義林池,河谷型ダム式溜池,技術移転,古代東アジア溜池ロード,技術供与,東アジア溜池ロード,ダム式,百済,江南,塢,堤,溜池灌漑,沖積平野開発型溜池,淮河,陂塘,地盤補強工法,樋管,古代日韓溜池,溜池灌漑システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01076,奈良大学,小林 青樹,秦漢以前に弥生文化に渡来した中国中原系絹織物の研究,本研究では、秦漢以前の戦国時代の燕国系と考えられる中国製絹製品の検討を行い、北部九州の弥生時代前期末から中期前半頃に出土した絹製品の産地の問題にせまることを目的とした。しかし、コロナ禍によって研究方針の転換を迫られ、同時期の布生産に関わる紡錘車と布目圧痕の分析を実施し、まず燕国における紡錘車による布生産が唐古・鍵遺跡などの弥生文化に影響を与えていた可能性が明らかとなった。また、東日本の弥生時代中期中葉を中心に絹製品に匹敵する非常に高密度の布の存在が布目圧痕土器の分析によって明らかとなった。以上により当初の目的であった燕国との交流による布製品の問題について新しい知見を得ることができた。,基盤研究(C),小区分03050:考古学関連,秦漢以前,絹製品,弥生時代,紡錘車,布目圧痕土器,燕国,唐古・鍵遺跡,布生産,布目圧痕,燕国系遺物,土器底部布目圧痕,紡織技術,中里式,弥生時代中期,青銅製品,鉄製品,鏡,鉄製農耕具,鉄製武器,楽浪漢墓,秦漢時代以前,絹繊維,絹,織物,春秋戦国時代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01075,奈良大学,豊島 直博,古墳時代における装飾付大刀の生産と流通に関する研究,本研究の目的は、古墳時代の装飾付大刀を広く観察し、生産と流通の実態を解明することである。具体的には、頭椎大刀と圭頭大刀を中心に実測図の作成と写真撮影を行い、新たな分類と編年を提示した。また、時期別分布図を作成することによって装飾付大刀の流通経路を解明し、出土文字資料を参考に生産主体を考察した。その結果、装飾付大刀の生産と流通には畿内の有力豪族が深く関与し、その消滅は７世紀中頃の大化の改新に要因があると結論づけた。,基盤研究(C),小区分03050:考古学関連,古墳時代,装飾付大刀,頭椎大刀,圭頭大刀,氏族,氏族制,鉄製武器,国家形成,双龍環頭大刀,初期国家,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01074,大阪大谷大学,犬木 努,古墳時代中期・畿内外縁地域における埴輪生産組織の内部構造および変遷過程の研究,古墳時代中期・畿内外縁地域の事例として、久津川古墳群（京都府城陽市）を対象とし、所蔵機関である城陽市教育委員会の協力を得ながら、出土埴輪の悉皆的な調査研究（全体撮影、細部撮影、観察、計測、実測）を行った。各円筒埴輪の実測作業には本科研費で雇用したアルバイトが従事した。研究代表者が実測指導を行い、逐一、実物と照合しながら全実測図の点検作業を行った。本科研費の事業期間内に、車塚古墳出土円筒埴輪（51個体）、梶塚古墳出土円筒埴輪（125個体）、山道東古墳出土円筒埴輪（98個体）の実測を完了した。また関連調査として、金毘羅山古墳（同宇治市）および芝山遺跡（同城陽市）出土埴輪等の蛍光Ⅹ線分析を実施した。,基盤研究(C),小区分03050:考古学関連,古墳時代,古墳,埴輪,手工業,工人,同工品,生産組織,手工業生産,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01073,立命館大学,木立 雅朗,五条坂の窯業考古学的研究-多様性と「伝統」の現在-,SfM-MVS技術を用いて4つの京式登り窯の計測を行い、詳細な記録を作成した。通常は入ることができない胴木間や煙室を含めた窯の内部についても記録を残すことができ、その計測方法についてノウハウを蓄積した。また、石黒宗麿窯・道仙化学製陶所について民俗考古学・建築学的検討を行い、道仙化学製陶所他の近現代文書の調査とデジタル・アーカイブ、一般の陶工・桐箱職人へのオーラル・ヒストリー調査、五条坂の京焼関係者への悉皆調査を行ない、登り窯を中心とした人々の動態を多様な史資料を用いて明らかにした。,基盤研究(C),小区分03050:考古学関連,五条坂,京焼清水焼,登り窯,三次元計測（SfM-MVS ）,職人長屋,オーラル・ヒストリー,京式登り窯,五条坂京焼登り窯(旧藤平),ロージ(路地),京焼(清水焼),3D写真測量,聞き取り調査,近現代文書,五条坂南側町並散華の図,河井寛次郎窯,上田恒次窯,道仙化学製陶所,近代文書,石黒宗麿窯,石黒宗麿邸,石黒宗麿邸庭園,小川文斎窯,煉瓦製煙突,建築とオーラルヒストリー,３D写真測量,窯業考古学,民俗考古学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01072,明治大学,高橋 満,霞ヶ浦沿岸における縄文時代土器製塩史復元のための基礎的研究,茨城県広畑貝塚（国史跡・縄文時代後期から晩期）の既存調査の出土品を再検討する中で、製塩土器の製作技術・形態を多層位データから比較検討して遺跡内の製塩土器の変遷を試案し、遺跡内における製塩活動の濃淡の把握と空間分析を行い製塩活動の変遷の様相を抽出した。,基盤研究(C),小区分03050:考古学関連,土器製塩,製塩土器,制作技術,縄文時代,生業,土器製作技術,三次元データ化,３次元計測,型式学,製作技術,白色結核体,白色結核鯛,製塩土器型式,製作技術単位,多層位編年,考古学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
