awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14682,国立研究開発法人産業技術総合研究所,西嶋 傑,シングルセル解析技術を用いた腸内ファージの生態系解明,"ヒト腸内に存在するファージの網羅的なリファレンスゲノムセットを作成するため、下記1-3)パイプラインを構築しゲノム配列の収集を行った。1) Genbank (https://www.ncbi.nlm.nih.gov/genbank/)、IMG/VR (https://img.jgi.doe.gov/cgi-bin/vr/main.cgi)データベースから全ファージゲノムデータの収集。2) NCBIのSRAからダウンロードした先行研究のヒト腸内viromeデータ（Norman JM et al 2015, Shkoporov AN et al 2018）をアセンブリすることで、完全ファージゲノムと考えられる環状コンティグを取得。3) ヒト腸内細菌叢のメタゲノムデータをアセンブリし、得られた環状コンティグの中からDeepVirFinder、VirSorter、ファージに特異的な遺伝子 (terminase, capsid and tail protein)の情報等を用いてファージゲノムを取得。1-3)のパイプラインから得られた全ゲノム配列を>95% identity, >85% alignment coverageでクラスタリングすることで、vOTUs (Viral operational units)を得た。",若手研究,小区分43050:ゲノム生物学関連,ファージ,腸内細菌叢,メタゲノム解析,バイローム,シングルセル解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14681,国立研究開発法人理化学研究所,高橋 沙央里,1細胞DNA複製タイミング解析による発生分化過程の核内コンパートメント動態予測,本研究では、1細胞全ゲノムDNA複製タイミング解析（scRepli-seq解析）を行うことで、マウスES細胞分化や着床前初期胚発生に伴うゲノムの核内コンパートメント分布（ゲノム三次元構造）の変化を予測した。その結果、ES細胞分化に伴って核内コンパートメント分布は徐々に変化するが、変化の度合いは細胞集団内の細胞間でほぼ均一である可能性が示唆された。マウス初期胚でのscRepli-seq解析は現在も継続中であり、アレル分け解析や遺伝子発現解析との同時解析も実現している。,若手研究,小区分43050:ゲノム生物学関連,DNA複製タイミング,核内コンパートメント,初期胚発生,1細胞解析,ES細胞分化,マウス初期胚発生,scRepli-seq,細胞分化,核内構造,エピゲノム,複製タイミング,シングルセル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14680,国立研究開発法人理化学研究所,大字 亜沙美,DNA複製可視化システムを利用した3Dゲノム制御因子の網羅的探索とその機能解析,哺乳類細胞では、ゲノムDNAは百万塩基対単位の塊（ドメイン）が数珠つながりになった形で核内に収納されており、各ドメインは遺伝子活性の高い区画（Aコンパートメント）か低い区画（Bコンパートメント）に空間的に分かれている。この空間配置は細胞の種類によって異なるが、その制御様式はほぼ未解明である。私は、マウス胚性幹細胞を使って任意のドメインがAまたはBコンパートメントのどちらに配置されているかを蛍光タンパク質で推定し、可視化するシステムを開発した。また、これを用いてコンパートメント制御因子の網羅的スクリーニングを実施したところ、ゲノムの核内配置制御に関与し得る候補遺伝子を複数同定することに成功した。,若手研究,小区分43050:ゲノム生物学関連,クロマチン,DNA複製,3Dゲノム,エピジェネティクス,ES細胞,スクリーニング,網羅的解析,核構造,染色体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14679,国立研究開発法人理化学研究所,藤田 恵介,RNAポリメラーゼが生み出すゲノムトポロジー変化の直接可視化,ゲノムの３次元構造は、DNA複製や修復など多くの生命機能に重要な役割を果たし、加齢や病気を含めた細胞の状態に影響する。しかし、ゲノムは細胞核内に密に詰め込まれた状態で存在するため、その３次元構造を観察することは難しい。本研究では、ゲノムの３次元構造を観察するため、原子間力顕微鏡、超解像顕微鏡、ゲノムを抽出する生化学技術を組み合わせ、新しい計測・解析法を構築した。また、本研究で構築した技術は、筋肉の分子メカニズムの解明にも応用した。,若手研究,小区分43050:ゲノム生物学関連,DNA-PAINT,超解像技術,1分子計測,転写,超解像イメージング,１分子計測,DNA,分子モーター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14678,立命館大学,菅野 茂夫,植物ゲノムを支える遺伝的冗長性を解析する技術基盤,遺伝子重複は，生物の進化の原動力であるが，人為的な制御が困難である．特に植物では，タンデム遺伝子重複が動物に比べて非常に多いことが分かっており，人為的制御による重複遺伝子の機能の解明が期待されている．本研究では，タンデム遺伝子重複に着目し，特定の領域に長鎖欠失を誘導する技術を開発した．具体的には，シロイヌナズナの全タンデム重複遺伝子のそれぞれの両端に特異的なgRNAを自動設計するソフトウェアを開発し，複数のgRNAを同時に発現させるベクター構築と組み合わせて，迅速にゲノム編集ベクターを作れるようにした．また本ベクターの導入により，分泌性ペプチドのタンデム遺伝子重複を欠失させ，変異体を取得した．,若手研究,小区分43050:ゲノム生物学関連,タンデム遺伝子重複,CRISPR/Cas9,ゲノム編集,シロイヌナズナ,植物,タンデム重複,DNA修復,遺伝子重複,植物ゲノム,ライブラリ,python,タンデム重複遺伝子,長鎖欠失,ゲノムワイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14677,東京大学,小山 昌子,パイオニア転写因子Oct4による標的ヌクレオソーム構造特異的認識メカニズム,本研究では、Oct4が標的ヌクレオソームに結合する機構を解明するため、Oct4と標的ヌクレオソームを用いた生化学的解析を行った。変異体解析とヌクレオソームポジショニング解析から、Oct4はヌクレオソームのentry/exit部位に存在する標的配列に優先的に結合することが明らかになった。また、クロスリンク質量分析から、Oct4はヌクレオソーム中のヒストンH3のN末端と相互作用することが示唆され、Oct4がヌクレオソームのentry/exit部位に結合することを支持する結果を得た。さらに、リンカーヒストンH1がOct4と競合して、Oct4をヌクレオソームから解離させることを明らかにした。,若手研究,小区分43050:ゲノム生物学関連,Oct4,パイオニア転写因子,ヌクレオソーム,クロマチン,ヒストン,リンカーヒストン,細胞初期化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14676,徳島大学,黒木 俊介,哺乳類性決定を司る新規エピゲノム因子の探索と機構の解明,哺乳類の「性」はY染色体の有無という先天的ゲノム情報によって決まると理解されてきた。一方、後天的ゲノム情報であるエピゲノムの性決定への関与はよく分かっていなかった。私たちは近年、ヒストンメチル化制御酵素であるJmjd1aやGLP/G9aがエピゲノムの制御を介して性決定に寄与することを示してきた。しかし、性決定を司るエピゲノム制御系の全容は未だ明らかでない。本研究では、「エピゲノムによる哺乳類の性決定」という独自の知見の更なる発展を目指した。マウス遺伝学・分子生物学手法を駆使して、性決定遺伝子Sryを制御する新規酵素と、新たな性決定関連因子の探索を行った。,若手研究,小区分43050:ゲノム生物学関連,性決定,エピゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14675,徳島大学,前田 亮,ヘテロクロマチンのパターニングによる遺伝子発現制御の分子基盤,真核生物のDNAは、ヒストンとよばれるタンパク質に巻きついた状態で核内に存在する。この巻きつきが強くなると、遺伝子の発現は抑制される。この状態をヘテロクロマチンと呼び、細胞の独自性を決める基盤であると考えられている。本研究では、どのようにヘテロクロマチンが作られるのか、その分子メカニズムの解明を目的とした。ヘテロクロマチンを構成するタンパク質の一つであるHP1に着目し、HP1を細胞から取り除くことで、その分子機能を明らかにした。,若手研究,小区分43050:ゲノム生物学関連,ヘテロクロマチン,HP1,H3K9メチル化,レトロトランスポゾン,転写制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14674,京都大学,今見 考志,ミトリボソームインタラクトーム解析法の開発と生合成・翻訳制御因子の同定,ミトコンドリアに存在するリボソーム（以下ミトリボソーム）は、エネルギー生産に必須の呼吸鎖複合体を構成するタンパク質を翻訳することに特化している。ミトリボソームによるタンパク質合成は生命の維持に関わる本質的なプロセスであり、ミトコンドリア翻訳装置の異常は様々な疾病にも関与している。しかし、細胞質リボソームと比較して、ミトリボソームの生合成過程や翻訳制御の詳細はわかっていなかった。本研究では、新規プロテオミクス手法を開発し、ミトリボソームの生合成と翻訳に関わる因子を系統的に同定しその全体像を明らかにした。,若手研究,小区分43050:ゲノム生物学関連,プロテオミクス,ミトコンドリア,リボソーム,翻訳,質量分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14673,東京大学,坂田 豊典,染色体高次構造の形成におけるコヒーシンの制御メカニズムの解明,コヒーシン複合体とそのローダーによる転写制御については不明な点が多いことから、本研究ではローダーのNIPBL遺伝子に変異を有するヒト培養細胞株を用いて、ChIP-seq、RNA-seqとHi-Cによる網羅的な解析を行った。その結果、super-enhancer (SE) 近傍の発生関連遺伝子群の発現が有意に減少しており、SEにおいてコヒーシン及びそのローダーのクロマチン結合が減少していた。さらに、BRD4やメディエーター複合体といった転写コファクターも結合の減少がみられたことから、コヒーシンやそのローダーはこれらの因子と協調して、発生関連遺伝子群の転写活性化に寄与していることが示唆された。,若手研究,小区分43050:ゲノム生物学関連,コヒーシン,コヒーシンローダー,スーパーエンハンサー,CdLS,BRD4,メディエーター,染色体高次構造,Hi-C,エンハンサー,転写,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
