awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0168,国立医薬品食品衛生研究所,中山 達哉,ベトナム南部における食中毒原因菌の薬剤耐性化に関する調査研究,ベトナム産鶏肉及び魚から薬剤耐性大腸菌及びサルモネラを分離し薬剤耐性について調べた結果、鶏肉から分離したAmpC/ESBL産生大腸菌の多くがCTX-M-55遺伝子を保有し、コリスチン耐性大腸菌の多くがmcr-1遺伝子を保有していたことが明らかとなった。サルモネラは鶏肉の約7割から分離され、その多くはESBL産生を示していた。また、食用河川魚では、AmpC/ESBL産生及びコリスチン耐性大腸菌と薬剤耐性サルモネラが分離された。その中で、サルモネラと大腸菌で相同性が高い薬剤耐性プラスミドを保有していることが判明し、食品内で食中毒菌であるサルモネラが薬剤耐性を獲得している実態が明らかとなった。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,ESBL産生大腸菌,ESBL産生サルモネラ,mcr保有コリスチン耐性大腸菌,mcr保有コリスチン耐性サルモネラ,プラスミド性薬剤耐性菌,CTX-M-55,mcr-1,NDM-1,ESBL産生菌,カルバペネマーゼ産生菌,mcr保有コリスチン耐性菌,ベトナム食品,鶏肉,魚介類,セレウス菌,薬剤耐性大腸菌,カルバペネム耐性大腸菌,カルバペネム耐性肺炎桿菌,食中毒菌,ベトナム,薬剤耐性化,薬剤耐性菌,食品汚染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0167,国立研究開発法人国際農林水産業研究センター,Subbarao Guntur,生物的硝化抑制(BNI)能強化コムギ品種作成に向けた高精度選抜マーカー開発,CIMMYTが保持する15万点のデュラムコムギ遺伝資源を代表するミニコアコレクション、328系統を作成し、Genotyping by Random Amplicon Sequencing-Direct (Gras-Di)法のよる遺伝子型分析を実施し、35万程度のマーカーを選抜し、コムギの各染色体に2-3万程度のマーカーを持つ高密度マップを作成した。ミニコアコレクションのうち、デュラムコムギ野生種249系統について、疎水性及び親水性BNI能の評価を実施した。パンコムギ遺伝資源での結果と同じく、親水性画分にBNI能が集中する一方、その変異はソルガムやトウモロコシに比べ小さく、弱いことが判明した。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,生物的硝化抑制,コムギ,Gras-Di,デュラムコムギ,疎水性BNI能,BNI,Gras-Di法,遺伝子型検定,遺伝子評価,GRAS-Di,温暖化抑制技術,亜酸化窒素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0166,明治大学,石丸 喜朗,鳥類をモデルとした食性の多様化と味覚受容体の機能との関連,文献調査の結果、鳥類最大の種数を誇るスズメ亜目に属する鳥類（鳴禽類）では、花蜜以外を主食とする鳥類も食糧源として花蜜を多く利用していた。鳴禽類の旨味受容体の機能を解析したところ、花蜜食のメジロキバネミツスイに加え、メジロ（雑食）、ヒヨドリ（果実食）、カナリア（穀物食）など多様な食性の鳥類の旨味受容体が糖に応答した。祖先型の旨味受容体を復元して機能を調べた結果、鳴禽類の共通祖先がハチドリとは異なる分子機構で糖受容能を獲得していた。さらに、キツツキ科鳥類の祖先においても旨味受容体の糖受容能獲得が生じていた。以上より、旨味受容体の機能転換が食性の多様化を後押しし鳥類の繁栄に貢献したことが分かった。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,味覚受容体,GPCR,食性,鳥類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0165,静岡県立大学,熊澤 茂則,インドネシアのハリナシバチが生産するプロポリスの機能性解明を目指した研究,本研究はインドネシアのハリナシバチが生産するプロポリスの成分分析と生理機能評価を行うことで、科学的エビデンスに基づいた付加価値を与えることを目的とした。研究の結果、インドネシアのスラウェシ島やロンボク島で採集されたプロポリスの成分や生理機能を解明し、起源植物を解明することもできた。また、他地域で採集されたプロポリスとの成分や生理機能を比較し、インドネシア産プロポリスの差別化を図ることができた。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,プロポリス,インドネシア,ハリナシバチ,成分分析,機能性評価,スラウェシ島,ロンボク島,ミツバチ,成分研究,起源植物,多様性,ハチミツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0150,静岡県立大学,渡辺 賢二,酵素の酸化反応をテンプレートとした計算化学による理論天然物化学の構築,本研究課題では、非経験的量子化学を基盤とした、反応遷移状態における計算化学、マイクロ秒レベルの分子動力学、タンパク質デザインとそれを用い化合物を生産するための生合成を合理的に構築することを目的とする。その目的の達成による出口として、生物活性を持つ分子を新たに合成／生合成するための新しい方法論の樹立が挙げられる。そのためには、酵素機能の精密な解析が必要不可欠となる。目的とする方法論を確立するために、本研究課題で海外共同研究者としてKendall Houk教授を選んだ。カリフォルニア大学ロサンゼルス校化学部に所属するHouk教授は計算化学分野の世界的権威である。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,天然物,生合成,Diels-Alder,反応メカニズム,Diels-Alderase,生合成酵素,Diels-Alder反応,天然物生合成,酵素反応機構,[4+2]環化反応,spiro-carbon,monooxygenase,FAD,epoxidation,天然物化学,酸化反応,計算化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0149,広島大学,荒川 賢治,多様な生態系を創出するインドネシア・スラウェシ島の天然資源調査と徹底的利活用,我が国の喫緊の課題である健康長寿の維持増進および地球温暖化に伴う熱帯地域感染症への対策に資するため、放線菌を生物資源ターゲットに設定し、インドネシア・スラウェシ島における新たな微生物分離源の開拓を行うとともに、シグナル分子二次代謝誘導系を利用した天然物探索方法の開発を目指す。インドネシアの生物多様性に富んだ研究シーズ（熱帯特有の植物内生菌、珊瑚・海綿共生菌および水圏生物）と日本側の研究シーズ（生物活性物質の構造決定・水圏生物を利用した生物活性試験・シグナル分子を利用した天然物探索）を融合し、強固な共同研究体制の確立と若手研究者の国際展開を遂行する。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,生理活性物質,植物内生放線菌,海洋放線菌,ミズクラゲ,甲殻類,シグナル分子,内生放線菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0148,東京大学,田野井 慶太朗,ラジオアイソトープ、微少電極、蛍光プローブを相補的に用いた植物根のイオン輸送解析,本研究では、植物がイオン環境の変化を検知し迅速に対応するメカニズムには細胞質内イオン濃度の変動が直接的に関わっているとの仮説を立て、これを国際共同研究において検証する。従来から、イオンの欠乏や過剰に応じた細胞内シグナリングにおいては、細胞質内イオン濃度変化を起点とするモデルが想定されている。しかしながら、実際に細胞質内イオン濃度変化とイオン吸収速度変化を同組織部位で測定した例はほとんどなく、イオン環境を検知する分子は不明である。本研究では、迅速な環境応答の一つである根のイオン吸収活性を把握しながら細胞質内イオン濃度の情報を得ることで、植物のイオン環境検知メカニズムの解明にせまる。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,放射性同位体,微小電極法,蛍光プローブ,イオン,放射性トレーサー,マグネシウム,ナトリウム,植物,蛍光寿命イメージング法,微小イオン電極測定装置,ラジオアイソトープ利用,イオン輸送解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0147,北海道大学,木村 淳夫,難溶性BCS II化合物を水溶化する新奇メガロ糖を活用した問題解決型研究,我々は世界で初めてメガロ糖（MS）の生産に成功した。性質を調べると、BCS IIに属す化合物（難水溶性・高膜透過性）を可溶化する画期的な機能が発見され、BCS II化合物を溶質とする糖質水溶化剤でもあった。一方、難溶性ベンジル系アゾ色素もBCS IIに属し、かつ「東南アジア諸国における名高い環境汚染物質」に注目し、MSとアゾ分解酵素を組合せることで実験室レベルではあるが、色素の可溶化と酵素分解に成功した。以上は初めて生産したMS、すなわち従来型MSの知見である。最近に従来型MSより高機能な新型MSを発見した。本研究では新型MSによるアゾ色素の酵素分解促進を目的とし、当該試験をタイで実施する。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,メガロ糖,色素汚染,問題解決型研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0131,大阪府立大学,岡澤 敦司,生物化学的な知見に基づく宿主作物への根寄生雑草に対する新規防御機構の付与,ストライガなどの根寄生雑草は，主要穀類や経済上重要な作物に寄生することで，世界の農業に甚大な被害を及ぼしている。持続可能な開発目標（SDGs）である貧困および飢餓の克服には，根寄生雑草による農業被害を最小限に抑制する方策が必須である。本国際共同研究では，スーダンの研究者と共に，新規根寄生雑草防除戦略を実証する。具体的には，宿主作物に根寄生雑草に糖を奪われない形質や，根寄生雑草の発芽を誘導しない形質を付与する。根寄生雑草の克服を実現可能なものとし，開発途上国の発展に貢献することを目指す。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,根寄生雑草,ハマウツボ科,インベルターゼ,糖代謝,ストリゴラクトン,寄生雑草,ハマウツボ,インベルターゼインヒビター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0130,九州大学,中山 二郎,アジア人の食と腸内フローラと生活習慣病に関する国際共同調査,インドネシア、タイ、フィリピン、モンゴル各国に特徴的な食品の直接的あるいは腸内フローラを介する抗生活習慣病効果（特に抗２型糖尿病効果）について、オミックス解析にセルベースのエピゲノム解析を加えて網羅的に解析する。また、各国被験者の糞便や発酵食品から抗糖尿病効果を示す有益菌を分離し、ゲノム解析と抗糖尿病機能解析を行う。そして、各国の伝統的食文化の重要性を改めて認識し、食のグローバル化にアジア人の体をどのように適応させていくべきか、腸内フローラの観点から提言することを目的とする。,国際共同研究加速基金(国際共同研究強化(B)),中区分38:農芸化学およびその関連分野,腸内細菌叢,マイクロバイオーム,食のグローバリゼーション,Prevotella,アジア,食習慣の変化,肥満,2型糖尿病,腸内フローラ,胆汁酸,２型糖尿病,バクテロイデス,プレボテラ,インドネシア,モンゴル,生活習慣病,腸内細菌,食,エピゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
