awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18534,国立歴史民俗博物館,渋谷 綾子,前近代の和紙の混入物分析にもとづく「古文書科学」の可能性探索,本研究は，古文書を物質的に見ることで，新たな歴史資料として位置づけなおす実験的研究である。考古学や植物学的な手法を応用して，デンプンなどの料紙内への混入物を分析し，「古文書科学」という学問的可能性を探った。研究成果は，料紙の構成物分析のデータ項目と顕微鏡観察・撮影方法の確立，これらを用いた調査の推進，カジノキ類の葉緑体多型の検証のためのDNAマーカー開発とこのマーカーによる個体間識別の成功である。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,古文書科学,前近代の和紙,混入物,DNA分析,構成物分析,古文書の起源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18533,新潟医療福祉大学,澤田 純明,SPring-8のマイクロCTを利用した福井洞窟出土縄文草創期焼骨群の種同定,大型放射光施設「SPring-8」の高精細マイクロCTを利用して、長崎県佐世保市福井洞窟から出土した更新世末期の焼骨小片を対象に、非破壊的な組織形態解析による動物種の同定を試みた。その結果、1）福井洞窟出土焼骨はイノシシやニホンジカなどの中型陸生哺乳類である可能性が高い、2）ナウマンゾウやヤベオオツノジカといった大型動物やヒトは含まれていない、などを明らかにした。本研究の結果は、縄文時代に盛行する中型哺乳類狩猟が更新世末期に開始されていたことを示唆するものである。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,SPring-8,マイクロCT,福井洞窟,微小焼骨片,骨組織形態学的種同定,非破壊分析,更新世末期,縄文時代草創期,CT,旧石器時代終末期,福井洞穴,Spring-8,種同定,高分解能マイクロCT,骨微細構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18532,早稲田大学,佐野 勝宏,三次元形態解析と機能分析を統合した原人・旧人石器の進化論的研究,本研究は、原人から旧人へと進化する過程における技術発達のプロセスを解明するため、エチオピアのコンソ遺跡群から出土した約175万年前から85万年前のハンドアックスを分析した。ハンドアックスの三次元データの定量的な解析の結果、ハンドアックスの平面形状、側面形状、断面形状は、時間の経過とともに対称性が増していき、ハンドアックスの刃部に関しても、より新しい時期ほど直線的で鋭利な刃部へと変化することがわかった。また、コンソ遺跡で見つかった140万年前の長骨片を分析した結果、本資料がカバの大腿骨に二次加工を施してハンドアックス状に仕上げた人工物で、動物解体等の作業に使われたものと考えられた。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,考古学,人類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18530,神戸市外国語大学,山本 昭宏,日米の相互関係による核イメージの構築・変容・社会的影響に関する研究,戦後日本における核エネルギーに関する言説と表象に焦点を絞って研究を進めた。どの部分がアメリカに由来するものなのか、それはいつごろ形成されたのか、という点に着目した。日本では、軍事利用を含む核エネルギーへの期待感については、すでに一九四〇年代前半には一定程度定着していたが、占領下においてアメリカの新聞・雑誌の情報が入ってくることで、よりいっそう期待感は増した。他方で、核エネルギー平和利用への根本的疑問は、日本では一九七〇年代に次第に芽生えるが、これもまた同時代のアメリカの言論状況に端を発していた。さらに、ポピュラー文化における核の表象も、アメリカの大衆文化の強い影響下にあったことを明らかにした。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,各エネルギー,原爆,原発,核兵器,大衆文化,冷戦,核イメージ,核エネルギー,日米比較,表象,言説,ポピュラー文化,アポカリプス,被爆者,核のイメージ,文学者,大衆科学雑誌,核実験,イメージとその社会的影響,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18529,九州大学,舟橋 京子,古人骨歯牙の超高精度同位体分析に基づく人の移動と親族・婚姻関係の解明,本研究では、遺跡出土人骨歯牙に含まれるSr同位体比分析と歯冠計測値を用いた血縁者の推定方法の分析結果から、北部九州弥生時代・古墳時代におけるヒトの移動研究を行った。また比較として群馬県域の出土人骨に関しても分析を行った。その結果、弥生時代においては遺跡の規模と関係なく他所出身者が含まれている可能性が高いこと、同一地域においては時期を問わず同様なSr同位体比を示すことが明らかになった。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,遺跡出土人骨,歯牙,Sr同位体比,歯冠計測値,移動,Sr同位体比分析,先史社会,湧水,古人骨歯牙,考古学的分析,移住,親族関係,婚姻関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18528,九州大学,岡崎 敦,国際化、情報化環境における歴史資料の公共的利活用と管理に関する基礎的研究,本研究は、デジタル環境における情報資源の管理、オープンデータの動向が新たに提示する諸問題を念頭におきながら、公共的な情報管理のあり方を、情報管理機関のミッションの再定義、情報管理専門職養成と関連させて、検討したものである。その際、「公共」という形容詞を冠する人文諸科学の動向を体系的に摂取して、共通の論点を析出するとともに（公共歴史学、公共考古学など）、図書館情報学やアーカイブス学、博物館学等の様々な情報管理学での議論を体系的に検討した。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,歴史資料保存・管理,図書館情報学,アーカイブズ学,博物館学,公共歴史学,公共考古学,情報管理専門職養成,オープンデータ,博物館展示,資料・情報管理,アーカイブズ,図書館,専門職養成,博物館,オープンアクセス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18527,広島大学,石丸 恵利子,土器胎土のSr-Nd-Pb同位体分析による古代土器製作圏と流通圏の解明,本研究は土器粘土産出地を胎土のSrやNd等の同位体比や砂粒組成、微量元素濃度の特徴から検討し、土器製作・流通圏、社会構成の復元を目的としたものである。生産地が異なるとされる生駒西麓産土器と非生駒西麓産土器に注目し、東大阪市域や京都盆地などの弥生・縄文土器、周辺岩石等の同位体比や砂粒組成、元素濃度の分析を行った結果、生駒西麓産土器と非生駒西麓産土器は砂粒組成が異なり、Sr同位体比にも差が認められ、前者のSr同位体比は生駒斑レイ岩の範囲に含まれることから、生駒西麓土壌が素材となった可能性を指摘した。同位体比に加え、元素濃度や砂粒組成の複合的な考察が土器粘土産出地解明に有益であることを明らかにした。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,同位体考古学,Sr-Nd-Pb同位体比,土器,製作・流通圏,砂粒組成,微量元素濃度,弥生時代,縄文時代,Sr-Nd-Pb同位体分析,砂粒分析,元素濃度,製作圏,流通圏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18526,奈良女子大学,竹内 孝江,ニオイ物質オンサイト多点計測に基づく次世代文化財カビ汚染制御法の確立,"カビは胞子形成を介して空中に拡散し文化財表面に付着して増殖する。従来法はカビの発生を確認してからの対処法でありカビ増殖抑制の制御は難しい。本研究では、見えないところでカビが発生してもニオイであれば早期発見が可能であるとの考えから、ニオイの定点観測によりカビ生育の初期段階で揮発性有機化合物（VOC）をモニタリングすることによって文化財カビ汚染を早期に制御する方法を開発した。小型可搬型IMSを用いて環境中のVOCのIMSドリフトグラムを取得し、2012年に我々が開発したカビ種同定ソフトウェア""MVOCFinder""を用いて解析することにより、文化財環境のカビ種およびその生育段階を迅速に特定できた。",挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,微生物由来揮発性有機化合物,真菌,イオン移動度スペクトロメトリー,MVOC,カビ代謝物質,多変量解析,PLS回帰,GCMS,文化財保存,カビ臭計測,ニオイ計測,多点計測,オンサイト分析,IMS,イオン移動度,カビ種判定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18525,金沢大学,高田 良宏,歴史的資料喪失等を考慮した発生源入力によるオープン化モデルと学術資源基盤の確立,本研究では，非文献資料の調査過程において，調査途上の資料を早期にリポジトリ化し，公開することを目的とした．その実現のために，非文献資料を調査途上の早期の段階で登録するための手法として「逐次公開」型運用モデルを提案した．そして，未整理／整理途上の非文献資料を対象に実証を行い，逐次公開による早期公開への道筋を立てることができた．,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,地域資料,発生源入力,早期公開,逐次公開,データリポジトリ,タグ管理システム,データ管理システム,資料喪失,歴史的資料,リポジトリ,非文献資料,資料情報の格付け,DOI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18524,東京藝術大学,稲葉 政満,ナノセルロース製造法を応用した高度外部フィブリル化楮繊維調製への挑戦,ナノセルロース製造法である石臼式湿式磨砕法あるいは湿式微粒化法を用いて楮パルプのフィブリル化処理を行った。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,楮繊維,修復材料,紙質文化財,リーフキャスティング,ナノセルロース,石臼式湿式磨砕法,湿式微粒化法,外部フィブリル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18523,九州大学,伊藤 泰弘,古生物デジタル標本の登録・保管・再利用システムの構築,本研究の目的は、博物館における化石標本のデジタルデータについて登録・保管・再利用できる研究基盤システムを構築することである。これまでに貝化石や現生貝類を中心に、様々な形式の三次元形態データを取得・収集した。その上で、取得した一次データを効率的に管理するために研究室内10GBのLANで接続したNASサーバ管理システムを構築した。今後は、セキュリティや検索性を向上させながらシステムを改良する。さらに、三次元データを公開するためのウェブサイトを試作した。現段階では簡易的な機能のみであるが、引き続き利便性の高い３Ｄビューアや、アクセス性・著作権等を解決した上で公開用のウェブシステムを構築していく。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,デジタル標本,古生物学,化石,キュレーティング,データ活用,古生物,データ保管,博物館,三次元,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18522,東北大学,浅海 竜司,鍾乳石と貝化石の先端化学分析と文理融合による洞穴遺跡研究の新展開,本研究では，これまでの学術体系に捉われず，先端的な化学分析手法を利用した文理融合の新しい洞穴遺跡研究を展開することを目的とした．沖縄本島の洞穴遺跡をフィールドとして調査を実施し，出土した貝化石と鍾乳洞内の石筍について化学分析を行なって，先史時代人が生活していた当時の気候記録を高分解能で復元することに成功した．その結果，最終氷期頃の気温の季節変化は現在と異なり，年平均気温は現在よりも6~7℃低かったことが見出された．,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,洞穴遺跡,鍾乳石,貝化石,化学分析,琉球列島,最終氷期,歴史気候学,更新世,完新世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18521,北海道大学,江田 真毅,コラーゲン分析による日本の遺跡出土の「同定不能骨片」同定のための基礎的研究,本研究では、日本の遺跡から出土した形態からは同定できない骨の破片をコラーゲンタンパクの質量分析から同定するための基準の作成を目的とした。研究期間中に現生日本産を中心に哺乳類68種、鳥類30種（前科研研究と合わせて180種）の骨標本を解析してデータを蓄積し、特定の科や属、種あるいは特定の複数の分類群の同定に役立つ基準が作成できた。また、実際に遺跡から出土した骨片を対象に質量分析を実施した結果、これらの基準が遺跡資料の同定に有用であることが確認できた。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,コラーゲンタンパク,種同定,質量分析,遺跡出土動物骨,動物考古学,コラーゲン,遺跡資料,化石,骨標本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21658,地方独立行政法人大阪市博物館機構(大阪市立美術館、大阪市立自然史博物館、大阪市立東洋陶磁美術館、大阪,佐久間 大輔,自然史系文化財を社会の中で維持・保全できるか？次世代ネットワーク管理の模索,地域に分散保全されてきた自然史標本は専任スタッフの不在、ノウハウの不継承などで劣化している。地域中核館も収蔵余力の問題から学術的価値の特に高いもののみを選別せざるを得ない。しかし、残された標本も科学的、文化的、また教育資料として価値を残している。これらを社会の中で維持するためには1.資料の状態・価値の広い認知、2.無理なく維持できる管理技術、3.地域の中での認知が必要となる。市民参画と多主体協力で管理するための手法を探る。小規模館の多い北海道と、南海地震の被災が予想される南紀や大阪府をテストケースとして、現状を調査し地域に受け入れられる管理手法・マニュアルと参加型の資料管理を探る。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,自然史標本,市民科学者養成,地域インベントリー,文化財科学,保存科学,文化財防災,自然史博物館,標本作成管理,資料保存体制,市民参画,博物館連携,市民科学者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21657,東北芸術工科大学,青野 友哉,歯牙フッ素分析を用いた人の移動と婚姻システムの解明,本研究は、古人骨の歯のフッ素量の違いから在地者と移入者を判別する方法論を用い、先史社会における人の移動と婚姻システムを明らかにするのが目的である。従来の抜歯型式による縄文時代の婚姻関係の復元は、近年の年代測定の結果、出自集団の別ではなく時期差であることが判明しており、方法論の見直しが迫られている。そこで地中の鉱物や火山・温泉の有無により自然湧水のフッ素濃度に地域的な差があることを利用し、胎児期から幼児期に形成される歯のエナメル質のフッ素量を比較することで、在地者と移入者を判別する方法を考えた。これにより、嫁入りか婿入りかといった婚姻システムの時代的変化を把握でき、社会復元と歴史叙述に寄与する。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,歯牙フッ素分析,湧水,水素・酸素同位体比,古病理分析,先史時代の人の移動,婚姻システム,縄文時代,先史社会,湧水の水質分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21656,龍谷大学,丸山 敦,古書籍に混入した毛髪の安定同位体分析による過去の食生活の推定,ユネスコ無形文化遺産「和食」の起源である江戸から明治初期における日本人の食生活を、書籍に漉き込まれた毛髪の安定同位体分析によって詳らかにする。申請者らが発表したばかりの新規的アプローチを洗練し、地方の出版物に対象を拡張することでより多くの地域の比較を、書籍の選定や素材の化学分析によってより細かな時間スケールで、当時の食物の同位体比を把握することでより定量的に行うことに挑戦する。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,江戸時代,同位体分析,毛髪,和装本,PIXE分析,文化財建造物,書籍,食生活,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21655,東海大学,木山 克彦,深層学習による画像診断を利用した動物遺存体の種・部位同定に関する研究,本研究では、遺跡出土の動物遺存体を対象に、機械学習の一種である深層学習を用いた新たな画像診断方法を構築を目的とする。現在、動物遺存体は、現生骨格標本との比較対照を通じて、部位・種を同定している。膨大な時間が掛かる作業であり、その為、残念ながら未分析のままの資料も多い。本研究で、種・部位同定モデルが構築できれば、動物遺存体の画像入力のみで、部位と種の画像診断が可能となり、従来の埋蔵文化財における整理作業及び動物考古学における分析作業の飛躍的な向上が期待できる。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,動物遺存体,部位同定,深層学習,画像診断,動物考古学,動物遺存体同定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21654,中央大学,小林 謙一,高精度年代測定法の開発と適用可能な考古・歴史資料の拡大,炭素14年代により縄紋時代実年代体系は明らかになりつつあるが、誤差や試料の制約から限界がある。酸素同位体比分析は1年単位で年代決定でき、降水量変動を反映することから気候変動も復元できるが、マスターカーブが縄紋後期以前へ遡っていない。年輪試料を探して縄紋時代に遡らせ、中近世など年代が判明している考古試料に適用し、炭素14ウイグルマッチング可能な年輪試料を年輪測定・酸素同位体比の測定と重ねて、微少な木製工芸品などの年代を可能とする。貝塚の貝殻の貝輪・炭素14・酸素同位体を重ね新年代測定法を案出する。同一試料に対し様々な方法で測定し相互検証する。考古・歴史、民俗や建築に1年毎の年代測定法を提供する。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,年代測定,炭素14年代,放射性炭素年代,酸素同位体比,年輪年代,貝殻成長銭分析,残留脂肪酸分析,安定同位体比,炭素14年代測定,酸素同位体比分析,貝殻の年代,日本先史時代,AMS炭素14年代測定,同位体比分析,貝殻成長線分析,先史考古学,貝輪成長線分析,脂質分析,年代測定法,貝輪年代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21653,千葉科学大学,橋爪 烈,イブン・スィーナー著『医学典範』研究：東西本草学比較に向けて,本研究はテキスト研究である。テキストは著者の意図を伝えるものであるが、写本作成の過程で原著のテキストに対して様々な混入や削除等が生じ、このため原著者の意図が改変されて伝わっていることがある。こうしたテキストをできる限り原著テキストに近づける作業を行ったうえで、歴史研究や文学研究に取り組むことが求められるわけであるが、本研究は『医学典範』というイスラム世界から西洋にかけての医学伝統の古典テキストに対して、この作業を行うものである。この作業を土台として、洋の東西で行われた医薬学の伝統に対してイスラム世界での研究調査の成果の存在意義を提示し、東西本草比較に新たな視座を与えることを目指すものである。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,イブン・スィーナー,『医学典範』,本草学,アラビア語写本,イスラーム医学,医学典範,アラビア語医学書,アラビア語薬学書,Islamic Medicine,ガレノス,フナイン,イスラム医学,薬物書,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21652,鹿児島大学,兼城 糸絵,奄美群島の戦争に関する「記憶」の記録と継承をめぐる学際的研究,奄美群島には、明治から昭和にかけて作られた多数の戦跡が残されている。戦争が過去のもにになって久しい現在、戦争体験の継承や活用は社会的にも喫緊の課題だといえる。本研究では、奄美群島の戦跡の踏査と記録化、戦争の記憶の収集と体系化を通じて、島嶼部で経験された戦争がいかなるものであったかを検証する。そして、戦争の記憶を継承・活用していく方法論を考古学・文化人類学・歴史学の立場から検討し、地域社会への還元を目指していく。,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,戦跡,戦争体験,奄美群島,記憶の継承,戦争遺跡,活用,記憶の活用,戦争の記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21651,島根大学,亀井 淳志,化学分析と数理統計解析に基づく高精度かつ簡便な考古学石材の原産地推定法の確立,本課題では，旧石器時代の黒曜石製遺物や古墳時代の石棺式石室の化学分析をもとにして，それぞれの石材が得られた原産地を特定する高精度かつ簡便な解析手法を開発する．特に，（１）蛍光X線分析による誤差３％未満の化学組成データの取得，（２）化学組成の産地解析で弊害となる遺物の風化程度の評価，（３）多数の遺物から，それぞれについて20元素以上の多元素データを取得し，これを一度に数理統計処理して視覚的に原産地判別できる表現方法の確立，（４）上記（１）～（３）を全ての考古学研究者に扱いやすい化学的解析手法として一般公開することを目指す．,挑戦的研究(萌芽),中区分3:歴史学、考古学、博物館学およびその関連分野,原産地推定,化学分析,数理統計解析,黒曜石,古墳石材,文化財科学,古墳,蛍光Ｘ線分析,原産地判別,数理統計学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
