awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18318,京都大学,上田 佳宏,エディントン光度を超える降着型コンパクト天体の系統的研究,"During the last fiscal year, Dr. Hu participated in the NICER Magnetar and Magnetosphere group and contributed to several works, including the discovery of a new radio-emitting magnetar, Swift J1818.0-1627, which hints at an important link between magnetars and high-magnetic-field rotation-powered pulsar. Follow-up observations using radio telescopes are ongoing. As for the accreting compact objects, Drs. Hu and Ueda have discovered periodic dips in a pulsating ULX, M51 ULX-7. This unique property among pulsating ULXs implies a high inclination angle that disfavors the strong-beaming scenario. The result provides an important hint for magnetospheric accretion and suggests a high magnetic field of ULX-7. Moreover, a few interesting sources are discovered by the semi-automatic timing algorithm developed during Dr. Hu's JSPS tenure. They will be deeply investigated in the future.",特別研究員奨励費,小区分16010:天文学関連,中性子星,超臨界降着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J40004,東京大学,諸隈 佳菜,ALMAガス観測で探る銀河団環境下での実は多様な銀河星形成抑制機構,"近傍宇宙において、高密度環境にある銀河ほど星形成活動性が低い。理論的に予想されている銀河団における星形成抑制機構は「重力相互作用」と「ホットハローガスとの相互作用」に大別される。観測的には、後者の中でも特に、ラム圧による銀河星間ガスの剥ぎ取りや、銀河ハローガスの剥ぎ取り・加熱に伴う銀河へのガス供給の枯渇 (""strangulation"")を支持するものが多い。本研究では、ラム圧とstrangulationに着目し、どちらの方が卓越しているかを、異なる質量・力学状態・赤方偏移の銀河団の分子ガスデータを用いて調査し、銀河団銀河に働く星形成抑制機構と母銀河団の性質との関係を世界で初めて明らかにする。",特別研究員奨励費,小区分16010:天文学関連,銀河団,銀河進化,星間物質,星形成,環境効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22279,東京大学,山下 祐依,超臨界降着活動銀河核の多相星間ガス観測から探る銀河とブラックホールの共進化,近傍宇宙で確認されている超巨大ブラックホール(SMBH)質量とその母銀河のバルジ質量との間の強い相関は、銀河とブラックホールの間の共進化関係を示唆している。,特別研究員奨励費,小区分16010:天文学関連,活動銀河核,超臨界質量降着,銀河とブラックホールの共進化,ALMA,ミリ波サブミリ波,CO輝線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22216,京都大学,山田 智史,合体銀河中の活動銀河核の探査と多波長追求観測による銀河ブラックホール共進化の解明,銀河中心には普遍的に巨大ブラックホールが存在し、銀河とブラックホールは互いに影響しあって「共進化」してきた。本研究では、共進化の物理を解明するため、ガスの豊富な銀河同士の合体に着目する。特に、ブラックホールへの質量降着が活発な銀河は中心部が非常に明るい活動銀河核として観測される。我々は、合体銀河が持つ「ガスやダストに埋もれた活動銀河核」を調査するため、ダスト減光を受けにくいX線と中間赤外線を用いて活動銀河核の構造や質量降着率の進化過程を調査する。さらに、ALMAによる高感度電波観測や、京大3.8m望遠鏡を用いて、重力エネルギー開放によるアウトフロー（質量放出）や星形成の成長メカニズムを解明する。,特別研究員奨励費,小区分16010:天文学関連,巨大ブラックホール,活動銀河核,X線天文学,多波長天文学,赤外線銀河,合体銀河,NuSTAR,活動銀河学,X線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21578,東京大学,津名 大地,中性子星合体の包括的理解のための高エネルギーガンマ線の理論的・観測的研究,中性子星という高密度の星が衝突する現象である連星中性子星合体は、2017年に重力波検出器や様々な電磁波望遠鏡で観測された、マルチメッセンジャー天文学の中で最も重要なターゲットの一つである。本研究は重力波と高エネルギーガンマ線という電磁波を用いて、合体後の残骸についての理解を目指す。,特別研究員奨励費,小区分16010:天文学関連,高エネルギー天体現象,中性子星合体,ブラックホール,超新星爆発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21379,東京大学,森脇 可奈,多波長観測とシミュレーションを用いた銀河形成の研究,初期宇宙における銀河は、現在の銀河とは異なる性質を示すと考えられている。本研究の目的は、今から百億年以上前における銀河や銀河の周りのガスの物理的・化学的状態について理解することである。現在様々な大型望遠鏡の計画がなされており、本研究では銀河形成シミュレーションを用いてこれらの観測予言をする。特に、銀河からの輝線放射に注目し、限られた観測データをどのように組み合わせることで宇宙の進化を捉えることができるかを明らかにする。,特別研究員奨励費,小区分16010:天文学関連,銀河形成,遠方銀河,輝線強度マッピング,シミュレーション,機械学習,宇宙再電離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21010,東京大学,大西 崇介,一酸化炭素による赤外線吸収の時間変動を用いた活動銀河核分子トーラス構造の解明,活動銀河核(AGN)とは、中心に太陽質量の100万倍を超える質量のブラックホール(BH)を有し、銀河全体に匹敵する明るさで光る、銀河の中心部分である。現在、AGN構造を理解する上で、BHを取り囲む物理的に厚い分子トーラスという構造が極めて重要となっている。,特別研究員奨励費,小区分16010:天文学関連,活動銀河核,分子トーラス,一酸化炭素,振動回転遷移,吸収線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20910,首都大学東京,伊師 大貴,超軽量X線望遠鏡を用いた地球周辺における電荷交換反応の俯瞰的な広視野撮像,本研究の目的は、太陽風に含まれる重イオンが 10地球半径以上に広がる希薄な超高層大気の中性物質と起こす電荷交換X線発光を、月付近の探査衛星から従来にない俯瞰的・広視野観測で捉え、発光の空間分布や時間変化を把握することで、宇宙で普遍的な電荷交換反応の理解を深め、太陽風に対する磁気圏の振る舞いや流出大気の分布を調べる惑星科学の新たな手段として確立することである。そのために私は、(1) 探査衛星に搭載できる独自の超軽量X線望遠鏡の製作と宇宙実証を行い、(2) 日本のX線天文衛星「すざく」と 欧 XMM-Newton 衛星の全公開データを活用した 3次元的な地球周辺のX線発光モデルを構築する。,特別研究員奨励費,小区分16010:天文学関連,X線天文学,電荷交換X線,超軽量X線望遠鏡,微細加工技術,地球磁気圏,惑星科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20722,東京大学,伊藤 凌平,すばる極広領域深探査と機械学習による宇宙再電離の研究,本研究では、すばる/Hyper Suprime-Cam(HSC)の120平方度規模の超広視野探査データをもとに遠方銀河サンプルを構築し、銀河の明るさごとの個数密度や銀河の空間分布といった観測量をこれまでにない高い統計精度で求める。理論モデルと組み合わせることによって、宇宙に存在する中性水素の割合や水素原子の電離状態の大規模構造などを調べ、観測量を再現できる銀河形成の描像を明らかにする。従来の解析手法では120平方度規模のHSCデータから遠方銀河を選択して大統計サンプルを構築することは困難なため、機械学習で遠方銀河を選択する解析手法を開発し、遠方銀河サンプルを構築する。,特別研究員奨励費,小区分16010:天文学関連,遠方銀河,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20351,東京大学,辰馬 未沙子,太陽系小天体の物質強度計算で探る微惑星形成過程,惑星はどのようにできたのだろうか。元は1ミクロン程度の小さな「チリ」であったものが、長い時間をかけて集まり、大きくなり、惑星になったと考えられている。しかし、観測や探査による検証は難しい。そこで、太陽系に存在する彗星に着目した。彗星は惑星になりきれなかった生き残りだと考えられている。今までの探査により解明された彗星の強度と、惑星の元となるチリが集まった物質の強度を比較することにより、惑星形成論を確立する。本研究では、そのための物質強度計算を行う。,特別研究員奨励費,小区分16010:天文学関連,微惑星形成,ダスト,原始惑星系円盤,引張強度,圧縮強度,小惑星,彗星,太陽系外縁天体,せん断強度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20294,総合研究大学院大学,石川 遼太郎,次世代偏光観測手法の開拓と太陽光球-彩層結合研究,太陽の表面（光球と呼ぶ）の温度は約6000度であるのに対して、上層大気であるコロナの温度は100万度を超えることが知られている。このようにコロナを加熱するエネルギーの源は太陽光球における磁場のエネルギーであると考えられている。一方でその磁場を作る物理過程については未だ明らかになっていない。本研究では、磁場形成過程の候補である乱流に着目し、乱流と磁場の両方を観測することで、乱流による磁場構造形成の過程を明らかにすることを目的とする。ひので衛星による光球の偏光分光観測だけでなく、SUNRISE-3気球観測実験にも参画することで、光球から彩層までの磁場構造形成を包括的に理解することを目指す。,特別研究員奨励費,小区分16010:天文学関連,太陽,光球,対流,分光観測,乱流,深層学習,スペクトル線解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14724,京都大学,北木 孝明,アウトフローが生み出す多様なＸ線スペクトル状態の解明と超臨界降着天体への応用,超臨界降着とは、ブラックホールが大量のガスを吸い込み明るく輝く現象のことである。この状態にあると考えられる天体が近年多数観測で見つかった。しかし、この現象に関する理論には高度な数値計算を要するため解明が進んでいない。そこで本研究では、まず高速に計算を行うプログラムを開発する。そしてスーパーコンピューターXC50(国立天文台)を用いて、超臨界降着天体の数値計算を行う。特に光子の辿った軌道を解析することで、スペクトル成分と放射領域の対応を明確にし、超臨界降着の統一描像を確立する。さらに得られた計算結果を観測結果と比較し、超臨界降着がどのようなパラメータと関係しているかといった統計的性質も探る。,特別研究員奨励費,小区分16010:天文学関連,ブラックホール,超臨界降着流,アウトフロー,超高光度X線源,天文学,降着円盤,数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14179,京都大学,澤田 涼,爆発的元素合成より探る、重力崩壊型超新星の爆発機構,重力崩壊型超新星爆発(以下、超新星)とは、宇宙で起きる壮絶な星の爆発である。超新星は大型望遠鏡であれば1年に1000件以上観測することが可能であり、静的な宇宙において人類のタイムスケールで宇宙を“進化”させる動的な現象である。,特別研究員奨励費,小区分16010:天文学関連,重力崩壊型超新星爆発,爆発的元素合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
