awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K15474,国立研究開発法人国立精神・神経医療研究センター,皆川 栄子,「睡眠の質」の改善を通じたパーキンソン病の病態制御法の解明,「睡眠の質の低下」はアルツハイマー病やパーキンソン病をはじめとする神経変性疾患においてしばしば出現する症状である。この「睡眠の質の低下」は従来、睡眠―覚醒や概日リズムを制御する脳部位に神経変性が波及したために出現すると考えられてきた。一方われわれは「睡眠の質の低下が神経変性を増悪させる」という従来とは逆の仮説にもとづき研究を進めてきた。本研究を通じて「睡眠の質」がパーキンソン病の病態に寄与する非遺伝要因であり新規治療標的の候補である可能性を見出した。,若手研究,小区分52020:神経内科学関連,パーキンソン病,睡眠の質,中途覚醒,α-シヌクレイン,睡眠,神経変性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15472,国立感染症研究所,前木 孝洋,NS1抗原検出によるフラビウイルス脳炎の早期診断系の確立,"フラビウイルス脳炎の早期診断法の確立を目的として、脳炎の原因となるフラビウイルスの一種である日本脳炎の非構造タンパク質1 (nonstructural protein 1, NS1) 抗原検出系の構築を試みた。日本脳炎ウイルス(Japanese encephalitis virus, JEV)はI型からV型までの遺伝子型に分類される。これまでにJEVのI型からIV型までの株のNS1抗原を検出するELISA系が構築された旨の報告はあるが、JEVのI型とV型の両方を検出できる系は確立されていない。本研究では、JEVのI型とV型の両方の株のNS1抗原を検出可能なELISA系を構築することに成功した。",若手研究,小区分52020:神経内科学関連,フラビウイルス脳炎,日本脳炎,診断,NS1,日本脳炎ウイルス,JEV,NS1抗原,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15471,福岡大学,三嶋 崇靖,iPS細胞を用いたPerry症候群疾患モデルの確立,臨床研究では、家系調査により、Perry病（Perry症候群）の新たな2家系と新たな遺伝子変異について報告した。基礎研究では、G71A変異ノックインマウスを作製し、うつ様行動及びパーキンソニズムの再現、病理学的解析では、中脳黒質におけるTH染色性の低下を見出し、Perry病（Perry症候群）脳病理の一部再現に成功した。更に培養細胞やiPS細胞を用い、ダイナクチンがTDP-43に結合することダイナクチンのN末端領域、ダイナクチンドメイン、およびC末端領域がTDP-43と選択的に相互作用することを明らかにし、この相互作用の制御異常がTDP-43の誤局在化と凝集化を引き起こす可能性を見出した。,若手研究,小区分52020:神経内科学関連,Perry症候群,Perry病,DCTN1,TDP-43,疾患モデル,iPS細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15470,愛知医科大学,伊藤 卓治,疾患iPS細胞を用いた運動ニューロン疾患の神経・筋相互作用分子基盤の解明,運動ニューロン疾患特異的iPS細胞を用いた神経・筋病態の解明を行うためのシステム開発と病態解析を行った。(1)神経筋接合部（NMJ）を可視化するレポーターを構築し、NMJ形成を可視化・定量化することに成功した。(2)運動ニューロン疾患の疾患特異的iPS細胞を用いて、運動ニューロンと骨格筋を分化誘導した。その結果、表現型の一部を捉えることに成功した。,若手研究,小区分52020:神経内科学関連,運動ニューロン,骨格筋,iPS細胞,運動ニューロン疾患,タイムラプスイメージング,神経筋接合部,トランスクリプトーム,オプトジェネティクス,球脊髄性筋萎縮症（SBMA）,神経筋接合部（NMJ）,ゲノム編集,球脊髄性筋萎縮症(SBMA),神経筋接合部(NMJ),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15469,東京女子医科大学,星野 岳郎,虚血性脳血管障害に対するペマフィブラートの効果,"マウス急性脳虚血再灌流モデルで、ペマフィブラートが脳梗塞体積、脳梗塞に伴う後遺症状を軽減することを確認した。脳梗塞後の脳組織においてNF-kB、P-p38MAPKの発現がペマフィブラート群でVehicle群と比べて低下しており、炎症性サイトカインとしてIL-1ｂやTNFaの遺伝子発現が低下している傾向が見られたものの、再現性に乏しく、今後のさらなる検討を要する。また、並行して行った臨床研究では、ペマフィブラートを投与した脳梗塞患者において有意な脂質改善効果、炎症マーカー低下がみられ、論文にて報告した（Hoshino T, et al. J Atheroscler Thromb 2021）。",若手研究,小区分52020:神経内科学関連,脳梗塞,脂質,炎症,脳保護療法,PPARα,ペマフィブラート,PPARa,脂質異常症,脳虚血,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15468,東京慈恵会医科大学,坊野 恵子,レトロマーを標的としたパーキンソン病治療戦略,レトロマーはVPS26-VPS29-VPS35 からなる三量体と、sorting nexin二量体が構成するタンパク複合体である。レトロマーは細胞内でエンドソーム小胞の膜上に付着し、積荷タンパクの認識、輸送、エンドソーム小胞の切断などを制御している。VPS35 D620N変異陽性の患者由来iPS細胞を神経系細胞に分化させ解析した。VPS35 D620N変異はエンドソーム機能障害を引き起こし、α-シヌクレイン蓄積、ドパミンニューロン細胞死といったパーキンソン病にみられる病理所見を反映していることを明らかにした。,若手研究,小区分52020:神経内科学関連,パーキンソン病,iPS細胞,エンドソーム,VPS35,レトロマー,オートファジー,PAKR17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15467,順天堂大学,荒野 拓,ミトコンドリア膜電位の維持でPDの表現型抑制は可能か？,,若手研究,小区分52020:神経内科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15466,順天堂大学,横田 睦美,パーキンソン病におけるドーパミン神経細胞特異的な新たな病態発症機構の解明,本研究ではドーパミン神経マーカーTyrosine Hydroxylase（TH）遺伝子にGFP遺伝子をノックインしたTH-GFP iPS細胞株を作出し、ドーパミン神経細胞に特化した光顕・電顕相関観察やライブイメージングが可能であることを示した。さらに、近接ライゲーションアッセイやカルシウムイメージングによりPRKN変異患者においてミトコンドリアと小胞体との接触が構造及び機能的に低下していることを明らかにした。本研究結果は、パーキンソン病におけるドーパミン神経細胞特異的な細胞死の機序解明につながる重要な知見といえる。,若手研究,小区分52020:神経内科学関連,ミトコンドリア,iPS細胞,ドーパミン神経細胞,PRKN,PRKN変異,TH-GFP iPS細胞,ドーパミン神経細胞死,RNAシーケンス,ミトコンドリアスフェロイド化,RNAシーケンス解析,CLEM,CRISPR/Cas9,GFP標識,PARK2 iPS細胞,超微形態学的解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15465,順天堂大学,孟 紅蕊,ミトコンドリア機能低下がα-Synuclein 凝集を導く分子機序の解明,パーキンソン病(PD)は中脳黒質ドーパミン神経脱落、不溶性凝集物蓄積を呈する神経変性疾患の一つである。CHCHD2はミトコンドリアで機能するPD原因遺伝子産物である。ミトコンドリア呼吸機能調節に関与するCHCHD2変異とα-synucleinの凝集化の関係を解析するため、CHCHD2欠損およびPD関連変異T61Iに着目して研究を実施した。患者脳、患者由来のiPS細胞とモデル動物ハエを用い、ミトコンドリア異常がα-synucleinの凝集化を導く確固たる証拠をつかんだ。 ミトコンドリア機能異常がα-synucleinの凝集化を導く分子機序を解明するための優れたモデル動物の作製につながった。,若手研究,小区分52020:神経内科学関連,パーキンソン病,α-synuclein,ミトコンドリア,CHCHD2,α-Synuclein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15464,順天堂大学,笹澤 有紀子,リソソーム分布制御に基づく新規オートファジー誘導機構の解明,パーキンソン病(PD)は異常タンパク質蓄積を伴う神経細胞死を特徴とする神経変性疾患であり、根本的な治療法の解明が切望されている。その治療標的として注目されているのが、タンパク質分解系の一つであるオートファジーである。我々はPD患者血清中代謝産物を網羅的に解析し、ポリアミン代謝変動を見出した。さらに、ポリアミンを細胞に処理するとリソソームが核近傍に移動しオートファジーが誘導されることを見出した。そのメカニズムを解析した結果、カルモジュリンキナーゼにより、タンパク質Xがリン酸化されることでリソーム分布が変化し、オートファゴソーム-リソソームの融合が促進することが明らかとなった。,若手研究,小区分52020:神経内科学関連,オートファジー,リソソーム,細胞内分布,メンブレントラフィック,ポリアミン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
