awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19157,群馬大学,神谷 厚輝,細胞膜表面を模倣したリポソームにおける生体分子活性の理解,これまでに、研究代表者はマイクロデバイスを用いたリン脂質非対称膜リポソームの作製に成功している。マイクロデバイス内で平面リン脂質非対称膜を形成し、ジェット水流をこの平面リン脂質非対称膜に印加することにより、リン脂質非対称膜リポソームが形成される方法である。この方法を応用して、リン脂質非対称膜リポソームに細胞膜に存在する膜ドメインや糖鎖を導入してさらなる真核生物の細胞膜を模倣したリン脂質非対称膜リポソームを作製した。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,リポソーム,リン脂質二重膜,リン脂質非対称膜,膜タンパク質,マイクロドメイン,マイクロデバイス,人工細胞膜,膜融合,ベシクル,人工細胞モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19156,国立研究開発法人理化学研究所,五月女 宜裕,触媒反応を駆使した生物活性シード創出への挑戦,本研究では、独自の合成化学・生命化学を有機的に結びつけ新規生物活性分子シードを創出することを目指した。具体的には、触媒反応を駆使して高い酸化段階、連続不斉点、四級炭素等のsp3炭素に富んだ複雑分子を簡便に合成する手法を開発した。生成物に加え、原料、中間体、配位子等を含め約700の独自化合物について、ランダムスクリーニングで生物活性分子としての潜在性を検証した。また一部の化合物については独自のタンパク質メチル化評価系を用いてメチル化阻害も検討した。見出したシードについてはIC50値の算出、毒性試験、構造活性相関研究を行なった。一連の研究を通じて、数種の新規生物活性シードを創出することに成功した。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,分子触媒,含窒素化合物,複素環化合物,連続不斉炭素,四級炭素,生物活性,抗感染症剤,シード化合物,有機合成化学,不斉触媒,酵素,プロテオミクス,ヘテロ原子,触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19155,国立研究開発法人理化学研究所,津川 裕司,質量分析ケムインフォマティクスによるエピメタボライトの同定と代謝制御機構の解明,本研究では、既知代謝経路では定義できず酵素変化や非特異的な反応から生じるエピメタボライトといった新規代謝物の同定に向けた新たなノンターゲットメタボローム解析プラットホームの構築を行なった。本研究により行われたタンデムマススペクトル（MS/MS）の機械学習により、未同定スペクトルが「どのような代謝物クラスに由来するものか」を予測することが可能となった。また、脂質理論MS/MSスペクトルの開発により、合計117脂質クラスを同定ための基盤構築を行い、生体試料から8000種を超える脂質多様性を捉えることに成功した。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,システムバイオロジー,メタボロミクス,リピドミクス,質量分析,インフォマティクス,エピメタボライト,ノンターゲット解析,質量分析インフォマティクス,メタボローム,データサイエンス,構造推定,LC-MS/MS,組成式推定,代謝物クラス推定,メタボローム解析,化合物同定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19154,国立研究開発法人理化学研究所,田中 克典,動物内での生理活性ポリマー合成による生体内合成化学治療,報告者は、糖鎖付加アルブミンの疎水性ポケットにルテニウム触媒を導入することで、生体内でも閉環メタセシス反応の触媒活性が保持されることを見出した。さらに、ヒトがん細胞に選択的に糖鎖付加アルブミン・ルテニウム触媒を導入して、強い抗がん活性を持つ天然物であるウンベリプレニンを触媒的な閉環メタセシス反応により「現地合成」し、治療することに成功した。報告者が開発した糖鎖付加人工金属触媒により、今後、細胞内や動物内で様々な抗がん活性を持つ天然物を合成したり、高分子を合成する手法を確立した。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,生体内合成,抗がん活性分子,人工金属触媒,アルブミン,糖鎖,高分子,有機合成化学,生体内合成化学治療,金属触媒反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19153,甲南大学,三好 大輔,RNA四重らせん構造によるストレス顆粒の制御,環境に応答して可逆的に形成されるストレス顆粒はmRNAとタンパク質からなり、mRNAの代謝と遺伝子発現制御に関与している。本研究では、このストレス顆粒の物性が、mRNAが形成する四重らせん構造（G4）の環境応答性によってもたらされていると着想し、顆粒の動的挙動の分子機構の解明と制御方法の構築を試みた。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,mRNA,四重らせん構造,液液相分離,ストレス顆粒,ペプチド,タンパク質,分子クラウディング,RNA,凝集,刺激応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19152,甲南大学,杉本 直己,核酸の非二重らせん構造を調節し、がんの発症を制御するのは、カリウムイオンなのか,本研究では、「細胞のがん化に伴う環境の変化が、核酸非二重らせん構造の形成を調節し、がんの疾患の発症、進行を制御している」という新しい仮説を提示し、実証することを目的とした。研究の結果、正常細胞内では、がん遺伝子上でG-四重らせん構造が安定に形成され、がん遺伝子の転写を抑制することがわかった。一方で、悪性度の高いがん細胞内では、G-四重らせん構造が不安定化し、がん遺伝子の転写が活性化されることを見出した。つまり、核酸は、細胞内の環境変化に応じて構造を変化させ、遺伝子発現を制御していることを見出した。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,がん細胞,カリウムイオン,非二重らせん構造,転写変異,がん遺伝子,定量的解析,神経変性疾患,転写調節,細胞内環境,遺伝子発現変異,熱力学的解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19151,大阪府立大学,藤枝 伸宇,補因子組込型人工ラジカル金属酵素の合理的創出,近年、種々の酵素やタンパク質分子内で、従来の翻訳後修飾(リン酸化等)の枠組みを超える化学的に高度な修飾を受けたアミノ酸側鎖(Protein-derived cofactor (PDC))が相次いで発見されてきた。本研究ではCPDCを補因子とする酵素の創出に挑戦した結果、小さな分子量を持つクピンタンパク質を土台とし様々な位置に導入したチロシンとシステイン間の架橋形成が可能であり、新規PDCの形成を確認できた。特に、結晶構造解析を一層推し進め、形成された新規補因子はキノン骨格をもつことを示した。データ測定やクライオ条件をさらに検討し、構造の精密化を進め、占有率を高い精度で決定した。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,翻訳後化学修飾,補欠分子族,キノプロテイン,Protein-derived cofactor,人工金属酵素,自己水酸化,ラジカル酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19150,京都府立大学,椿 一典,芳香環の崩壊反応を鍵とした天然関連化合物の合成,"我々は蛍光色素の開発研究を通じてナフタレン環が崩壊する現象にたびたび遭遇した。そこで、このナフタレン環の崩壊反応を深く理解し、体系化できれば芳香環の崩壊を合理的に利活用し有用化合物の短工程・高収率での供給が可能となると着想した。本研究では、①芳香族ラクトンと有機リチウム種とのレジオ選択性の解明と、②ナフタレン環の崩壊反応を鍵反応としたオーキサルスロン A, B, D およびFR901235の全合成を目的に研究を行い、それぞれ興味深い成果を得た。",挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,脱芳香化反応,転位反応,"1,4-付加","1,6-付加",天然物合成,オーキサルスロン,ラメリコル酸無水物,脱芳香化,Blespirol,ブレスピロール,異常反応,ナフタレン環,スピロ化合物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19149,九州大学,松森 信明,脂質ラフト阻害アッセイ法の開発と阻害剤の探索,細胞膜には脂質ラフトと呼ばれる微小領域が存在するが、その生理的意義は必ずしも明確になっていない。一方、酵素の阻害剤は、薬剤としてばかりでなく酵素機能解明のための分子プローブとしても利用されてきた。そこで、ラフト形成を阻害する「ラフト阻害剤」を見いだせれば、ラフトの機能や性質を探索する分子プローブとして利用できる。本研究では、ラフトもしくは非ラフトに選択的に集積する蛍光脂質を利用し、それらの間のエネルギー移動を観察することで、「ラフト阻害剤」のアッセイ法の開発に成功した。次に、このアッセイ法を人工細胞膜および生体膜で可能とし、ラフト阻害剤の新たな候補化合物の探索に成功した。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,脂質ラフト,FRET,スフィンゴミエリン,スフィンゴミエリ,阻害剤,蛍光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19148,九州大学,片山 佳樹,酵素増幅法を用いる新規がん治療・イメージングシステム,標的がん細胞に対する抗体に標識した酵素の反応を利用してがん細胞特異的に蛍光分子や薬剤を集積させ、イメージング能や治療効果を改善できる新規分子システムの創製を目指した。検討の結果、酵素反応によりタンパク質などへの反応性を獲得できる分子の開発に成功し、標的がん細胞特異的に蛍光分子を集積させることに成功した。,挑戦的研究(萌芽),中区分37:生体分子化学およびその関連分野,がんイメージング,がん化学療法,DDS,蛍光イメージング,酵素標識,がん治療,がん診断,薬物送達,分子プローブ,バイオイメージング,蛍光分子プローブ,細胞膜タンパク質,フローサイトメトリー,ナノバイオテクノロジー,がん,ナノメディスン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
