awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00759,公益財団法人大阪市博物館協会(大阪文化財研究所、大阪歴史博物館、大阪市立美術館、大阪市立東洋陶磁美術,伊藤 幸司,元寇沈船保存処理の研究－トレハロース含浸処理の実施と錆化抑止効果の究明,海底遺跡で発見された大型木製文化財、特に沈船の保存処理を念頭に置き、次の２つを目的として研究を進めた。①太陽熱集熱加熱循環装置を製作し、海底遺跡出土大型木製品の保存処理を実施する。②トレハロースによる海底遺跡出土木製品の鉄部錆化抑止のメカニズムを解明する。,基盤研究(B),小区分03060:文化財科学関連,トレハロース,含浸処理,元寇沈没船,錆化抑止,太陽熱集熱,太陽熱集熱装置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00758,国立民族学博物館,園田 直子,セルロースナノファイバー塗工法による脆弱化した酸性紙資料の大量強化処理の開発,19世紀半ば以降1990年頃までに作成された内外の紙資料・文書・出版物のほとんどは、酸性紙が用いられており、劣化の進行が著しい。本研究では、脱酸性化処理を施した経年劣化酸性紙を水で湿潤後、サクションテーブル上で脱水し、繊維幅100 nm以下のセルロースナノファイバー（CNF）の割合が多い微細セルロースファイバー（FCF）を用いて紙の両面塗工を実施することによって、紙の劣化抑制効果のみならず、劣化紙の強度を向上させることを提案した。研究に当たり、紙の両面に連続的な塗工処理を可能にする小型塗工機を試作し、中程度に経年劣化の進んだ市販酸性上質紙の引裂強さや引張強さの向上及び劣化抑制効果を実証した。,基盤研究(B),小区分03060:文化財科学関連,酸性紙,強化処理,微細セルロースファイバー,脱酸性化処理,保存環境,塗工処理,劣化抑制,紙資料,セルロースナノファイバー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00757,国立歴史民俗博物館,工藤 雄一郎,高精度14C年代測定にもとづく先史時代の人類活動と古環境の総合的研究,本研究では，日本列島における先史時代遺跡における人類活動の変遷の背景となる古環境との関係を解明することを主要な目的として，旧石器時代から縄文時代の遺跡を中心に，新たに体系的で高精度な14C年代測定を行った。具体的には，後期旧石器時代前半期の福島県笹山原遺跡，縄文時代草創期の長崎県泉福寺洞窟，縄文時代前期の長崎県伊木力遺跡などを中心として，新たな分析例を蓄積したほか，日本列島の漆文化の起源に関わる14C年代測定例を集成した。また，「遺跡発掘調査報告書放射性年代測定測定データベース」の構築作業も進め，2022年3月までの段階で全都道府県を網羅し，合計44425件の測定例をHP上で公開した。,基盤研究(B),小区分03060:文化財科学関連,旧石器時代,縄文時代,放射性炭素年代測定,データベース,古環境,古環境分析,年代測定データベース,樹種同定,花粉分析,漆,14C年代測定,年代測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00756,名古屋大学,南 雅代,火葬骨の高確度炭素14年代測定と食性解析のための基礎研究・考古資料への展開,"有機成分のコラーゲンが残存していない火葬骨に対し、無機成分であるバイオアパタイトを用いて、信頼性の高い炭素14年代決定を行うとともに、ストロンチウムSr/カルシウムCaの量比、並びにSr同位体（放射起源同位体：Sr-87、安定同位体：Sr-84, -86, -88）の3同位体比を組み合わせて、生前の居住地域、食性の情報を得る手法を確立した。考古遺跡から出土したいくつかの火葬骨資料（奈良県持聖院出土蔵骨器内の貞慶の遺骨、滋賀県多賀町敏満寺遺跡石仏谷墓跡の火葬骨など）にこの手法を適用し、骨バイオアパタイトのマルチSr同位体分析が食性と居住地域復元の指標として非常に有効であることを明らかにした。",基盤研究(B),小区分03060:文化財科学関連,火葬骨,バイオアパタイト,ストロンチウム同位体,放射性炭素年代測定,炭素14年代,食性解析,ストロンチウム同位体比,居住地域,放射性炭素年代,Sr同位体比,炭酸ハイドロキシアパタイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00755,金沢大学,覚張 隆史,遺跡出土馬のゲノムワイド解析に基づく日本列島馬の起源と交雑史に関する研究,本研究は日本列島において古くから飼育されてきた家畜馬の起源と系統の一端を解明することを目的として、現生日本在来馬および遺跡出土馬からゲノムデータを取得し、分子系統解析と他地域との混血の影響の可視化を試みた。古墳時代・古代・中世・近世・近代における遺跡出土馬の全ゲノムデータから日本列島馬の遺伝的ヒストリーを初めて評価した。さらに、ロシア沿海州・モンゴル・中国の遺跡出土馬のゲノムデータを取得し、各地域からの遺伝的寄与について評価を行った。,基盤研究(B),小区分03060:文化財科学関連,パレオゲノミクス,馬,日本列島,起源,系統,古代DNA,混血,古墳,古代ゲノム,ウマ,日本在来馬,遺跡出土馬,ゲノム解析,家畜馬,交雑史,ゲノム,交雑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00754,総合研究大学院大学,本郷 一美,定住狩猟採集民から農耕牧畜社会へ：ティグリス川上流域における4千年の過程を探る,本研究の目的は1)定住狩猟採集民による野生祖先種の利用、2)家畜化の初期過程における動物利用、3)家畜の拡散と受容、4)農耕牧畜社会での野生動物資源利用 について明らかにすることである。ティグリス川上流域の、家畜化直前のハッサンケイフ・ホユック遺跡（紀元前9500年頃）、家畜化が進行した時期のチャヨニュ遺跡（前1万-7千年）、東方への家畜の伝播開始期のスマキ遺跡（前7500-6500年）、さらにトルコ東部からイラン、コーカサス地域、中央アジアの新石器時代遺跡から出土した動物遺存体の最新データを収集、比較した。多様な野生資源利用から、家畜ヒツジに重点をおく牧畜への変化が明らかになった。,基盤研究(B),小区分03060:文化財科学関連,家畜化,新石器化,西アジア,トルコ南東部,ティグリス川流域,定住,新石器時代,牧畜,ティグリス川上流,偶蹄類,ティグリス川上流域,先土器新石器時代,土器新石器時代,ティグリス川,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00753,東京工業大学,小栗 慶之,百年，千年後の影響を見据えた文化財にやさしい陽子線励起単色X線による蛍光X線分析,貴重な文化財試料に含まれる微量元素を，試料の損傷を抑えつつ高感度で測定する手法として，金属標的への陽子線照射で発生した準単色X線を励起源とする蛍光X線分析（PIXRF）系を作製し，その特性を調べた．日本画を模擬したCuを含む標準試料を測定してその検出下限を評価し，また一次X線スペクトルの測定から試料の受ける線量を計算した．その結果，測定対象元素の吸収端に一次X線エネルギーを合わせることで，在来型XRFに比べ同じ検出下限性能を得るための線量を大幅に低減できることが分った．Cu系及びCo系顔料を混合した模擬試料も測定し，Cu標的を用いるとCoだけを選択的に高感度・低線量で測定できることを確認した．,基盤研究(B),小区分03060:文化財科学関連,蛍光X線分析,陽子線励起X線放出,吸収端,検出下限,放射線損傷,吸収線量,文化財,無機系顔料,荷電粒子励起X線放出,静電イオン加速器,赤外分光分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01365,独立行政法人国立文化財機構東京文化財研究所,早川 典子,絵画に使用された絹・自然布の非破壊分析方法の開発と製法・修復に関する総合的調査,本研究は、絵画の基底材を科学的に調査し、その情報を美術史的に、あるいは保存修復上で活用することを目的とする。,基盤研究(B),小区分03060:文化財科学関連,絹,セルロース,非破壊分析,繊維形状,絵画,自然布,多変量解析,赤外分光分析,同定,デジタルマイクロスコープ,編年,染織,絵画修復,紫外線劣化,FT-IR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01364,国立民族学博物館,末森 薫,再現模写・仮想空間構築による敦煌莫高窟千仏図が有する規則的描写の複合的評価,中国甘粛省敦煌市にある莫高窟には、趺坐仏を等間隔に並べ規則的に配色を施す千仏図が多くの窟に描かれている。千仏図は同じ配色の趺坐仏を斜めに連続させたり、趺坐仏の光背の配色を塗り分けることで参拝者の動作を誘導したり、石窟内に宗教的空間をつくりだす役割を担っていたことが想定される。しかし、彩色の変退や光環境の変化により、元来備わっていた視覚的特徴は限定的にしか捉えられない。本研究では、千仏図の再現模写、デジタル上での石窟仮想空間の構築、そして視覚認知の実験を通して、規則性を備える千仏図が示す視覚的特徴を実証的に解明し、仏教信仰の場である石窟空間を改めて解釈する。,基盤研究(B),小区分03060:文化財科学関連,敦煌莫高窟,千仏壁画,再現模写,分光画像,燃焼光,色順応,薄明視,ラダック,３次元,壁画,千仏図,彩色再現,光環境,蝋燭,仮想空間,視覚的特徴,光学調査,視覚認知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01363,独立行政法人国立文化財機構奈良文化財研究所,上椙 英之,災害碑アーカイブ構築を目的とした市民参加型調査の実践,本研究は、津波の到達点を示す津波碑、水害発生地点を示す水害碑等、災害の記憶を継承警告する自然災害伝承碑を市民協同で調査する仕組みを構築することを目的とする。,基盤研究(B),小区分03060:文化財科学関連,自然災害伝承碑,市民科学,ひかり拓本,地域学習,防災教育,拓本,防災,減災,文化財防災,防災減災,金石文,オープンサイエンス,市民参加,画像処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
